2026/05/04 04:51:48.142, Tesla T4, 0, 0, 16.18
2026/05/04 04:51:53.183, Tesla T4, 0, 0, 15.98
2026/05/04 04:51:58.210, Tesla T4, 0, 0, 15.88
2026/05/04 04:52:03.247, Tesla T4, 2, 159, 27.50
2026/05/04 04:52:08.304, Tesla T4, 0, 159, 27.22
2026/05/04 04:52:13.327, Tesla T4, 1, 159, 27.30
2026/05/04 04:52:18.377, Tesla T4, 1, 159, 27.30
2026/05/04 04:52:23.414, Tesla T4, 1, 159, 27.30
2026/05/04 04:52:28.446, Tesla T4, 1, 159, 27.30
2026/05/04 04:52:33.483, Tesla T4, 1, 159, 27.40
2026/05/04 04:52:38.537, Tesla T4, 2, 159, 27.41
2026/05/04 04:52:43.560, Tesla T4, 1, 159, 27.40
2026/05/04 04:52:48.600, Tesla T4, 1, 159, 27.50
2026/05/04 04:52:53.648, Tesla T4, 1, 159, 27.50
2026/05/04 04:52:58.672, Tesla T4, 1, 159, 27.50
2026/05/04 04:53:03.712, Tesla T4, 0, 159, 27.41
2026/05/04 04:53:08.757, Tesla T4, 1, 159, 27.50
2026/05/04 04:53:13.781, Tesla T4, 1, 159, 27.50
2026/05/04 04:53:18.818, Tesla T4, 1, 159, 27.59
2026/05/04 04:53:23.858, Tesla T4, 1, 159, 27.50
2026/05/04 04:53:28.896, Tesla T4, 1, 159, 27.59
2026/05/04 04:53:33.934, Tesla T4, 0, 159, 27.59
2026/05/04 04:53:38.966, Tesla T4, 1, 159, 27.79
2026/05/04 04:53:44.002, Tesla T4, 1, 159, 27.69
2026/05/04 04:53:49.047, Tesla T4, 1, 159, 27.59
2026/05/04 04:53:54.083, Tesla T4, 1, 159, 27.69
2026/05/04 04:53:59.117, Tesla T4, 1, 159, 27.69
2026/05/04 04:54:04.157, Tesla T4, 2, 159, 27.69
2026/05/04 04:54:09.201, Tesla T4, 0, 159, 27.69
2026/05/04 04:54:14.238, Tesla T4, 1, 159, 27.69
2026/05/04 04:54:19.278, Tesla T4, 1, 159, 27.69
2026/05/04 04:54:24.314, Tesla T4, 1, 159, 27.69
2026/05/04 04:54:29.351, Tesla T4, 1, 159, 27.69
2026/05/04 04:54:34.413, Tesla T4, 2, 159, 27.79
2026/05/04 04:54:39.447, Tesla T4, 0, 159, 27.88
2026/05/04 04:54:44.482, Tesla T4, 1, 159, 27.79
2026/05/04 04:54:49.518, Tesla T4, 1, 159, 27.79
2026/05/04 04:54:54.560, Tesla T4, 1, 159, 27.79
2026/05/04 04:54:59.601, Tesla T4, 1, 159, 27.88
2026/05/04 04:55:04.640, Tesla T4, 1, 159, 27.79
2026/05/04 04:55:09.674, Tesla T4, 0, 159, 27.88
2026/05/04 04:55:14.709, Tesla T4, 1, 159, 27.88
2026/05/04 04:55:19.745, Tesla T4, 1, 159, 27.79
2026/05/04 04:55:24.781, Tesla T4, 1, 159, 27.98
2026/05/04 04:55:29.826, Tesla T4, 1, 159, 27.79
2026/05/04 04:55:34.870, Tesla T4, 2, 159, 27.88
2026/05/04 04:55:39.916, Tesla T4, 1, 159, 28.08
2026/05/04 04:55:44.952, Tesla T4, 1, 159, 27.88
2026/05/04 04:55:49.994, Tesla T4, 1, 159, 27.88
2026/05/04 04:55:55.037, Tesla T4, 1, 159, 27.88
2026/05/04 04:56:00.085, Tesla T4, 1, 159, 27.88
2026/05/04 04:56:05.125, Tesla T4, 1, 159, 27.98
2026/05/04 04:56:10.169, Tesla T4, 2, 159, 27.88
2026/05/04 04:56:15.202, Tesla T4, 1, 159, 27.88
2026/05/04 04:56:20.236, Tesla T4, 1, 159, 27.98
2026/05/04 04:56:25.283, Tesla T4, 1, 159, 27.88
2026/05/04 04:56:30.323, Tesla T4, 1, 159, 27.88
2026/05/04 04:56:35.364, Tesla T4, 1, 159, 28.17
2026/05/04 04:56:40.403, Tesla T4, 2, 159, 27.88
2026/05/04 04:56:45.449, Tesla T4, 1, 159, 27.88
2026/05/04 04:56:50.485, Tesla T4, 1, 159, 27.88
2026/05/04 04:56:55.522, Tesla T4, 1, 159, 27.88
2026/05/04 04:57:00.560, Tesla T4, 1, 159, 27.88
2026/05/04 04:57:05.597, Tesla T4, 0, 159, 27.88
