2026/05/04 04:51:48.130, Tesla T4, 0, 0, 15.58
2026/05/04 04:51:53.171, Tesla T4, 0, 0, 11.90
2026/05/04 04:51:58.198, Tesla T4, 0, 0, 12.38
2026/05/04 04:52:03.248, Tesla T4, 2, 159, 29.32
2026/05/04 04:52:08.294, Tesla T4, 0, 159, 29.13
2026/05/04 04:52:13.329, Tesla T4, 1, 159, 29.32
2026/05/04 04:52:18.369, Tesla T4, 1, 159, 29.23
2026/05/04 04:52:23.416, Tesla T4, 1, 159, 29.23
2026/05/04 04:52:28.465, Tesla T4, 1, 159, 29.23
2026/05/04 04:52:33.524, Tesla T4, 1, 159, 29.32
2026/05/04 04:52:38.579, Tesla T4, 2, 159, 29.42
2026/05/04 04:52:43.615, Tesla T4, 1, 159, 29.42
2026/05/04 04:52:48.650, Tesla T4, 1, 159, 29.42
2026/05/04 04:52:53.689, Tesla T4, 1, 159, 29.42
2026/05/04 04:52:58.730, Tesla T4, 1, 159, 29.40
2026/05/04 04:53:03.774, Tesla T4, 2, 159, 29.42
2026/05/04 04:53:08.818, Tesla T4, 2, 159, 29.50
2026/05/04 04:53:13.852, Tesla T4, 1, 159, 29.50
2026/05/04 04:53:18.900, Tesla T4, 1, 159, 29.60
2026/05/04 04:53:23.936, Tesla T4, 1, 159, 29.52
2026/05/04 04:53:28.981, Tesla T4, 1, 159, 29.61
2026/05/04 04:53:34.035, Tesla T4, 2, 159, 29.50
2026/05/04 04:53:39.071, Tesla T4, 2, 159, 29.61
2026/05/04 04:53:44.105, Tesla T4, 1, 159, 29.61
2026/05/04 04:53:49.144, Tesla T4, 1, 159, 29.61
2026/05/04 04:53:54.190, Tesla T4, 1, 159, 29.61
2026/05/04 04:53:59.230, Tesla T4, 1, 159, 29.60
2026/05/04 04:54:04.265, Tesla T4, 2, 159, 29.79
2026/05/04 04:54:09.313, Tesla T4, 0, 159, 29.71
2026/05/04 04:54:14.352, Tesla T4, 1, 159, 29.69
2026/05/04 04:54:19.388, Tesla T4, 1, 159, 29.69
2026/05/04 04:54:24.425, Tesla T4, 1, 159, 29.99
2026/05/04 04:54:29.476, Tesla T4, 1, 159, 29.71
2026/05/04 04:54:34.527, Tesla T4, 2, 159, 29.81
2026/05/04 04:54:39.584, Tesla T4, 1, 159, 29.69
2026/05/04 04:54:44.620, Tesla T4, 1, 159, 29.69
2026/05/04 04:54:49.655, Tesla T4, 1, 159, 29.69
2026/05/04 04:54:54.694, Tesla T4, 1, 159, 29.71
2026/05/04 04:54:59.733, Tesla T4, 1, 159, 29.89
2026/05/04 04:55:04.768, Tesla T4, 1, 159, 29.79
2026/05/04 04:55:09.825, Tesla T4, 2, 159, 29.91
2026/05/04 04:55:14.865, Tesla T4, 1, 159, 29.79
2026/05/04 04:55:19.899, Tesla T4, 1, 159, 29.89
2026/05/04 04:55:24.936, Tesla T4, 1, 159, 29.79
2026/05/04 04:55:29.973, Tesla T4, 1, 159, 29.89
2026/05/04 04:55:35.008, Tesla T4, 2, 159, 29.81
2026/05/04 04:55:40.054, Tesla T4, 2, 159, 29.99
2026/05/04 04:55:45.089, Tesla T4, 1, 159, 29.79
2026/05/04 04:55:50.126, Tesla T4, 1, 159, 29.89
2026/05/04 04:55:55.164, Tesla T4, 1, 159, 29.79
2026/05/04 04:56:00.199, Tesla T4, 1, 159, 29.89
2026/05/04 04:56:05.237, Tesla T4, 1, 159, 29.99
2026/05/04 04:56:10.281, Tesla T4, 2, 159, 29.91
2026/05/04 04:56:15.317, Tesla T4, 1, 159, 29.89
2026/05/04 04:56:20.362, Tesla T4, 1, 159, 29.89
2026/05/04 04:56:25.407, Tesla T4, 1, 159, 29.89
2026/05/04 04:56:30.447, Tesla T4, 1, 159, 29.89
2026/05/04 04:56:35.485, Tesla T4, 1, 159, 29.89
2026/05/04 04:56:40.519, Tesla T4, 2, 159, 29.99
2026/05/04 04:56:45.554, Tesla T4, 1, 159, 29.89
2026/05/04 04:56:50.596, Tesla T4, 1, 159, 29.89
2026/05/04 04:56:55.629, Tesla T4, 1, 159, 29.91
2026/05/04 04:57:00.666, Tesla T4, 1, 159, 29.91
2026/05/04 04:57:05.720, Tesla T4, 0, 159, 29.89
