2026/05/04 04:38:08.021, Tesla T4, 0, 0, 15.00
2026/05/04 04:38:13.060, Tesla T4, 0, 0, 14.71
2026/05/04 04:38:18.100, Tesla T4, 0, 0, 14.71
2026/05/04 04:38:23.139, Tesla T4, 0, 0, 14.61
2026/05/04 04:38:28.178, Tesla T4, 0, 0, 14.61
2026/05/04 04:38:33.219, Tesla T4, 0, 0, 14.61
2026/05/04 04:38:38.258, Tesla T4, 0, 0, 14.71
2026/05/04 04:38:43.298, Tesla T4, 3, 159, 26.02
2026/05/04 04:38:48.332, Tesla T4, 3, 159, 26.02
2026/05/04 04:38:53.380, Tesla T4, 3, 159, 26.12
2026/05/04 04:38:58.416, Tesla T4, 3, 159, 26.12
2026/05/04 04:39:03.452, Tesla T4, 3, 159, 26.12
2026/05/04 04:39:08.497, Tesla T4, 3, 159, 26.22
2026/05/04 04:39:13.532, Tesla T4, 4, 159, 26.32
2026/05/04 04:39:18.567, Tesla T4, 3, 159, 26.12
2026/05/04 04:39:23.601, Tesla T4, 3, 159, 26.22
2026/05/04 04:39:28.635, Tesla T4, 3, 159, 26.22
2026/05/04 04:39:33.682, Tesla T4, 3, 159, 26.22
2026/05/04 04:39:38.717, Tesla T4, 3, 159, 26.22
2026/05/04 04:39:43.751, Tesla T4, 3, 159, 26.32
2026/05/04 04:39:48.785, Tesla T4, 3, 159, 26.22
2026/05/04 04:39:53.819, Tesla T4, 3, 159, 26.32
2026/05/04 04:39:58.853, Tesla T4, 3, 159, 26.32
2026/05/04 04:40:03.901, Tesla T4, 3, 159, 26.32
2026/05/04 04:40:08.935, Tesla T4, 3, 159, 26.41
2026/05/04 04:40:13.969, Tesla T4, 3, 159, 26.32
2026/05/04 04:40:19.015, Tesla T4, 5, 159, 26.41
2026/05/04 04:40:24.050, Tesla T4, 3, 159, 26.32
2026/05/04 04:40:29.085, Tesla T4, 3, 159, 26.41
2026/05/04 04:40:34.131, Tesla T4, 3, 159, 26.32
2026/05/04 04:40:39.165, Tesla T4, 3, 159, 26.32
2026/05/04 04:40:44.201, Tesla T4, 3, 159, 26.41
2026/05/04 04:40:49.248, Tesla T4, 3, 159, 26.41
2026/05/04 04:40:54.295, Tesla T4, 3, 159, 26.41
2026/05/04 04:40:59.330, Tesla T4, 3, 159, 26.41
2026/05/04 04:41:04.377, Tesla T4, 0, 159, 26.61
2026/05/04 04:41:09.412, Tesla T4, 3, 159, 26.41
2026/05/04 04:41:14.447, Tesla T4, 3, 159, 26.41
2026/05/04 04:41:19.483, Tesla T4, 3, 159, 26.41
2026/05/04 04:41:24.518, Tesla T4, 3, 159, 26.41
2026/05/04 04:41:29.552, Tesla T4, 3, 159, 26.41
2026/05/04 04:41:34.598, Tesla T4, 3, 159, 26.41
2026/05/04 04:41:39.633, Tesla T4, 2, 159, 26.41
2026/05/04 04:41:44.679, Tesla T4, 3, 159, 26.41
2026/05/04 04:41:49.725, Tesla T4, 2, 159, 26.41
2026/05/04 04:41:54.760, Tesla T4, 3, 159, 26.41
2026/05/04 04:41:59.795, Tesla T4, 3, 159, 26.41
2026/05/04 04:42:04.829, Tesla T4, 3, 159, 26.41
2026/05/04 04:42:09.865, Tesla T4, 3, 159, 26.61
2026/05/04 04:42:14.900, Tesla T4, 3, 159, 26.41
2026/05/04 04:42:19.935, Tesla T4, 3, 159, 26.41
2026/05/04 04:42:24.969, Tesla T4, 3, 159, 26.51
2026/05/04 04:42:30.003, Tesla T4, 3, 159, 26.41
2026/05/04 04:42:35.038, Tesla T4, 3, 159, 26.41
2026/05/04 04:42:40.085, Tesla T4, 3, 159, 26.41
2026/05/04 04:42:45.119, Tesla T4, 3, 159, 26.41
2026/05/04 04:42:50.153, Tesla T4, 3, 159, 26.41
2026/05/04 04:42:55.187, Tesla T4, 3, 159, 26.41
2026/05/04 04:43:00.234, Tesla T4, 3, 159, 26.41
2026/05/04 04:43:05.281, Tesla T4, 3, 159, 26.41
2026/05/04 04:43:10.316, Tesla T4, 3, 159, 26.41
2026/05/04 04:43:15.361, Tesla T4, 3, 159, 26.61
2026/05/04 04:43:20.395, Tesla T4, 1, 159, 26.41
2026/05/04 04:43:25.430, Tesla T4, 3, 159, 26.51
2026/05/04 04:43:30.464, Tesla T4, 3, 159, 26.51
2026/05/04 04:43:35.499, Tesla T4, 3, 159, 26.51
2026/05/04 04:43:40.546, Tesla T4, 3, 159, 26.51
2026/05/04 04:43:45.581, Tesla T4, 3, 159, 26.51
2026/05/04 04:43:50.615, Tesla T4, 3, 159, 26.41
2026/05/04 04:43:55.650, Tesla T4, 3, 159, 26.51
2026/05/04 04:44:00.695, Tesla T4, 3, 159, 26.51
2026/05/04 04:44:05.731, Tesla T4, 1, 159, 26.41
