2026/05/04 04:38:26.942, Tesla T4, 0, 0, 16.17
2026/05/04 04:38:31.995, Tesla T4, 0, 0, 16.07
2026/05/04 04:38:37.034, Tesla T4, 0, 0, 15.97
2026/05/04 04:38:42.070, Tesla T4, 0, 159, 29.42
2026/05/04 04:38:47.111, Tesla T4, 3, 159, 29.13
2026/05/04 04:38:52.151, Tesla T4, 4, 159, 29.23
2026/05/04 04:38:57.188, Tesla T4, 4, 159, 29.23
2026/05/04 04:39:02.248, Tesla T4, 0, 159, 29.13
2026/05/04 04:39:07.283, Tesla T4, 0, 159, 29.42
2026/05/04 04:39:12.307, Tesla T4, 4, 159, 29.32
2026/05/04 04:39:17.345, Tesla T4, 4, 159, 29.31
2026/05/04 04:39:22.383, Tesla T4, 0, 159, 29.32
2026/05/04 04:39:27.404, Tesla T4, 0, 159, 29.42
2026/05/04 04:39:32.443, Tesla T4, 4, 159, 29.40
2026/05/04 04:39:37.482, Tesla T4, 4, 159, 29.42
2026/05/04 04:39:42.510, Tesla T4, 0, 159, 29.50
2026/05/04 04:39:47.550, Tesla T4, 0, 159, 29.42
2026/05/04 04:39:52.583, Tesla T4, 2, 159, 29.52
2026/05/04 04:39:57.606, Tesla T4, 4, 159, 29.50
2026/05/04 04:40:02.644, Tesla T4, 3, 159, 29.52
2026/05/04 04:40:07.693, Tesla T4, 0, 159, 29.52
2026/05/04 04:40:12.715, Tesla T4, 1, 159, 29.52
2026/05/04 04:40:17.750, Tesla T4, 4, 159, 29.60
2026/05/04 04:40:22.800, Tesla T4, 4, 159, 29.69
2026/05/04 04:40:27.833, Tesla T4, 0, 159, 29.52
2026/05/04 04:40:32.867, Tesla T4, 0, 159, 29.61
2026/05/04 04:40:37.907, Tesla T4, 4, 159, 29.69
2026/05/04 04:40:42.934, Tesla T4, 4, 159, 29.61
2026/05/04 04:40:47.973, Tesla T4, 3, 159, 29.60
2026/05/04 04:40:53.011, Tesla T4, 0, 161, 29.71
2026/05/04 04:40:58.035, Tesla T4, 1, 161, 29.52
2026/05/04 04:41:03.072, Tesla T4, 4, 161, 29.60
2026/05/04 04:41:08.122, Tesla T4, 4, 161, 29.60
2026/05/04 04:41:13.151, Tesla T4, 0, 161, 29.52
2026/05/04 04:41:18.185, Tesla T4, 0, 161, 29.52
2026/05/04 04:41:23.223, Tesla T4, 4, 161, 29.61
2026/05/04 04:41:28.270, Tesla T4, 4, 161, 29.69
2026/05/04 04:41:33.307, Tesla T4, 4, 161, 29.60
2026/05/04 04:41:38.355, Tesla T4, 0, 161, 29.61
2026/05/04 04:41:43.390, Tesla T4, 6, 161, 29.69
2026/05/04 04:41:48.425, Tesla T4, 4, 161, 29.71
2026/05/04 04:41:53.474, Tesla T4, 4, 161, 29.69
2026/05/04 04:41:58.515, Tesla T4, 0, 161, 29.61
2026/05/04 04:42:03.549, Tesla T4, 0, 161, 29.61
2026/05/04 04:42:08.586, Tesla T4, 4, 161, 29.69
2026/05/04 04:42:13.635, Tesla T4, 4, 161, 29.60
2026/05/04 04:42:18.690, Tesla T4, 4, 161, 29.69
2026/05/04 04:42:23.724, Tesla T4, 0, 161, 29.61
2026/05/04 04:42:28.759, Tesla T4, 1, 161, 29.81
2026/05/04 04:42:33.795, Tesla T4, 4, 161, 29.69
2026/05/04 04:42:38.857, Tesla T4, 4, 161, 29.71
2026/05/04 04:42:43.900, Tesla T4, 0, 161, 29.61
2026/05/04 04:42:48.935, Tesla T4, 0, 161, 29.71
2026/05/04 04:42:53.972, Tesla T4, 4, 161, 29.69
2026/05/04 04:42:59.021, Tesla T4, 4, 161, 29.69
2026/05/04 04:43:04.067, Tesla T4, 4, 161, 29.79
2026/05/04 04:43:09.129, Tesla T4, 0, 161, 29.71
2026/05/04 04:43:14.164, Tesla T4, 2, 161, 29.81
2026/05/04 04:43:19.199, Tesla T4, 4, 161, 29.69
2026/05/04 04:43:24.248, Tesla T4, 4, 161, 29.69
2026/05/04 04:43:29.299, Tesla T4, 0, 161, 29.61
2026/05/04 04:43:34.334, Tesla T4, 0, 161, 29.71
2026/05/04 04:43:39.375, Tesla T4, 4, 161, 29.81
2026/05/04 04:43:44.414, Tesla T4, 4, 161, 29.69
2026/05/04 04:43:49.454, Tesla T4, 2, 161, 29.69
2026/05/04 04:43:54.502, Tesla T4, 0, 161, 29.71
2026/05/04 04:43:59.536, Tesla T4, 4, 161, 29.81
2026/05/04 04:44:04.576, Tesla T4, 4, 161, 29.79
