2026/05/04 05:20:42.211, Tesla T4, 0, 0, 15.29
2026/05/04 05:20:47.253, Tesla T4, 0, 0, 12.77
2026/05/04 05:20:52.293, Tesla T4, 0, 0, 11.90
2026/05/04 05:20:57.319, Tesla T4, 0, 159, 29.23
2026/05/04 05:21:02.359, Tesla T4, 1, 159, 29.03
2026/05/04 05:21:07.403, Tesla T4, 1, 159, 29.13
2026/05/04 05:21:12.425, Tesla T4, 1, 159, 29.03
2026/05/04 05:21:17.462, Tesla T4, 0, 159, 29.03
2026/05/04 05:21:22.496, Tesla T4, 1, 159, 29.13
2026/05/04 05:21:27.519, Tesla T4, 1, 159, 29.13
2026/05/04 05:21:32.557, Tesla T4, 1, 159, 29.23
2026/05/04 05:21:37.599, Tesla T4, 0, 159, 29.32
2026/05/04 05:21:42.631, Tesla T4, 1, 159, 29.32
2026/05/04 05:21:47.667, Tesla T4, 1, 159, 29.32
2026/05/04 05:21:52.703, Tesla T4, 1, 159, 29.31
2026/05/04 05:21:57.727, Tesla T4, 1, 159, 29.31
2026/05/04 05:22:02.769, Tesla T4, 1, 159, 29.32
2026/05/04 05:22:07.814, Tesla T4, 1, 159, 29.40
2026/05/04 05:22:12.837, Tesla T4, 1, 159, 29.40
2026/05/04 05:22:17.880, Tesla T4, 1, 159, 29.42
2026/05/04 05:22:22.917, Tesla T4, 0, 159, 29.42
2026/05/04 05:22:27.939, Tesla T4, 1, 159, 29.42
2026/05/04 05:22:32.975, Tesla T4, 1, 159, 29.40
2026/05/04 05:22:38.015, Tesla T4, 1, 159, 29.52
2026/05/04 05:22:43.047, Tesla T4, 0, 159, 29.52
2026/05/04 05:22:48.095, Tesla T4, 2, 159, 29.52
2026/05/04 05:22:53.131, Tesla T4, 1, 159, 29.52
2026/05/04 05:22:58.163, Tesla T4, 1, 159, 29.60
2026/05/04 05:23:03.207, Tesla T4, 1, 159, 29.60
2026/05/04 05:23:08.254, Tesla T4, 2, 159, 29.60
2026/05/04 05:23:13.289, Tesla T4, 1, 159, 29.61
2026/05/04 05:23:18.332, Tesla T4, 1, 159, 29.61
2026/05/04 05:23:23.366, Tesla T4, 1, 159, 29.61
2026/05/04 05:23:28.400, Tesla T4, 0, 159, 29.52
2026/05/04 05:23:33.435, Tesla T4, 1, 159, 29.52
2026/05/04 05:23:38.471, Tesla T4, 1, 159, 29.60
2026/05/04 05:23:43.512, Tesla T4, 1, 159, 29.60
2026/05/04 05:23:48.548, Tesla T4, 0, 159, 29.61
2026/05/04 05:23:53.596, Tesla T4, 1, 159, 29.61
2026/05/04 05:23:58.631, Tesla T4, 1, 159, 29.60
2026/05/04 05:24:03.670, Tesla T4, 1, 159, 29.61
2026/05/04 05:24:08.705, Tesla T4, 0, 159, 29.61
2026/05/04 05:24:13.750, Tesla T4, 0, 159, 29.71
2026/05/04 05:24:18.784, Tesla T4, 1, 159, 29.71
2026/05/04 05:24:23.823, Tesla T4, 1, 159, 29.71
2026/05/04 05:24:28.859, Tesla T4, 1, 159, 29.79
2026/05/04 05:24:33.894, Tesla T4, 2, 159, 29.89
2026/05/04 05:24:38.933, Tesla T4, 1, 159, 29.71
2026/05/04 05:24:43.971, Tesla T4, 1, 159, 29.69
2026/05/04 05:24:49.013, Tesla T4, 1, 159, 29.71
2026/05/04 05:24:54.049, Tesla T4, 0, 159, 29.71
2026/05/04 05:24:59.082, Tesla T4, 1, 159, 29.69
2026/05/04 05:25:04.119, Tesla T4, 1, 159, 29.79
2026/05/04 05:25:09.154, Tesla T4, 1, 159, 29.79
2026/05/04 05:25:14.188, Tesla T4, 0, 159, 29.71
2026/05/04 05:25:19.222, Tesla T4, 1, 159, 29.89
2026/05/04 05:25:24.257, Tesla T4, 1, 159, 29.79
2026/05/04 05:25:29.292, Tesla T4, 1, 159, 29.79
2026/05/04 05:25:34.334, Tesla T4, 0, 159, 29.81
2026/05/04 05:25:39.379, Tesla T4, 1, 159, 29.81
2026/05/04 05:25:44.413, Tesla T4, 1, 159, 29.81
2026/05/04 05:25:49.456, Tesla T4, 1, 159, 29.79
2026/05/04 05:25:54.491, Tesla T4, 1, 159, 29.79
2026/05/04 05:25:59.530, Tesla T4, 3, 159, 29.81
2026/05/04 05:26:04.565, Tesla T4, 1, 159, 29.79
2026/05/04 05:26:09.605, Tesla T4, 1, 159, 29.89
2026/05/04 05:26:14.639, Tesla T4, 1, 159, 29.89
2026/05/04 05:26:19.678, Tesla T4, 0, 159, 29.81
2026/05/04 05:26:24.713, Tesla T4, 1, 159, 29.89
