2026/05/04 03:11:06.475, Tesla T4, 0, 0, 16.17
2026/05/04 03:11:11.503, Tesla T4, 0, 0, 15.78
2026/05/04 03:11:16.531, Tesla T4, 0, 0, 15.78
2026/05/04 03:11:21.569, Tesla T4, 5, 159, 27.38
2026/05/04 03:11:26.606, Tesla T4, 4, 159, 27.38
2026/05/04 03:11:31.654, Tesla T4, 3, 159, 27.38
2026/05/04 03:11:36.692, Tesla T4, 3, 159, 27.38
2026/05/04 03:11:41.730, Tesla T4, 3, 159, 27.48
2026/05/04 03:11:46.765, Tesla T4, 3, 159, 27.58
2026/05/04 03:11:51.801, Tesla T4, 4, 159, 27.58
2026/05/04 03:11:56.842, Tesla T4, 3, 159, 27.58
2026/05/04 03:12:01.888, Tesla T4, 4, 159, 27.77
2026/05/04 03:12:06.926, Tesla T4, 4, 159, 27.67
2026/05/04 03:12:11.967, Tesla T4, 3, 159, 27.67
2026/05/04 03:12:17.001, Tesla T4, 0, 159, 27.67
2026/05/04 03:12:22.036, Tesla T4, 6, 159, 27.77
2026/05/04 03:12:27.070, Tesla T4, 6, 159, 27.77
2026/05/04 03:12:32.107, Tesla T4, 3, 159, 27.67
2026/05/04 03:12:37.145, Tesla T4, 3, 159, 27.77
2026/05/04 03:12:42.183, Tesla T4, 4, 159, 27.77
2026/05/04 03:12:47.221, Tesla T4, 4, 159, 27.77
2026/05/04 03:12:52.260, Tesla T4, 4, 159, 27.77
2026/05/04 03:12:57.298, Tesla T4, 4, 159, 27.87
2026/05/04 03:13:02.336, Tesla T4, 4, 159, 27.87
2026/05/04 03:13:07.371, Tesla T4, 4, 159, 27.97
2026/05/04 03:13:12.413, Tesla T4, 2, 159, 27.87
2026/05/04 03:13:17.447, Tesla T4, 6, 159, 28.06
2026/05/04 03:13:22.494, Tesla T4, 6, 159, 28.16
2026/05/04 03:13:27.529, Tesla T4, 6, 159, 27.97
2026/05/04 03:13:32.571, Tesla T4, 3, 159, 27.97
2026/05/04 03:13:37.629, Tesla T4, 4, 159, 27.97
2026/05/04 03:13:42.676, Tesla T4, 4, 159, 27.97
2026/05/04 03:13:47.716, Tesla T4, 4, 159, 28.06
2026/05/04 03:13:52.757, Tesla T4, 4, 159, 28.06
2026/05/04 03:13:57.810, Tesla T4, 4, 159, 28.06
2026/05/04 03:14:02.853, Tesla T4, 3, 159, 28.06
2026/05/04 03:14:07.895, Tesla T4, 4, 159, 28.06
2026/05/04 03:14:12.949, Tesla T4, 1, 159, 28.06
2026/05/04 03:14:17.981, Tesla T4, 6, 159, 28.26
2026/05/04 03:14:23.027, Tesla T4, 6, 159, 28.26
2026/05/04 03:14:28.069, Tesla T4, 4, 159, 28.16
2026/05/04 03:14:33.117, Tesla T4, 3, 159, 28.16
2026/05/04 03:14:38.152, Tesla T4, 4, 159, 28.16
2026/05/04 03:14:43.200, Tesla T4, 4, 159, 28.16
2026/05/04 03:14:48.242, Tesla T4, 4, 159, 28.16
2026/05/04 03:14:53.280, Tesla T4, 4, 159, 28.26
2026/05/04 03:14:58.320, Tesla T4, 4, 159, 28.16
2026/05/04 03:15:03.362, Tesla T4, 4, 161, 28.26
2026/05/04 03:15:08.402, Tesla T4, 4, 161, 28.26
2026/05/04 03:15:13.454, Tesla T4, 0, 161, 28.16
