2026/05/04 03:11:06.428, Tesla T4, 0, 0, 16.66
2026/05/04 03:11:11.469, Tesla T4, 0, 0, 15.79
2026/05/04 03:11:16.508, Tesla T4, 0, 0, 15.69
2026/05/04 03:11:21.546, Tesla T4, 2, 159, 27.79
2026/05/04 03:11:26.586, Tesla T4, 4, 159, 27.01
2026/05/04 03:11:31.638, Tesla T4, 3, 159, 27.11
2026/05/04 03:11:36.674, Tesla T4, 3, 159, 27.11
2026/05/04 03:11:41.714, Tesla T4, 3, 159, 27.11
2026/05/04 03:11:46.756, Tesla T4, 3, 159, 27.11
2026/05/04 03:11:51.798, Tesla T4, 4, 159, 27.20
2026/05/04 03:11:56.835, Tesla T4, 3, 159, 27.20
2026/05/04 03:12:01.885, Tesla T4, 4, 159, 27.30
2026/05/04 03:12:06.930, Tesla T4, 4, 159, 27.30
2026/05/04 03:12:11.969, Tesla T4, 3, 159, 27.20
2026/05/04 03:12:17.004, Tesla T4, 1, 159, 27.30
2026/05/04 03:12:22.061, Tesla T4, 6, 159, 27.59
2026/05/04 03:12:27.094, Tesla T4, 1, 159, 27.30
2026/05/04 03:12:32.133, Tesla T4, 4, 159, 27.40
2026/05/04 03:12:37.182, Tesla T4, 3, 159, 27.40
2026/05/04 03:12:42.228, Tesla T4, 4, 159, 27.40
2026/05/04 03:12:47.270, Tesla T4, 3, 159, 27.40
2026/05/04 03:12:52.328, Tesla T4, 4, 159, 27.40
2026/05/04 03:12:57.371, Tesla T4, 4, 159, 27.50
2026/05/04 03:13:02.415, Tesla T4, 4, 159, 27.50
2026/05/04 03:13:07.460, Tesla T4, 4, 159, 27.50
2026/05/04 03:13:12.517, Tesla T4, 0, 159, 27.50
2026/05/04 03:13:17.551, Tesla T4, 6, 159, 27.69
2026/05/04 03:13:22.585, Tesla T4, 6, 159, 27.59
2026/05/04 03:13:27.620, Tesla T4, 1, 159, 27.59
2026/05/04 03:13:32.658, Tesla T4, 4, 159, 27.69
2026/05/04 03:13:37.712, Tesla T4, 4, 159, 27.69
2026/05/04 03:13:42.759, Tesla T4, 4, 159, 27.69
2026/05/04 03:13:47.794, Tesla T4, 4, 159, 27.69
2026/05/04 03:13:52.829, Tesla T4, 4, 159, 27.69
2026/05/04 03:13:57.859, Tesla T4, 4, 159, 27.69
2026/05/04 03:14:02.897, Tesla T4, 3, 159, 27.69
2026/05/04 03:14:07.940, Tesla T4, 3, 159, 27.69
2026/05/04 03:14:12.969, Tesla T4, 0, 159, 27.79
2026/05/04 03:14:18.015, Tesla T4, 6, 159, 27.98
2026/05/04 03:14:23.050, Tesla T4, 2, 159, 27.69
2026/05/04 03:14:28.076, Tesla T4, 4, 159, 27.79
2026/05/04 03:14:33.113, Tesla T4, 3, 159, 27.79
2026/05/04 03:14:38.150, Tesla T4, 4, 159, 27.79
2026/05/04 03:14:43.187, Tesla T4, 4, 159, 27.79
2026/05/04 03:14:48.242, Tesla T4, 4, 159, 27.88
2026/05/04 03:14:53.280, Tesla T4, 4, 159, 27.79
2026/05/04 03:14:58.308, Tesla T4, 4, 159, 27.79
2026/05/04 03:15:03.350, Tesla T4, 4, 159, 27.79
2026/05/04 03:15:08.392, Tesla T4, 4, 159, 27.79
2026/05/04 03:15:13.417, Tesla T4, 0, 159, 27.69
