2026/05/04 05:15:30.666, Tesla T4, 0, 0, 15.98
2026/05/04 05:15:35.707, Tesla T4, 0, 0, 15.88
2026/05/04 05:15:40.748, Tesla T4, 0, 0, 15.79
2026/05/04 05:15:45.802, Tesla T4, 2, 159, 27.41
2026/05/04 05:15:50.842, Tesla T4, 4, 159, 27.11
2026/05/04 05:15:55.882, Tesla T4, 4, 159, 27.11
2026/05/04 05:16:00.918, Tesla T4, 4, 159, 27.11
2026/05/04 05:16:05.956, Tesla T4, 4, 159, 27.11
2026/05/04 05:16:10.993, Tesla T4, 4, 159, 27.20
2026/05/04 05:16:16.035, Tesla T4, 4, 159, 27.30
2026/05/04 05:16:21.070, Tesla T4, 4, 159, 27.20
2026/05/04 05:16:26.116, Tesla T4, 4, 159, 27.20
2026/05/04 05:16:31.157, Tesla T4, 4, 159, 27.20
2026/05/04 05:16:36.197, Tesla T4, 4, 159, 27.22
2026/05/04 05:16:41.231, Tesla T4, 1, 159, 27.40
2026/05/04 05:16:46.265, Tesla T4, 6, 161, 27.40
2026/05/04 05:16:51.299, Tesla T4, 0, 161, 27.22
2026/05/04 05:16:56.333, Tesla T4, 4, 161, 27.30
2026/05/04 05:17:01.379, Tesla T4, 4, 161, 27.30
2026/05/04 05:17:06.430, Tesla T4, 4, 161, 27.40
2026/05/04 05:17:11.477, Tesla T4, 4, 161, 27.30
2026/05/04 05:17:16.533, Tesla T4, 4, 161, 27.40
2026/05/04 05:17:21.575, Tesla T4, 4, 161, 27.40
2026/05/04 05:17:26.619, Tesla T4, 4, 161, 27.50
2026/05/04 05:17:31.659, Tesla T4, 4, 161, 27.40
2026/05/04 05:17:36.695, Tesla T4, 4, 161, 27.40
2026/05/04 05:17:41.732, Tesla T4, 1, 161, 27.40
2026/05/04 05:17:46.769, Tesla T4, 6, 161, 27.50
2026/05/04 05:17:51.804, Tesla T4, 0, 161, 27.59
2026/05/04 05:17:56.851, Tesla T4, 4, 161, 27.50
2026/05/04 05:18:01.891, Tesla T4, 4, 161, 27.50
2026/05/04 05:18:06.938, Tesla T4, 4, 161, 27.50
2026/05/04 05:18:11.975, Tesla T4, 4, 161, 27.50
2026/05/04 05:18:17.012, Tesla T4, 4, 161, 27.50
2026/05/04 05:18:22.070, Tesla T4, 4, 161, 27.50
2026/05/04 05:18:27.105, Tesla T4, 4, 161, 27.59
2026/05/04 05:18:32.142, Tesla T4, 4, 161, 27.59
2026/05/04 05:18:37.184, Tesla T4, 4, 161, 27.59
2026/05/04 05:18:42.226, Tesla T4, 3, 161, 27.59
2026/05/04 05:18:47.260, Tesla T4, 6, 161, 27.69
2026/05/04 05:18:52.307, Tesla T4, 6, 161, 27.69
2026/05/04 05:18:57.351, Tesla T4, 3, 161, 27.59
2026/05/04 05:19:02.396, Tesla T4, 4, 161, 27.59
2026/05/04 05:19:07.435, Tesla T4, 4, 161, 27.59
2026/05/04 05:19:12.478, Tesla T4, 4, 161, 27.69
2026/05/04 05:19:17.519, Tesla T4, 4, 161, 27.69
2026/05/04 05:19:22.558, Tesla T4, 4, 161, 27.59
2026/05/04 05:19:27.595, Tesla T4, 4, 161, 27.59
2026/05/04 05:19:32.638, Tesla T4, 4, 161, 27.69
2026/05/04 05:19:37.680, Tesla T4, 4, 161, 27.69
