2026/05/04 05:15:30.585, Tesla T4, 0, 0, 16.17
2026/05/04 05:15:35.637, Tesla T4, 0, 0, 15.88
2026/05/04 05:15:40.677, Tesla T4, 0, 0, 15.88
2026/05/04 05:15:45.705, Tesla T4, 4, 159, 27.87
2026/05/04 05:15:50.740, Tesla T4, 3, 159, 27.38
2026/05/04 05:15:55.794, Tesla T4, 4, 159, 27.38
2026/05/04 05:16:00.825, Tesla T4, 4, 159, 27.48
2026/05/04 05:16:05.874, Tesla T4, 4, 159, 27.58
2026/05/04 05:16:10.933, Tesla T4, 4, 159, 27.48
2026/05/04 05:16:15.971, Tesla T4, 3, 159, 27.58
2026/05/04 05:16:21.012, Tesla T4, 4, 159, 27.48
2026/05/04 05:16:26.048, Tesla T4, 3, 159, 27.58
2026/05/04 05:16:31.072, Tesla T4, 3, 159, 27.58
2026/05/04 05:16:36.112, Tesla T4, 3, 159, 27.58
2026/05/04 05:16:41.146, Tesla T4, 2, 159, 27.87
2026/05/04 05:16:46.168, Tesla T4, 6, 159, 27.77
2026/05/04 05:16:51.203, Tesla T4, 5, 159, 27.67
2026/05/04 05:16:56.236, Tesla T4, 4, 159, 27.67
2026/05/04 05:17:01.269, Tesla T4, 4, 159, 27.67
2026/05/04 05:17:06.311, Tesla T4, 4, 159, 27.67
2026/05/04 05:17:11.358, Tesla T4, 4, 159, 27.77
2026/05/04 05:17:16.390, Tesla T4, 4, 159, 27.77
2026/05/04 05:17:21.425, Tesla T4, 4, 159, 27.77
2026/05/04 05:17:26.465, Tesla T4, 3, 159, 27.77
2026/05/04 05:17:31.489, Tesla T4, 4, 159, 27.97
2026/05/04 05:17:36.534, Tesla T4, 4, 159, 27.77
2026/05/04 05:17:41.580, Tesla T4, 3, 159, 27.67
2026/05/04 05:17:46.603, Tesla T4, 6, 159, 27.87
2026/05/04 05:17:51.650, Tesla T4, 6, 159, 28.16
2026/05/04 05:17:56.687, Tesla T4, 3, 159, 27.87
2026/05/04 05:18:01.727, Tesla T4, 4, 159, 27.87
2026/05/04 05:18:06.785, Tesla T4, 3, 159, 27.97
2026/05/04 05:18:11.827, Tesla T4, 4, 159, 27.87
2026/05/04 05:18:16.877, Tesla T4, 4, 159, 27.87
2026/05/04 05:18:21.919, Tesla T4, 4, 159, 27.87
2026/05/04 05:18:26.961, Tesla T4, 4, 159, 27.87
2026/05/04 05:18:32.001, Tesla T4, 3, 159, 27.87
2026/05/04 05:18:37.039, Tesla T4, 4, 159, 27.87
2026/05/04 05:18:42.075, Tesla T4, 3, 159, 27.87
2026/05/04 05:18:47.123, Tesla T4, 5, 159, 28.06
2026/05/04 05:18:52.159, Tesla T4, 6, 159, 28.06
2026/05/04 05:18:57.193, Tesla T4, 2, 159, 27.97
2026/05/04 05:19:02.237, Tesla T4, 4, 159, 27.97
2026/05/04 05:19:07.274, Tesla T4, 4, 159, 27.97
2026/05/04 05:19:12.321, Tesla T4, 3, 159, 27.97
2026/05/04 05:19:17.358, Tesla T4, 4, 159, 28.06
2026/05/04 05:19:22.397, Tesla T4, 4, 159, 28.06
2026/05/04 05:19:27.434, Tesla T4, 4, 159, 27.97
2026/05/04 05:19:32.490, Tesla T4, 4, 159, 27.97
2026/05/04 05:19:37.531, Tesla T4, 4, 159, 27.97
