2026/05/04 05:15:30.581, Tesla T4, 0, 0, 16.07
2026/05/04 05:15:35.609, Tesla T4, 0, 0, 16.07
2026/05/04 05:15:40.648, Tesla T4, 0, 0, 15.97
2026/05/04 05:15:45.696, Tesla T4, 4, 159, 29.42
2026/05/04 05:15:50.731, Tesla T4, 4, 159, 29.13
2026/05/04 05:15:55.788, Tesla T4, 4, 159, 29.13
2026/05/04 05:16:00.825, Tesla T4, 4, 159, 29.32
2026/05/04 05:16:05.862, Tesla T4, 4, 159, 29.23
2026/05/04 05:16:10.929, Tesla T4, 4, 159, 29.32
2026/05/04 05:16:15.967, Tesla T4, 4, 159, 29.40
2026/05/04 05:16:21.004, Tesla T4, 4, 159, 29.32
2026/05/04 05:16:26.042, Tesla T4, 4, 159, 29.32
2026/05/04 05:16:31.082, Tesla T4, 3, 159, 29.42
2026/05/04 05:16:36.121, Tesla T4, 3, 159, 29.42
2026/05/04 05:16:41.155, Tesla T4, 3, 159, 29.61
2026/05/04 05:16:46.191, Tesla T4, 6, 159, 29.52
2026/05/04 05:16:51.237, Tesla T4, 6, 159, 29.61
2026/05/04 05:16:56.272, Tesla T4, 2, 159, 29.40
2026/05/04 05:17:01.311, Tesla T4, 4, 159, 29.52
2026/05/04 05:17:06.364, Tesla T4, 4, 159, 29.52
2026/05/04 05:17:11.398, Tesla T4, 4, 159, 29.50
2026/05/04 05:17:16.447, Tesla T4, 4, 159, 29.50
2026/05/04 05:17:21.485, Tesla T4, 4, 159, 29.52
2026/05/04 05:17:26.525, Tesla T4, 4, 159, 29.61
2026/05/04 05:17:31.565, Tesla T4, 4, 159, 29.60
2026/05/04 05:17:36.602, Tesla T4, 4, 159, 29.61
2026/05/04 05:17:41.641, Tesla T4, 3, 159, 29.52
2026/05/04 05:17:46.687, Tesla T4, 6, 159, 29.81
2026/05/04 05:17:51.723, Tesla T4, 1, 159, 29.52
2026/05/04 05:17:56.761, Tesla T4, 4, 159, 29.69
2026/05/04 05:18:01.799, Tesla T4, 4, 159, 29.60
2026/05/04 05:18:06.841, Tesla T4, 4, 159, 29.61
2026/05/04 05:18:11.886, Tesla T4, 4, 159, 29.60
2026/05/04 05:18:16.928, Tesla T4, 4, 159, 29.60
2026/05/04 05:18:21.963, Tesla T4, 4, 159, 29.61
2026/05/04 05:18:26.997, Tesla T4, 4, 159, 29.60
2026/05/04 05:18:32.035, Tesla T4, 4, 159, 29.61
2026/05/04 05:18:37.074, Tesla T4, 4, 159, 29.69
2026/05/04 05:18:42.141, Tesla T4, 0, 159, 29.71
2026/05/04 05:18:47.187, Tesla T4, 4, 159, 29.81
2026/05/04 05:18:52.221, Tesla T4, 6, 159, 29.81
2026/05/04 05:18:57.246, Tesla T4, 2, 159, 29.69
2026/05/04 05:19:02.311, Tesla T4, 3, 159, 29.61
2026/05/04 05:19:07.350, Tesla T4, 4, 159, 29.60
2026/05/04 05:19:12.383, Tesla T4, 4, 159, 29.89
2026/05/04 05:19:17.435, Tesla T4, 4, 159, 29.69
2026/05/04 05:19:22.477, Tesla T4, 4, 159, 29.69
2026/05/04 05:19:27.503, Tesla T4, 4, 159, 29.69
2026/05/04 05:19:32.540, Tesla T4, 4, 159, 29.79
2026/05/04 05:19:37.579, Tesla T4, 4, 159, 29.81
