2026/05/04 17:41:08.706, Tesla T4, 0, 0, 15.20
2026/05/04 17:41:13.734, Tesla T4, 0, 0, 14.82
2026/05/04 17:41:18.773, Tesla T4, 0, 0, 14.91
2026/05/04 17:41:23.812, Tesla T4, 0, 0, 14.92
2026/05/04 17:41:28.850, Tesla T4, 2, 159, 26.25
2026/05/04 17:41:33.909, Tesla T4, 3, 159, 26.25
2026/05/04 17:41:38.944, Tesla T4, 3, 159, 26.34
2026/05/04 17:41:43.980, Tesla T4, 2, 159, 26.34
2026/05/04 17:41:49.027, Tesla T4, 2, 159, 26.34
2026/05/04 17:41:54.077, Tesla T4, 3, 159, 26.54
2026/05/04 17:41:59.123, Tesla T4, 0, 159, 26.44
