2026/05/04 06:19:59.083, Tesla T4, 0, 0, 15.00
2026/05/04 06:20:04.124, Tesla T4, 0, 0, 14.81
2026/05/04 06:20:09.163, Tesla T4, 0, 0, 14.81
2026/05/04 06:20:14.202, Tesla T4, 0, 0, 14.71
2026/05/04 06:20:19.239, Tesla T4, 0, 0, 14.71
2026/05/04 06:20:24.288, Tesla T4, 0, 0, 14.71
2026/05/04 06:20:29.327, Tesla T4, 0, 0, 14.71
2026/05/04 06:20:34.364, Tesla T4, 5, 159, 26.12
2026/05/04 06:20:39.398, Tesla T4, 5, 159, 26.12
2026/05/04 06:20:44.431, Tesla T4, 8, 159, 26.32
2026/05/04 06:20:49.466, Tesla T4, 13, 159, 26.22
2026/05/04 06:20:54.500, Tesla T4, 5, 159, 26.22
2026/05/04 06:20:59.536, Tesla T4, 5, 159, 26.22
2026/05/04 06:21:04.570, Tesla T4, 6, 159, 26.22
2026/05/04 06:21:09.604, Tesla T4, 5, 159, 26.22
2026/05/04 06:21:14.638, Tesla T4, 5, 159, 26.22
2026/05/04 06:21:19.685, Tesla T4, 5, 159, 26.32
2026/05/04 06:21:24.720, Tesla T4, 7, 159, 26.32
2026/05/04 06:21:29.755, Tesla T4, 12, 159, 26.41
2026/05/04 06:21:34.789, Tesla T4, 5, 159, 26.32
2026/05/04 06:21:39.823, Tesla T4, 5, 159, 26.41
2026/05/04 06:21:44.857, Tesla T4, 5, 159, 26.41
2026/05/04 06:21:49.891, Tesla T4, 5, 159, 26.41
2026/05/04 06:21:54.928, Tesla T4, 5, 159, 26.41
2026/05/04 06:21:59.963, Tesla T4, 5, 159, 26.32
2026/05/04 06:22:05.009, Tesla T4, 6, 159, 26.41
2026/05/04 06:22:10.056, Tesla T4, 7, 159, 26.41
2026/05/04 06:22:15.093, Tesla T4, 2, 159, 26.61
2026/05/04 06:22:20.128, Tesla T4, 5, 159, 26.41
2026/05/04 06:22:25.163, Tesla T4, 5, 159, 26.41
2026/05/04 06:22:30.198, Tesla T4, 5, 159, 26.41
2026/05/04 06:22:35.232, Tesla T4, 5, 159, 26.41
2026/05/04 06:22:40.268, Tesla T4, 5, 159, 26.41
2026/05/04 06:22:45.302, Tesla T4, 5, 159, 26.51
2026/05/04 06:22:50.349, Tesla T4, 5, 159, 26.51
2026/05/04 06:22:55.385, Tesla T4, 8, 159, 26.51
2026/05/04 06:23:00.419, Tesla T4, 5, 159, 26.32
2026/05/04 06:23:05.466, Tesla T4, 5, 159, 26.41
2026/05/04 06:23:10.501, Tesla T4, 5, 159, 26.41
2026/05/04 06:23:15.536, Tesla T4, 5, 159, 26.41
2026/05/04 06:23:20.584, Tesla T4, 5, 159, 26.41
2026/05/04 06:23:25.618, Tesla T4, 5, 159, 26.51
2026/05/04 06:23:30.676, Tesla T4, 5, 159, 26.41
2026/05/04 06:23:35.711, Tesla T4, 8, 159, 26.51
2026/05/04 06:23:40.759, Tesla T4, 2, 159, 26.41
2026/05/04 06:23:45.807, Tesla T4, 5, 159, 26.51
2026/05/04 06:23:50.829, Tesla T4, 5, 159, 26.51
2026/05/04 06:23:55.863, Tesla T4, 5, 159, 26.51
2026/05/04 06:24:00.899, Tesla T4, 5, 159, 26.51
2026/05/04 06:24:05.921, Tesla T4, 5, 159, 26.51
2026/05/04 06:24:10.956, Tesla T4, 4, 159, 26.70
2026/05/04 06:24:15.992, Tesla T4, 8, 159, 26.61
2026/05/04 06:24:21.014, Tesla T4, 13, 159, 26.61
2026/05/04 06:24:26.060, Tesla T4, 5, 159, 26.51
2026/05/04 06:24:31.095, Tesla T4, 5, 159, 26.51
2026/05/04 06:24:36.118, Tesla T4, 5, 159, 26.51
2026/05/04 06:24:41.165, Tesla T4, 5, 159, 26.51
2026/05/04 06:24:46.202, Tesla T4, 5, 159, 26.51
2026/05/04 06:24:51.225, Tesla T4, 5, 159, 26.51
2026/05/04 06:24:56.260, Tesla T4, 8, 159, 26.61
2026/05/04 06:25:01.318, Tesla T4, 8, 159, 26.61
2026/05/04 06:25:06.341, Tesla T4, 2, 159, 26.51
2026/05/04 06:25:11.378, Tesla T4, 5, 159, 26.51
2026/05/04 06:25:16.413, Tesla T4, 5, 159, 26.51
