2026/05/04 06:26:29.664, Tesla T4, 0, 0, 15.98
2026/05/04 06:26:34.716, Tesla T4, 0, 0, 15.69
2026/05/04 06:26:39.756, Tesla T4, 0, 0, 15.69
2026/05/04 06:26:44.793, Tesla T4, 5, 159, 27.20
2026/05/04 06:26:49.826, Tesla T4, 6, 159, 27.12
2026/05/04 06:26:54.859, Tesla T4, 6, 159, 27.22
2026/05/04 06:26:59.893, Tesla T4, 6, 159, 27.11
2026/05/04 06:27:04.927, Tesla T4, 5, 159, 27.22
2026/05/04 06:27:09.965, Tesla T4, 1, 159, 27.02
2026/05/04 06:27:15.000, Tesla T4, 4, 159, 27.11
2026/05/04 06:27:20.042, Tesla T4, 4, 159, 27.20
2026/05/04 06:27:25.082, Tesla T4, 4, 159, 27.20
2026/05/04 06:27:30.119, Tesla T4, 4, 159, 27.20
2026/05/04 06:27:35.153, Tesla T4, 4, 159, 27.32
2026/05/04 06:27:40.197, Tesla T4, 3, 159, 27.30
2026/05/04 06:27:45.236, Tesla T4, 3, 161, 27.30
2026/05/04 06:27:50.274, Tesla T4, 4, 161, 27.30
2026/05/04 06:27:55.315, Tesla T4, 3, 161, 27.30
2026/05/04 06:28:00.374, Tesla T4, 4, 161, 27.30
2026/05/04 06:28:05.429, Tesla T4, 4, 161, 27.40
2026/05/04 06:28:10.465, Tesla T4, 4, 161, 27.41
2026/05/04 06:28:15.520, Tesla T4, 4, 161, 27.40
2026/05/04 06:28:20.557, Tesla T4, 4, 161, 27.40
2026/05/04 06:28:25.604, Tesla T4, 3, 161, 27.40
2026/05/04 06:28:30.638, Tesla T4, 6, 161, 27.40
2026/05/04 06:28:35.688, Tesla T4, 5, 161, 27.50
2026/05/04 06:28:40.731, Tesla T4, 6, 161, 27.59
2026/05/04 06:28:45.777, Tesla T4, 6, 161, 27.69
2026/05/04 06:28:50.810, Tesla T4, 6, 161, 27.69
2026/05/04 06:28:55.845, Tesla T4, 6, 161, 27.59
2026/05/04 06:29:00.879, Tesla T4, 6, 161, 27.69
2026/05/04 06:29:05.913, Tesla T4, 4, 161, 27.59
2026/05/04 06:29:10.949, Tesla T4, 0, 161, 27.59
2026/05/04 06:29:15.983, Tesla T4, 2, 161, 27.59
2026/05/04 06:29:21.018, Tesla T4, 4, 161, 27.59
2026/05/04 06:29:26.067, Tesla T4, 4, 161, 27.59
2026/05/04 06:29:31.108, Tesla T4, 4, 161, 27.59
2026/05/04 06:29:36.150, Tesla T4, 4, 161, 27.59
2026/05/04 06:29:41.187, Tesla T4, 4, 161, 27.59
2026/05/04 06:29:46.229, Tesla T4, 4, 161, 27.69
2026/05/04 06:29:51.284, Tesla T4, 4, 161, 27.69
2026/05/04 06:29:56.336, Tesla T4, 4, 161, 27.69
2026/05/04 06:30:01.374, Tesla T4, 4, 161, 27.79
2026/05/04 06:30:06.410, Tesla T4, 4, 161, 27.69
2026/05/04 06:30:11.465, Tesla T4, 4, 161, 27.69
2026/05/04 06:30:16.523, Tesla T4, 4, 161, 27.69
2026/05/04 06:30:21.558, Tesla T4, 3, 161, 27.79
2026/05/04 06:30:26.593, Tesla T4, 4, 161, 27.79
2026/05/04 06:30:31.636, Tesla T4, 4, 161, 27.79
2026/05/04 06:30:36.671, Tesla T4, 4, 161, 27.79
2026/05/04 06:30:41.719, Tesla T4, 4, 161, 27.79
2026/05/04 06:30:46.756, Tesla T4, 4, 161, 27.79
2026/05/04 06:30:51.799, Tesla T4, 3, 161, 27.79
2026/05/04 06:30:56.836, Tesla T4, 6, 161, 27.79
2026/05/04 06:31:01.871, Tesla T4, 4, 161, 27.88
2026/05/04 06:31:06.904, Tesla T4, 0, 161, 27.79
