2026/05/04 06:26:29.567, Tesla T4, 0, 0, 15.97
2026/05/04 06:26:34.607, Tesla T4, 0, 0, 15.97
2026/05/04 06:26:39.645, Tesla T4, 0, 0, 15.97
2026/05/04 06:26:44.682, Tesla T4, 0, 159, 27.38
2026/05/04 06:26:49.716, Tesla T4, 0, 159, 27.38
2026/05/04 06:26:54.750, Tesla T4, 1, 159, 27.48
2026/05/04 06:26:59.784, Tesla T4, 4, 159, 27.48
2026/05/04 06:27:04.832, Tesla T4, 4, 159, 27.67
2026/05/04 06:27:09.867, Tesla T4, 2, 159, 27.48
2026/05/04 06:27:14.903, Tesla T4, 4, 159, 27.58
2026/05/04 06:27:19.950, Tesla T4, 3, 159, 27.58
2026/05/04 06:27:24.993, Tesla T4, 4, 159, 27.67
2026/05/04 06:27:30.043, Tesla T4, 4, 159, 27.67
2026/05/04 06:27:35.084, Tesla T4, 3, 159, 27.67
2026/05/04 06:27:40.119, Tesla T4, 3, 159, 27.67
2026/05/04 06:27:45.151, Tesla T4, 3, 159, 27.77
2026/05/04 06:27:50.189, Tesla T4, 3, 159, 27.77
2026/05/04 06:27:55.228, Tesla T4, 3, 159, 27.77
2026/05/04 06:28:00.253, Tesla T4, 3, 159, 27.87
2026/05/04 06:28:05.289, Tesla T4, 3, 159, 27.77
2026/05/04 06:28:10.333, Tesla T4, 4, 159, 27.87
2026/05/04 06:28:15.372, Tesla T4, 3, 159, 27.87
2026/05/04 06:28:20.409, Tesla T4, 3, 159, 27.87
2026/05/04 06:28:25.450, Tesla T4, 2, 159, 27.87
2026/05/04 06:28:30.481, Tesla T4, 0, 159, 27.87
2026/05/04 06:28:35.524, Tesla T4, 0, 159, 27.87
2026/05/04 06:28:40.558, Tesla T4, 0, 159, 27.87
2026/05/04 06:28:45.581, Tesla T4, 0, 159, 27.87
2026/05/04 06:28:50.614, Tesla T4, 0, 159, 27.97
2026/05/04 06:28:55.648, Tesla T4, 1, 159, 27.97
2026/05/04 06:29:00.670, Tesla T4, 2, 159, 28.16
2026/05/04 06:29:05.704, Tesla T4, 1, 159, 28.26
2026/05/04 06:29:10.751, Tesla T4, 0, 159, 27.97
2026/05/04 06:29:15.778, Tesla T4, 3, 159, 28.16
2026/05/04 06:29:20.822, Tesla T4, 4, 159, 28.06
2026/05/04 06:29:25.860, Tesla T4, 3, 159, 28.06
2026/05/04 06:29:30.884, Tesla T4, 3, 159, 28.06
2026/05/04 06:29:35.939, Tesla T4, 4, 159, 28.06
2026/05/04 06:29:40.974, Tesla T4, 4, 159, 28.06
2026/05/04 06:29:45.998, Tesla T4, 4, 159, 28.16
2026/05/04 06:29:51.034, Tesla T4, 4, 159, 28.16
2026/05/04 06:29:56.072, Tesla T4, 4, 159, 28.16
2026/05/04 06:30:01.100, Tesla T4, 4, 159, 28.16
2026/05/04 06:30:06.154, Tesla T4, 3, 159, 28.16
2026/05/04 06:30:11.191, Tesla T4, 4, 159, 28.26
2026/05/04 06:30:16.229, Tesla T4, 3, 159, 28.26
2026/05/04 06:30:21.275, Tesla T4, 4, 159, 28.26
2026/05/04 06:30:26.310, Tesla T4, 3, 159, 28.26
2026/05/04 06:30:31.355, Tesla T4, 4, 159, 28.26
2026/05/04 06:30:36.392, Tesla T4, 3, 159, 28.26
2026/05/04 06:30:41.443, Tesla T4, 4, 159, 28.26
2026/05/04 06:30:46.478, Tesla T4, 4, 159, 28.26
2026/05/04 06:30:51.519, Tesla T4, 0, 159, 28.26
2026/05/04 06:30:56.564, Tesla T4, 0, 159, 28.26
2026/05/04 06:31:01.598, Tesla T4, 0, 159, 28.45
2026/05/04 06:31:06.633, Tesla T4, 0, 159, 28.26
