2026/05/04 00:50:39.273, Tesla T4, 0, 159, 27.97
2026/05/04 00:50:44.307, Tesla T4, 0, 159, 28.06
2026/05/04 00:50:49.340, Tesla T4, 0, 159, 27.97
2026/05/04 00:50:54.372, Tesla T4, 0, 159, 27.97
2026/05/04 00:50:59.405, Tesla T4, 0, 159, 27.97
2026/05/04 00:51:04.439, Tesla T4, 0, 159, 27.97
2026/05/04 00:51:09.473, Tesla T4, 0, 159, 27.97
2026/05/04 00:51:14.506, Tesla T4, 0, 159, 27.97
2026/05/04 00:51:19.539, Tesla T4, 0, 159, 27.97
2026/05/04 00:51:24.573, Tesla T4, 0, 159, 27.97
2026/05/04 00:51:29.606, Tesla T4, 0, 159, 27.97
2026/05/04 00:51:34.641, Tesla T4, 0, 159, 28.16
2026/05/04 00:51:39.673, Tesla T4, 0, 159, 27.97
2026/05/04 00:51:44.707, Tesla T4, 0, 159, 28.06
2026/05/04 00:51:49.740, Tesla T4, 0, 159, 27.97
2026/05/04 00:51:54.773, Tesla T4, 0, 159, 27.97
2026/05/04 00:51:59.807, Tesla T4, 0, 159, 28.06
2026/05/04 00:52:04.841, Tesla T4, 0, 159, 27.97
2026/05/04 00:52:09.874, Tesla T4, 0, 159, 27.97
2026/05/04 00:52:14.921, Tesla T4, 0, 159, 27.97
2026/05/04 00:52:19.954, Tesla T4, 0, 159, 27.97
2026/05/04 00:52:24.988, Tesla T4, 0, 159, 28.06
2026/05/04 00:52:30.022, Tesla T4, 0, 159, 27.97
2026/05/04 00:52:35.057, Tesla T4, 0, 159, 27.97
2026/05/04 00:52:40.091, Tesla T4, 0, 159, 27.97
2026/05/04 00:52:45.125, Tesla T4, 0, 159, 27.97
2026/05/04 00:52:50.158, Tesla T4, 0, 159, 28.06
2026/05/04 00:52:55.192, Tesla T4, 0, 159, 27.97
2026/05/04 00:53:00.225, Tesla T4, 0, 159, 27.97
2026/05/04 00:53:05.259, Tesla T4, 0, 159, 27.97
2026/05/04 00:53:10.294, Tesla T4, 0, 159, 27.97
2026/05/04 00:53:15.329, Tesla T4, 0, 159, 27.97
2026/05/04 00:53:20.364, Tesla T4, 0, 159, 27.97
2026/05/04 00:53:25.398, Tesla T4, 0, 159, 27.97
2026/05/04 00:53:30.430, Tesla T4, 0, 159, 27.97
2026/05/04 00:53:35.465, Tesla T4, 0, 159, 27.97
2026/05/04 00:53:40.499, Tesla T4, 0, 159, 27.97
2026/05/04 00:53:45.532, Tesla T4, 0, 159, 27.97
2026/05/04 00:53:50.565, Tesla T4, 0, 159, 27.97
2026/05/04 00:53:55.599, Tesla T4, 0, 159, 27.97
2026/05/04 00:54:00.634, Tesla T4, 0, 159, 28.06
2026/05/04 00:54:05.669, Tesla T4, 0, 159, 27.97
2026/05/04 00:54:10.702, Tesla T4, 0, 159, 27.97
2026/05/04 00:54:15.724, Tesla T4, 0, 159, 27.97
2026/05/04 00:54:20.758, Tesla T4, 0, 159, 27.97
2026/05/04 00:54:25.792, Tesla T4, 0, 159, 27.97
2026/05/04 00:54:30.813, Tesla T4, 0, 159, 27.97
2026/05/04 00:54:35.847, Tesla T4, 0, 159, 28.06
2026/05/04 00:54:40.879, Tesla T4, 0, 159, 28.06
2026/05/04 00:54:45.900, Tesla T4, 0, 159, 27.97
2026/05/04 00:54:50.934, Tesla T4, 0, 159, 28.06
2026/05/04 00:54:55.968, Tesla T4, 0, 159, 28.06
2026/05/04 00:55:00.990, Tesla T4, 0, 159, 28.06
2026/05/04 00:55:06.024, Tesla T4, 0, 159, 28.06
2026/05/04 00:55:11.058, Tesla T4, 0, 159, 27.97
2026/05/04 00:55:16.080, Tesla T4, 0, 159, 28.06
2026/05/04 00:55:21.113, Tesla T4, 0, 159, 28.06
2026/05/04 00:55:26.158, Tesla T4, 0, 159, 27.97
2026/05/04 00:55:31.180, Tesla T4, 0, 159, 27.97
2026/05/04 00:55:36.214, Tesla T4, 0, 159, 27.97
2026/05/04 00:55:41.248, Tesla T4, 0, 159, 27.97
2026/05/04 00:55:46.270, Tesla T4, 0, 159, 28.06
2026/05/04 00:55:51.302, Tesla T4, 0, 159, 27.97
2026/05/04 00:55:56.336, Tesla T4, 0, 159, 28.06
2026/05/04 00:56:01.358, Tesla T4, 0, 159, 28.06
2026/05/04 00:56:06.392, Tesla T4, 0, 159, 28.06
2026/05/04 00:56:11.426, Tesla T4, 0, 159, 28.06
2026/05/04 00:56:16.448, Tesla T4, 0, 159, 28.16
2026/05/04 00:56:21.482, Tesla T4, 0, 159, 27.97
2026/05/04 00:56:26.516, Tesla T4, 0, 159, 27.97
2026/05/04 00:56:31.538, Tesla T4, 0, 159, 27.97
2026/05/04 00:56:36.572, Tesla T4, 0, 159, 28.06
2026/05/04 00:56:41.606, Tesla T4, 0, 159, 27.97
2026/05/04 00:56:46.627, Tesla T4, 0, 159, 27.97
2026/05/04 00:56:51.661, Tesla T4, 0, 159, 28.06
2026/05/04 00:56:56.697, Tesla T4, 0, 159, 27.97
2026/05/04 00:57:01.733, Tesla T4, 0, 159, 28.06
2026/05/04 00:57:06.767, Tesla T4, 0, 159, 27.97
2026/05/04 00:57:11.800, Tesla T4, 0, 159, 28.06
2026/05/04 00:57:16.834, Tesla T4, 0, 159, 28.06
2026/05/04 00:57:21.869, Tesla T4, 0, 159, 28.06
2026/05/04 00:57:26.903, Tesla T4, 0, 159, 27.97
2026/05/04 00:57:31.936, Tesla T4, 0, 159, 27.97
2026/05/04 00:57:36.970, Tesla T4, 0, 159, 28.06
2026/05/04 00:57:42.003, Tesla T4, 0, 159, 28.06
2026/05/04 00:57:47.037, Tesla T4, 0, 159, 28.06
2026/05/04 00:57:52.069, Tesla T4, 0, 159, 28.06
2026/05/04 00:57:57.103, Tesla T4, 0, 159, 28.06
2026/05/04 00:58:02.136, Tesla T4, 0, 159, 28.06
2026/05/04 00:58:07.169, Tesla T4, 0, 159, 28.06
2026/05/04 00:58:12.203, Tesla T4, 0, 159, 28.06
2026/05/04 00:58:17.236, Tesla T4, 0, 159, 28.06
2026/05/04 00:58:22.269, Tesla T4, 0, 159, 28.06
2026/05/04 00:58:27.315, Tesla T4, 0, 159, 28.16
2026/05/04 00:58:32.350, Tesla T4, 0, 159, 28.06
2026/05/04 00:58:37.384, Tesla T4, 0, 159, 28.06
2026/05/04 00:58:42.418, Tesla T4, 0, 159, 28.06
2026/05/04 00:58:47.452, Tesla T4, 0, 159, 28.06
2026/05/04 00:58:52.490, Tesla T4, 0, 159, 28.06
2026/05/04 00:58:57.525, Tesla T4, 0, 159, 28.16
2026/05/04 00:59:02.561, Tesla T4, 0, 159, 28.06
2026/05/04 00:59:07.596, Tesla T4, 0, 159, 28.06
2026/05/04 00:59:12.630, Tesla T4, 0, 159, 28.06
2026/05/04 00:59:17.665, Tesla T4, 0, 159, 28.16
2026/05/04 00:59:22.700, Tesla T4, 0, 159, 28.16
2026/05/04 00:59:27.735, Tesla T4, 0, 159, 28.06
2026/05/04 00:59:32.768, Tesla T4, 0, 159, 28.16
2026/05/04 00:59:37.803, Tesla T4, 0, 159, 28.16
2026/05/04 00:59:42.847, Tesla T4, 0, 159, 28.06
2026/05/04 00:59:47.880, Tesla T4, 0, 159, 28.06
2026/05/04 00:59:52.915, Tesla T4, 0, 159, 28.06
2026/05/04 00:59:57.949, Tesla T4, 0, 159, 28.16
2026/05/04 01:00:02.984, Tesla T4, 0, 159, 28.16
2026/05/04 01:00:08.018, Tesla T4, 0, 159, 28.26
2026/05/04 01:00:13.051, Tesla T4, 0, 159, 28.16
2026/05/04 01:00:18.085, Tesla T4, 0, 159, 28.16
2026/05/04 01:00:23.119, Tesla T4, 0, 159, 28.16
2026/05/04 01:00:28.153, Tesla T4, 0, 159, 28.16
2026/05/04 01:00:33.186, Tesla T4, 0, 159, 28.26
2026/05/04 01:00:38.220, Tesla T4, 0, 159, 28.16
2026/05/04 01:00:43.253, Tesla T4, 0, 159, 28.16
2026/05/04 01:00:48.287, Tesla T4, 0, 159, 28.16
2026/05/04 01:00:53.320, Tesla T4, 0, 159, 28.16
2026/05/04 01:00:58.352, Tesla T4, 0, 159, 28.26
2026/05/04 01:01:03.387, Tesla T4, 0, 159, 28.16
2026/05/04 01:01:08.421, Tesla T4, 0, 159, 28.16
2026/05/04 01:01:13.454, Tesla T4, 0, 159, 28.16
2026/05/04 01:01:18.487, Tesla T4, 0, 159, 28.16
2026/05/04 01:01:23.521, Tesla T4, 0, 159, 28.35
2026/05/04 01:01:28.555, Tesla T4, 0, 159, 28.26
2026/05/04 01:01:33.589, Tesla T4, 0, 159, 28.16
2026/05/04 01:01:38.635, Tesla T4, 0, 159, 28.26
2026/05/04 01:01:43.671, Tesla T4, 0, 159, 28.26
2026/05/04 01:01:48.705, Tesla T4, 0, 159, 28.26
2026/05/04 01:01:53.739, Tesla T4, 0, 159, 28.16
2026/05/04 01:01:58.772, Tesla T4, 0, 159, 28.26
2026/05/04 01:02:03.806, Tesla T4, 0, 159, 28.16
2026/05/04 01:02:08.840, Tesla T4, 0, 159, 28.35
2026/05/04 01:02:13.874, Tesla T4, 0, 159, 28.26
2026/05/04 01:02:18.907, Tesla T4, 0, 159, 28.26
2026/05/04 01:02:23.940, Tesla T4, 0, 159, 28.26
2026/05/04 01:02:28.973, Tesla T4, 0, 159, 28.26
2026/05/04 01:02:34.006, Tesla T4, 0, 159, 28.26
2026/05/04 01:02:39.038, Tesla T4, 0, 159, 28.26
2026/05/04 01:02:44.072, Tesla T4, 0, 159, 28.26
2026/05/04 01:02:49.105, Tesla T4, 0, 159, 28.26
2026/05/04 01:02:54.138, Tesla T4, 0, 159, 28.26
2026/05/04 01:02:59.171, Tesla T4, 0, 159, 28.26
2026/05/04 01:03:04.204, Tesla T4, 0, 159, 28.35
2026/05/04 01:03:09.238, Tesla T4, 0, 159, 28.26
2026/05/04 01:03:14.271, Tesla T4, 0, 159, 28.26
2026/05/04 01:03:19.306, Tesla T4, 0, 159, 28.26
2026/05/04 01:03:24.340, Tesla T4, 0, 159, 28.26
2026/05/04 01:03:29.373, Tesla T4, 0, 159, 28.26
2026/05/04 01:03:34.407, Tesla T4, 0, 159, 28.35
2026/05/04 01:03:39.439, Tesla T4, 0, 159, 28.26
2026/05/04 01:03:44.473, Tesla T4, 0, 159, 28.26
2026/05/04 01:03:49.518, Tesla T4, 0, 159, 28.26
2026/05/04 01:03:54.551, Tesla T4, 0, 159, 28.26
2026/05/04 01:03:59.584, Tesla T4, 0, 159, 28.35
2026/05/04 01:04:04.618, Tesla T4, 0, 159, 28.26
2026/05/04 01:04:09.651, Tesla T4, 0, 159, 28.26
2026/05/04 01:04:14.685, Tesla T4, 0, 159, 28.26
2026/05/04 01:04:19.718, Tesla T4, 0, 159, 28.35
2026/05/04 01:04:24.752, Tesla T4, 0, 159, 28.26
2026/05/04 01:04:29.786, Tesla T4, 0, 159, 28.26
2026/05/04 01:04:34.819, Tesla T4, 0, 159, 28.26
2026/05/04 01:04:39.854, Tesla T4, 0, 159, 28.26
2026/05/04 01:04:44.889, Tesla T4, 0, 159, 28.26
2026/05/04 01:04:49.923, Tesla T4, 0, 159, 28.26
2026/05/04 01:04:54.958, Tesla T4, 0, 159, 28.26
2026/05/04 01:04:59.992, Tesla T4, 0, 159, 28.26
2026/05/04 01:05:05.027, Tesla T4, 0, 159, 28.26
2026/05/04 01:05:10.060, Tesla T4, 0, 159, 28.26
2026/05/04 01:05:15.093, Tesla T4, 0, 159, 28.16
2026/05/04 01:05:20.126, Tesla T4, 0, 159, 28.26
2026/05/04 01:05:25.158, Tesla T4, 0, 159, 28.26
2026/05/04 01:05:30.192, Tesla T4, 0, 159, 28.26
2026/05/04 01:05:35.226, Tesla T4, 0, 159, 28.26
2026/05/04 01:05:40.259, Tesla T4, 0, 159, 28.26
2026/05/04 01:05:45.292, Tesla T4, 0, 159, 28.26
2026/05/04 01:05:50.327, Tesla T4, 0, 159, 28.26
2026/05/04 01:05:55.360, Tesla T4, 0, 159, 28.26
2026/05/04 01:06:00.394, Tesla T4, 0, 159, 28.26
2026/05/04 01:06:05.428, Tesla T4, 0, 159, 28.26
2026/05/04 01:06:10.461, Tesla T4, 0, 159, 28.26
2026/05/04 01:06:15.494, Tesla T4, 0, 159, 28.26
2026/05/04 01:06:20.527, Tesla T4, 0, 159, 28.26
2026/05/04 01:06:25.562, Tesla T4, 0, 159, 28.35
2026/05/04 01:06:30.596, Tesla T4, 0, 159, 28.26
2026/05/04 01:06:35.634, Tesla T4, 0, 159, 28.16
2026/05/04 01:06:40.667, Tesla T4, 0, 159, 28.16
2026/05/04 01:06:45.688, Tesla T4, 0, 159, 28.16
2026/05/04 01:06:50.721, Tesla T4, 0, 159, 28.16
2026/05/04 01:06:55.756, Tesla T4, 0, 159, 28.16
2026/05/04 01:07:00.779, Tesla T4, 0, 159, 28.16
2026/05/04 01:07:05.812, Tesla T4, 0, 159, 28.16
2026/05/04 01:07:10.845, Tesla T4, 0, 159, 28.16
2026/05/04 01:07:15.867, Tesla T4, 0, 159, 28.16
2026/05/04 01:07:20.900, Tesla T4, 0, 159, 28.16
2026/05/04 01:07:25.932, Tesla T4, 0, 159, 28.16
2026/05/04 01:07:30.954, Tesla T4, 0, 159, 28.16
2026/05/04 01:07:35.987, Tesla T4, 0, 159, 28.16
2026/05/04 01:07:41.021, Tesla T4, 0, 159, 28.06
2026/05/04 01:07:46.045, Tesla T4, 0, 159, 28.06
2026/05/04 01:07:51.078, Tesla T4, 0, 159, 28.06
2026/05/04 01:07:56.110, Tesla T4, 0, 159, 28.06
2026/05/04 01:08:01.133, Tesla T4, 0, 159, 28.16
2026/05/04 01:08:06.166, Tesla T4, 0, 159, 28.06
2026/05/04 01:08:11.200, Tesla T4, 0, 159, 28.06
2026/05/04 01:08:16.221, Tesla T4, 0, 159, 28.06
2026/05/04 01:08:21.255, Tesla T4, 0, 159, 28.16
2026/05/04 01:08:26.289, Tesla T4, 0, 159, 28.06
2026/05/04 01:08:31.311, Tesla T4, 0, 159, 28.06
2026/05/04 01:08:36.344, Tesla T4, 0, 159, 28.16
2026/05/04 01:08:41.377, Tesla T4, 0, 159, 28.06
2026/05/04 01:08:46.398, Tesla T4, 0, 159, 28.06
2026/05/04 01:08:51.432, Tesla T4, 0, 159, 28.06
2026/05/04 01:08:56.464, Tesla T4, 0, 159, 28.06
2026/05/04 01:09:01.486, Tesla T4, 0, 159, 28.06
2026/05/04 01:09:06.519, Tesla T4, 0, 159, 28.26
2026/05/04 01:09:11.553, Tesla T4, 0, 159, 28.06
2026/05/04 01:09:16.574, Tesla T4, 0, 159, 28.06
2026/05/04 01:09:21.607, Tesla T4, 0, 159, 28.06
2026/05/04 01:09:26.641, Tesla T4, 0, 159, 28.06
2026/05/04 01:09:31.674, Tesla T4, 0, 159, 28.06
2026/05/04 01:09:36.707, Tesla T4, 0, 159, 28.06
2026/05/04 01:09:41.743, Tesla T4, 0, 159, 28.06
2026/05/04 01:09:46.777, Tesla T4, 0, 159, 28.06
2026/05/04 01:09:51.811, Tesla T4, 0, 159, 28.06
2026/05/04 01:09:56.856, Tesla T4, 0, 159, 28.06
2026/05/04 01:10:01.890, Tesla T4, 0, 159, 28.06
2026/05/04 01:10:06.924, Tesla T4, 0, 159, 28.06
2026/05/04 01:10:11.957, Tesla T4, 0, 159, 28.06
2026/05/04 01:10:16.991, Tesla T4, 0, 159, 28.06
2026/05/04 01:10:22.024, Tesla T4, 0, 159, 28.06
2026/05/04 01:10:27.060, Tesla T4, 0, 159, 28.06
2026/05/04 01:10:32.092, Tesla T4, 0, 159, 28.06
2026/05/04 01:10:37.126, Tesla T4, 0, 159, 28.06
2026/05/04 01:10:42.160, Tesla T4, 0, 159, 28.06
2026/05/04 01:10:47.194, Tesla T4, 0, 159, 28.06
2026/05/04 01:10:52.226, Tesla T4, 0, 159, 28.06
2026/05/04 01:10:57.260, Tesla T4, 0, 159, 28.06
2026/05/04 01:11:02.294, Tesla T4, 0, 159, 28.06
2026/05/04 01:11:07.327, Tesla T4, 0, 159, 28.06
2026/05/04 01:11:12.362, Tesla T4, 0, 159, 28.06
2026/05/04 01:11:17.398, Tesla T4, 0, 159, 28.06
2026/05/04 01:11:22.432, Tesla T4, 0, 159, 28.06
2026/05/04 01:11:27.467, Tesla T4, 0, 159, 28.06
2026/05/04 01:11:32.503, Tesla T4, 0, 159, 28.06
2026/05/04 01:11:37.538, Tesla T4, 0, 159, 28.06
2026/05/04 01:11:42.571, Tesla T4, 0, 159, 28.16
2026/05/04 01:11:47.604, Tesla T4, 0, 159, 28.06
2026/05/04 01:11:52.637, Tesla T4, 0, 159, 28.06
2026/05/04 01:11:57.671, Tesla T4, 0, 159, 28.06
2026/05/04 01:12:02.704, Tesla T4, 0, 159, 28.06
2026/05/04 01:12:07.738, Tesla T4, 0, 159, 28.06
2026/05/04 01:12:12.772, Tesla T4, 0, 159, 28.06
2026/05/04 01:12:17.807, Tesla T4, 0, 159, 28.06
2026/05/04 01:12:22.842, Tesla T4, 0, 159, 28.06
2026/05/04 01:12:27.876, Tesla T4, 0, 159, 28.06
2026/05/04 01:12:32.911, Tesla T4, 0, 159, 28.06
2026/05/04 01:12:37.946, Tesla T4, 0, 159, 28.06
2026/05/04 01:12:42.979, Tesla T4, 0, 159, 28.06
2026/05/04 01:12:48.013, Tesla T4, 0, 159, 28.06
2026/05/04 01:12:53.046, Tesla T4, 0, 159, 28.06
2026/05/04 01:12:58.080, Tesla T4, 0, 159, 28.06
2026/05/04 01:13:03.115, Tesla T4, 0, 159, 28.06
2026/05/04 01:13:08.148, Tesla T4, 0, 159, 28.06
2026/05/04 01:13:13.185, Tesla T4, 0, 159, 28.06
2026/05/04 01:13:18.219, Tesla T4, 0, 159, 28.06
2026/05/04 01:13:23.253, Tesla T4, 0, 159, 28.06
2026/05/04 01:13:28.286, Tesla T4, 0, 159, 28.06
2026/05/04 01:13:33.319, Tesla T4, 0, 159, 28.06
2026/05/04 01:13:38.352, Tesla T4, 0, 159, 28.06
2026/05/04 01:13:43.387, Tesla T4, 0, 159, 28.06
2026/05/04 01:13:48.420, Tesla T4, 0, 159, 28.16
2026/05/04 01:13:53.454, Tesla T4, 0, 159, 28.06
2026/05/04 01:13:58.488, Tesla T4, 0, 159, 28.06
2026/05/04 01:14:03.523, Tesla T4, 0, 159, 28.16
2026/05/04 01:14:08.556, Tesla T4, 0, 159, 28.16
2026/05/04 01:14:13.589, Tesla T4, 0, 159, 28.06
2026/05/04 01:14:18.622, Tesla T4, 0, 159, 28.06
2026/05/04 01:14:23.656, Tesla T4, 0, 159, 28.06
2026/05/04 01:14:28.688, Tesla T4, 0, 159, 28.06
2026/05/04 01:14:33.721, Tesla T4, 0, 159, 28.06
2026/05/04 01:14:38.756, Tesla T4, 0, 159, 28.16
2026/05/04 01:14:43.789, Tesla T4, 0, 159, 28.06
2026/05/04 01:14:48.824, Tesla T4, 0, 159, 28.16
2026/05/04 01:14:53.857, Tesla T4, 0, 159, 28.16
2026/05/04 01:14:58.893, Tesla T4, 0, 159, 28.16
2026/05/04 01:15:03.927, Tesla T4, 0, 159, 28.16
2026/05/04 01:15:08.973, Tesla T4, 0, 159, 28.16
2026/05/04 01:15:14.008, Tesla T4, 0, 159, 28.16
2026/05/04 01:15:19.042, Tesla T4, 0, 159, 28.16
2026/05/04 01:15:24.075, Tesla T4, 0, 159, 28.06
2026/05/04 01:15:29.108, Tesla T4, 0, 159, 28.35
2026/05/04 01:15:34.143, Tesla T4, 0, 159, 28.06
2026/05/04 01:15:39.175, Tesla T4, 0, 159, 28.16
2026/05/04 01:15:44.208, Tesla T4, 0, 159, 28.16
2026/05/04 01:15:49.243, Tesla T4, 0, 159, 28.16
2026/05/04 01:15:54.289, Tesla T4, 0, 159, 28.16
2026/05/04 01:15:59.322, Tesla T4, 0, 159, 28.16
2026/05/04 01:16:04.355, Tesla T4, 0, 159, 28.16
2026/05/04 01:16:09.390, Tesla T4, 0, 159, 28.16
2026/05/04 01:16:14.425, Tesla T4, 0, 159, 28.16
2026/05/04 01:16:19.459, Tesla T4, 0, 159, 28.26
2026/05/04 01:16:24.492, Tesla T4, 0, 159, 28.06
2026/05/04 01:16:29.525, Tesla T4, 0, 159, 28.16
2026/05/04 01:16:34.558, Tesla T4, 0, 159, 28.06
2026/05/04 01:16:39.592, Tesla T4, 0, 159, 28.16
2026/05/04 01:16:44.625, Tesla T4, 0, 159, 28.16
2026/05/04 01:16:49.658, Tesla T4, 0, 159, 28.16
2026/05/04 01:16:54.690, Tesla T4, 0, 159, 28.16
2026/05/04 01:16:59.725, Tesla T4, 0, 159, 28.16
2026/05/04 01:17:04.760, Tesla T4, 0, 159, 28.16
2026/05/04 01:17:09.795, Tesla T4, 0, 159, 28.16
2026/05/04 01:17:14.829, Tesla T4, 0, 159, 28.26
2026/05/04 01:17:19.863, Tesla T4, 0, 159, 28.26
2026/05/04 01:17:24.895, Tesla T4, 0, 159, 28.26
2026/05/04 01:17:29.930, Tesla T4, 0, 159, 28.16
2026/05/04 01:17:34.963, Tesla T4, 0, 159, 28.26
