2026/05/04 03:16:17.998, Tesla T4, 0, 0, 16.17
2026/05/04 03:16:23.038, Tesla T4, 0, 0, 16.17
2026/05/04 03:16:28.079, Tesla T4, 0, 0, 16.07
2026/05/04 03:16:33.118, Tesla T4, 5, 159, 27.77
2026/05/04 03:16:38.158, Tesla T4, 4, 159, 27.58
2026/05/04 03:16:43.199, Tesla T4, 3, 159, 27.58
2026/05/04 03:16:48.236, Tesla T4, 4, 159, 27.67
2026/05/04 03:16:53.278, Tesla T4, 4, 159, 27.67
2026/05/04 03:16:58.313, Tesla T4, 3, 159, 27.77
2026/05/04 03:17:03.357, Tesla T4, 4, 159, 27.77
2026/05/04 03:17:08.400, Tesla T4, 3, 159, 27.77
2026/05/04 03:17:13.438, Tesla T4, 4, 159, 27.77
2026/05/04 03:17:18.473, Tesla T4, 4, 159, 27.77
2026/05/04 03:17:23.508, Tesla T4, 6, 159, 27.87
2026/05/04 03:17:28.567, Tesla T4, 6, 159, 27.97
2026/05/04 03:17:33.603, Tesla T4, 3, 159, 27.87
2026/05/04 03:17:38.648, Tesla T4, 4, 159, 27.87
2026/05/04 03:17:43.693, Tesla T4, 3, 159, 27.87
2026/05/04 03:17:48.731, Tesla T4, 4, 159, 27.87
2026/05/04 03:17:53.767, Tesla T4, 4, 159, 27.87
2026/05/04 03:17:58.808, Tesla T4, 4, 159, 28.06
2026/05/04 03:18:03.856, Tesla T4, 4, 159, 27.97
2026/05/04 03:18:08.893, Tesla T4, 4, 159, 27.97
2026/05/04 03:18:13.929, Tesla T4, 2, 159, 27.87
2026/05/04 03:18:18.963, Tesla T4, 2, 159, 28.16
2026/05/04 03:18:24.009, Tesla T4, 6, 159, 28.06
2026/05/04 03:18:29.044, Tesla T4, 4, 159, 28.06
2026/05/04 03:18:34.099, Tesla T4, 4, 159, 28.06
2026/05/04 03:18:39.134, Tesla T4, 4, 159, 28.06
2026/05/04 03:18:44.177, Tesla T4, 4, 159, 28.06
2026/05/04 03:18:49.219, Tesla T4, 4, 159, 28.06
2026/05/04 03:18:54.256, Tesla T4, 4, 159, 28.06
2026/05/04 03:18:59.295, Tesla T4, 4, 159, 28.06
2026/05/04 03:19:04.332, Tesla T4, 4, 159, 28.06
2026/05/04 03:19:09.373, Tesla T4, 4, 159, 28.06
2026/05/04 03:19:14.410, Tesla T4, 2, 159, 28.26
2026/05/04 03:19:19.445, Tesla T4, 6, 159, 28.16
2026/05/04 03:19:24.482, Tesla T4, 2, 159, 28.06
2026/05/04 03:19:29.518, Tesla T4, 4, 159, 28.06
2026/05/04 03:19:34.553, Tesla T4, 3, 159, 28.16
2026/05/04 03:19:39.595, Tesla T4, 4, 159, 28.16
2026/05/04 03:19:44.643, Tesla T4, 3, 159, 28.16
2026/05/04 03:19:49.680, Tesla T4, 3, 161, 28.16
2026/05/04 03:19:54.720, Tesla T4, 4, 161, 28.16
2026/05/04 03:19:59.758, Tesla T4, 4, 161, 28.35
2026/05/04 03:20:04.802, Tesla T4, 3, 161, 28.06
2026/05/04 03:20:09.836, Tesla T4, 4, 161, 28.06
2026/05/04 03:20:14.870, Tesla T4, 6, 161, 28.16
2026/05/04 03:20:19.908, Tesla T4, 4, 161, 28.16
2026/05/04 03:20:24.967, Tesla T4, 0, 161, 28.16
