2026/05/04 03:16:18.042, Tesla T4, 0, 0, 16.17
2026/05/04 03:16:23.085, Tesla T4, 0, 0, 15.97
2026/05/04 03:16:28.137, Tesla T4, 0, 0, 15.97
2026/05/04 03:16:33.189, Tesla T4, 4, 159, 27.77
2026/05/04 03:16:38.234, Tesla T4, 4, 159, 27.48
2026/05/04 03:16:43.278, Tesla T4, 3, 159, 27.58
2026/05/04 03:16:48.325, Tesla T4, 4, 159, 27.77
2026/05/04 03:16:53.376, Tesla T4, 4, 159, 27.58
2026/05/04 03:16:58.420, Tesla T4, 4, 159, 27.58
2026/05/04 03:17:03.463, Tesla T4, 4, 159, 27.58
2026/05/04 03:17:08.507, Tesla T4, 3, 159, 27.67
2026/05/04 03:17:13.548, Tesla T4, 4, 159, 27.67
2026/05/04 03:17:18.583, Tesla T4, 0, 159, 27.58
2026/05/04 03:17:23.618, Tesla T4, 3, 159, 27.67
2026/05/04 03:17:28.651, Tesla T4, 6, 159, 27.87
2026/05/04 03:17:33.687, Tesla T4, 3, 159, 27.67
2026/05/04 03:17:38.726, Tesla T4, 4, 159, 27.77
2026/05/04 03:17:43.784, Tesla T4, 3, 159, 27.77
2026/05/04 03:17:48.822, Tesla T4, 4, 159, 27.77
2026/05/04 03:17:53.857, Tesla T4, 4, 159, 27.87
2026/05/04 03:17:58.899, Tesla T4, 4, 159, 27.77
2026/05/04 03:18:03.939, Tesla T4, 4, 159, 27.87
2026/05/04 03:18:08.982, Tesla T4, 4, 159, 27.87
2026/05/04 03:18:14.040, Tesla T4, 1, 159, 27.77
2026/05/04 03:18:19.074, Tesla T4, 6, 159, 27.97
2026/05/04 03:18:24.122, Tesla T4, 6, 159, 27.87
2026/05/04 03:18:29.174, Tesla T4, 4, 159, 27.87
2026/05/04 03:18:34.212, Tesla T4, 4, 159, 27.87
2026/05/04 03:18:39.246, Tesla T4, 4, 159, 28.06
2026/05/04 03:18:44.281, Tesla T4, 4, 159, 27.87
2026/05/04 03:18:49.322, Tesla T4, 4, 159, 27.97
2026/05/04 03:18:54.372, Tesla T4, 4, 159, 27.97
2026/05/04 03:18:59.424, Tesla T4, 4, 159, 27.97
2026/05/04 03:19:04.463, Tesla T4, 4, 159, 27.97
2026/05/04 03:19:09.498, Tesla T4, 3, 159, 27.87
2026/05/04 03:19:14.533, Tesla T4, 2, 159, 27.87
2026/05/04 03:19:19.578, Tesla T4, 6, 159, 28.06
2026/05/04 03:19:24.613, Tesla T4, 3, 159, 27.97
2026/05/04 03:19:29.650, Tesla T4, 4, 159, 27.97
2026/05/04 03:19:34.686, Tesla T4, 4, 159, 27.97
2026/05/04 03:19:39.724, Tesla T4, 4, 159, 27.97
2026/05/04 03:19:44.766, Tesla T4, 4, 159, 28.06
2026/05/04 03:19:49.803, Tesla T4, 4, 159, 27.97
2026/05/04 03:19:54.849, Tesla T4, 4, 159, 28.16
2026/05/04 03:19:59.886, Tesla T4, 4, 159, 28.06
2026/05/04 03:20:04.939, Tesla T4, 1, 159, 27.97
2026/05/04 03:20:09.985, Tesla T4, 6, 161, 28.16
2026/05/04 03:20:15.023, Tesla T4, 5, 161, 28.06
2026/05/04 03:20:20.065, Tesla T4, 4, 161, 28.06
2026/05/04 03:20:25.104, Tesla T4, 0, 161, 27.97
