2026/05/04 04:16:34.952, Tesla T4, 0, 0, 15.97
2026/05/04 04:16:40.006, Tesla T4, 0, 0, 14.71
2026/05/04 04:16:45.045, Tesla T4, 0, 0, 14.61
2026/05/04 04:16:50.084, Tesla T4, 0, 0, 14.61
2026/05/04 04:16:55.123, Tesla T4, 0, 0, 14.61
2026/05/04 04:17:00.162, Tesla T4, 0, 0, 14.61
2026/05/04 04:17:05.199, Tesla T4, 0, 0, 14.51
2026/05/04 04:17:10.248, Tesla T4, 4, 159, 26.02
2026/05/04 04:17:15.282, Tesla T4, 0, 159, 25.93
2026/05/04 04:17:20.329, Tesla T4, 5, 159, 26.12
2026/05/04 04:17:25.374, Tesla T4, 4, 159, 26.02
2026/05/04 04:17:30.409, Tesla T4, 1, 159, 26.22
2026/05/04 04:17:35.446, Tesla T4, 5, 159, 26.22
2026/05/04 04:17:40.482, Tesla T4, 5, 159, 26.22
2026/05/04 04:17:45.516, Tesla T4, 4, 159, 26.22
2026/05/04 04:17:50.553, Tesla T4, 5, 159, 26.22
2026/05/04 04:17:55.599, Tesla T4, 5, 159, 26.32
2026/05/04 04:18:00.645, Tesla T4, 4, 159, 26.32
2026/05/04 04:18:05.690, Tesla T4, 2, 159, 26.41
2026/05/04 04:18:10.725, Tesla T4, 5, 159, 26.22
2026/05/04 04:18:15.773, Tesla T4, 4, 159, 26.22
2026/05/04 04:18:20.796, Tesla T4, 4, 159, 26.32
2026/05/04 04:18:25.830, Tesla T4, 5, 159, 26.32
2026/05/04 04:18:30.864, Tesla T4, 5, 159, 26.41
2026/05/04 04:18:35.886, Tesla T4, 4, 159, 26.32
2026/05/04 04:18:40.933, Tesla T4, 5, 159, 26.41
2026/05/04 04:18:45.968, Tesla T4, 5, 159, 26.41
2026/05/04 04:18:50.991, Tesla T4, 4, 159, 26.51
2026/05/04 04:18:56.025, Tesla T4, 7, 159, 26.41
2026/05/04 04:19:01.060, Tesla T4, 5, 159, 26.41
2026/05/04 04:19:06.085, Tesla T4, 4, 159, 26.51
2026/05/04 04:19:11.121, Tesla T4, 4, 159, 26.41
2026/05/04 04:19:16.170, Tesla T4, 5, 159, 26.41
2026/05/04 04:19:21.193, Tesla T4, 5, 159, 26.51
2026/05/04 04:19:26.239, Tesla T4, 4, 159, 26.41
2026/05/04 04:19:31.274, Tesla T4, 5, 159, 26.51
2026/05/04 04:19:36.296, Tesla T4, 5, 159, 26.51
2026/05/04 04:19:41.343, Tesla T4, 4, 159, 26.51
2026/05/04 04:19:46.378, Tesla T4, 4, 159, 26.70
2026/05/04 04:19:51.400, Tesla T4, 5, 159, 26.61
2026/05/04 04:19:56.435, Tesla T4, 4, 159, 26.61
2026/05/04 04:20:01.469, Tesla T4, 4, 159, 26.61
2026/05/04 04:20:06.491, Tesla T4, 5, 159, 26.61
2026/05/04 04:20:11.538, Tesla T4, 5, 159, 26.61
2026/05/04 04:20:16.584, Tesla T4, 4, 159, 26.61
2026/05/04 04:20:21.607, Tesla T4, 5, 159, 26.61
2026/05/04 04:20:26.641, Tesla T4, 5, 159, 26.61
2026/05/04 04:20:31.676, Tesla T4, 4, 159, 26.61
2026/05/04 04:20:36.698, Tesla T4, 0, 159, 26.70
2026/05/04 04:20:41.732, Tesla T4, 5, 159, 26.61
2026/05/04 04:20:46.766, Tesla T4, 4, 161, 26.61
2026/05/04 04:20:51.789, Tesla T4, 4, 161, 26.61
2026/05/04 04:20:56.824, Tesla T4, 5, 161, 26.70
2026/05/04 04:21:01.858, Tesla T4, 5, 161, 26.80
2026/05/04 04:21:06.905, Tesla T4, 4, 161, 26.61
2026/05/04 04:21:11.940, Tesla T4, 5, 161, 26.70
2026/05/04 04:21:16.974, Tesla T4, 5, 161, 26.70
2026/05/04 04:21:22.008, Tesla T4, 4, 161, 26.70
2026/05/04 04:21:27.043, Tesla T4, 5, 161, 26.61
2026/05/04 04:21:32.078, Tesla T4, 5, 161, 26.70
2026/05/04 04:21:37.112, Tesla T4, 4, 161, 26.70
2026/05/04 04:21:42.146, Tesla T4, 4, 161, 26.61
2026/05/04 04:21:47.192, Tesla T4, 5, 161, 26.61
2026/05/04 04:21:52.239, Tesla T4, 5, 161, 26.70
2026/05/04 04:21:57.273, Tesla T4, 4, 161, 26.70
2026/05/04 04:22:02.309, Tesla T4, 5, 161, 26.70
2026/05/04 04:22:07.344, Tesla T4, 5, 161, 26.70
2026/05/04 04:22:12.378, Tesla T4, 4, 161, 26.70
2026/05/04 04:22:17.423, Tesla T4, 1, 161, 26.80
2026/05/04 04:22:22.458, Tesla T4, 5, 161, 26.70
2026/05/04 04:22:27.493, Tesla T4, 4, 161, 26.70
2026/05/04 04:22:32.527, Tesla T4, 4, 161, 26.70
2026/05/04 04:22:37.563, Tesla T4, 5, 161, 26.70
2026/05/04 04:22:42.597, Tesla T4, 5, 161, 26.70
2026/05/04 04:22:47.654, Tesla T4, 4, 161, 26.61
2026/05/04 04:22:52.703, Tesla T4, 5, 161, 26.70
2026/05/04 04:22:57.738, Tesla T4, 5, 161, 26.70
2026/05/04 04:23:02.773, Tesla T4, 4, 161, 26.70
2026/05/04 04:23:07.808, Tesla T4, 0, 161, 26.61
