2026/05/04 05:40:55.288, Tesla T4, 0, 0, 15.00
2026/05/04 05:41:00.330, Tesla T4, 0, 0, 14.71
2026/05/04 05:41:05.369, Tesla T4, 0, 0, 14.71
2026/05/04 05:41:10.408, Tesla T4, 0, 0, 14.71
2026/05/04 05:41:15.446, Tesla T4, 0, 0, 14.61
2026/05/04 05:41:20.484, Tesla T4, 0, 0, 14.71
2026/05/04 05:41:25.523, Tesla T4, 0, 0, 14.61
2026/05/04 05:41:30.561, Tesla T4, 5, 159, 26.12
2026/05/04 05:41:35.596, Tesla T4, 4, 159, 26.12
2026/05/04 05:41:40.653, Tesla T4, 6, 159, 26.22
2026/05/04 05:41:45.700, Tesla T4, 4, 159, 26.12
2026/05/04 05:41:50.735, Tesla T4, 5, 159, 26.22
2026/05/04 05:41:55.770, Tesla T4, 5, 159, 26.22
2026/05/04 05:42:00.806, Tesla T4, 5, 159, 26.22
2026/05/04 05:42:05.828, Tesla T4, 5, 159, 26.22
2026/05/04 05:42:10.874, Tesla T4, 5, 159, 26.32
2026/05/04 05:42:15.920, Tesla T4, 4, 159, 26.32
2026/05/04 05:42:20.943, Tesla T4, 8, 159, 26.32
2026/05/04 05:42:25.976, Tesla T4, 5, 159, 26.32
2026/05/04 05:42:31.023, Tesla T4, 5, 159, 26.41
2026/05/04 05:42:36.047, Tesla T4, 5, 159, 26.32
2026/05/04 05:42:41.094, Tesla T4, 5, 159, 26.41
2026/05/04 05:42:46.129, Tesla T4, 5, 159, 26.61
2026/05/04 05:42:51.152, Tesla T4, 5, 159, 26.41
2026/05/04 05:42:56.199, Tesla T4, 4, 159, 26.41
2026/05/04 05:43:01.246, Tesla T4, 14, 159, 26.61
2026/05/04 05:43:06.268, Tesla T4, 5, 159, 26.41
2026/05/04 05:43:11.304, Tesla T4, 5, 159, 26.51
2026/05/04 05:43:16.339, Tesla T4, 5, 159, 26.51
2026/05/04 05:43:21.361, Tesla T4, 5, 159, 26.51
2026/05/04 05:43:26.407, Tesla T4, 5, 159, 26.51
2026/05/04 05:43:31.441, Tesla T4, 5, 159, 26.51
2026/05/04 05:43:36.463, Tesla T4, 4, 159, 26.51
2026/05/04 05:43:41.498, Tesla T4, 14, 159, 26.70
2026/05/04 05:43:46.532, Tesla T4, 5, 159, 26.51
2026/05/04 05:43:51.553, Tesla T4, 5, 159, 26.61
2026/05/04 05:43:56.588, Tesla T4, 5, 159, 26.51
2026/05/04 05:44:01.624, Tesla T4, 5, 159, 26.51
2026/05/04 05:44:06.648, Tesla T4, 5, 159, 26.51
2026/05/04 05:44:11.683, Tesla T4, 4, 159, 26.61
2026/05/04 05:44:16.718, Tesla T4, 8, 159, 26.61
2026/05/04 05:44:21.740, Tesla T4, 3, 159, 26.61
2026/05/04 05:44:26.774, Tesla T4, 5, 159, 26.61
2026/05/04 05:44:31.809, Tesla T4, 5, 159, 26.61
2026/05/04 05:44:36.844, Tesla T4, 5, 159, 26.61
2026/05/04 05:44:41.879, Tesla T4, 5, 159, 26.70
2026/05/04 05:44:46.913, Tesla T4, 5, 159, 26.70
2026/05/04 05:44:51.958, Tesla T4, 4, 159, 26.61
2026/05/04 05:44:56.993, Tesla T4, 13, 159, 26.80
2026/05/04 05:45:02.028, Tesla T4, 5, 159, 26.61
2026/05/04 05:45:07.062, Tesla T4, 5, 159, 26.61
2026/05/04 05:45:12.109, Tesla T4, 5, 159, 26.70
2026/05/04 05:45:17.144, Tesla T4, 5, 159, 26.70
2026/05/04 05:45:22.179, Tesla T4, 5, 159, 26.70
2026/05/04 05:45:27.213, Tesla T4, 5, 159, 26.70
2026/05/04 05:45:32.249, Tesla T4, 8, 159, 26.70
2026/05/04 05:45:37.284, Tesla T4, 9, 159, 26.90
2026/05/04 05:45:42.318, Tesla T4, 5, 159, 26.70
2026/05/04 05:45:47.353, Tesla T4, 5, 159, 26.90
2026/05/04 05:45:52.389, Tesla T4, 5, 159, 26.70
2026/05/04 05:45:57.425, Tesla T4, 5, 159, 26.70
2026/05/04 05:46:02.459, Tesla T4, 5, 159, 26.70
2026/05/04 05:46:07.494, Tesla T4, 4, 159, 26.70
2026/05/04 05:46:12.530, Tesla T4, 8, 159, 26.90
2026/05/04 05:46:17.566, Tesla T4, 0, 159, 26.61
