2026/05/04 03:54:21.617, Tesla T4, 0, 0, 16.36
2026/05/04 03:54:26.658, Tesla T4, 0, 0, 16.07
2026/05/04 03:54:31.699, Tesla T4, 0, 0, 15.97
2026/05/04 03:54:36.736, Tesla T4, 0, 159, 27.58
2026/05/04 03:54:41.782, Tesla T4, 0, 159, 27.38
2026/05/04 03:54:46.815, Tesla T4, 1, 159, 27.48
2026/05/04 03:54:51.849, Tesla T4, 4, 159, 27.58
2026/05/04 03:54:56.897, Tesla T4, 4, 159, 27.58
2026/05/04 03:55:01.936, Tesla T4, 4, 159, 27.58
2026/05/04 03:55:06.974, Tesla T4, 3, 159, 27.67
2026/05/04 03:55:12.015, Tesla T4, 4, 159, 27.67
2026/05/04 03:55:17.053, Tesla T4, 4, 159, 27.77
2026/05/04 03:55:22.086, Tesla T4, 0, 159, 27.67
2026/05/04 03:55:27.121, Tesla T4, 0, 159, 27.77
2026/05/04 03:55:32.156, Tesla T4, 0, 159, 27.67
2026/05/04 03:55:37.190, Tesla T4, 4, 159, 27.87
2026/05/04 03:55:42.226, Tesla T4, 4, 159, 27.77
2026/05/04 03:55:47.264, Tesla T4, 4, 159, 27.77
2026/05/04 03:55:52.316, Tesla T4, 4, 159, 27.77
2026/05/04 03:55:57.355, Tesla T4, 3, 159, 27.87
2026/05/04 03:56:02.398, Tesla T4, 4, 159, 27.87
2026/05/04 03:56:07.436, Tesla T4, 0, 159, 27.77
2026/05/04 03:56:12.475, Tesla T4, 0, 159, 27.87
2026/05/04 03:56:17.509, Tesla T4, 0, 159, 27.87
2026/05/04 03:56:22.554, Tesla T4, 0, 159, 27.87
2026/05/04 03:56:27.589, Tesla T4, 4, 159, 27.97
2026/05/04 03:56:32.627, Tesla T4, 4, 159, 27.97
2026/05/04 03:56:37.671, Tesla T4, 4, 159, 28.16
2026/05/04 03:56:42.712, Tesla T4, 3, 159, 28.06
2026/05/04 03:56:47.756, Tesla T4, 4, 159, 27.97
2026/05/04 03:56:52.795, Tesla T4, 4, 159, 27.97
2026/05/04 03:56:57.830, Tesla T4, 0, 159, 28.06
2026/05/04 03:57:02.864, Tesla T4, 0, 159, 27.97
2026/05/04 03:57:07.912, Tesla T4, 0, 159, 27.97
2026/05/04 03:57:12.945, Tesla T4, 3, 159, 28.16
2026/05/04 03:57:17.981, Tesla T4, 4, 159, 28.06
2026/05/04 03:57:23.027, Tesla T4, 4, 159, 28.16
2026/05/04 03:57:28.070, Tesla T4, 4, 159, 28.16
2026/05/04 03:57:33.118, Tesla T4, 4, 159, 28.16
2026/05/04 03:57:38.155, Tesla T4, 4, 159, 28.16
2026/05/04 03:57:43.199, Tesla T4, 2, 159, 28.16
2026/05/04 03:57:48.235, Tesla T4, 0, 159, 28.16
2026/05/04 03:57:53.270, Tesla T4, 0, 159, 28.06
2026/05/04 03:57:58.306, Tesla T4, 0, 159, 28.16
2026/05/04 03:58:03.341, Tesla T4, 1, 159, 28.06
2026/05/04 03:58:08.377, Tesla T4, 4, 159, 28.16
2026/05/04 03:58:13.435, Tesla T4, 4, 159, 28.16
2026/05/04 03:58:18.478, Tesla T4, 4, 159, 28.26
2026/05/04 03:58:23.517, Tesla T4, 4, 159, 28.26
2026/05/04 03:58:28.556, Tesla T4, 4, 159, 28.26
2026/05/04 03:58:33.595, Tesla T4, 4, 159, 28.26
2026/05/04 03:58:38.630, Tesla T4, 0, 159, 28.16
2026/05/04 03:58:43.666, Tesla T4, 0, 159, 28.16
2026/05/04 03:58:48.700, Tesla T4, 0, 159, 28.26
2026/05/04 03:58:53.733, Tesla T4, 0, 159, 28.45
2026/05/04 03:58:58.768, Tesla T4, 4, 159, 28.26
2026/05/04 03:59:03.803, Tesla T4, 4, 159, 28.26
2026/05/04 03:59:08.838, Tesla T4, 4, 159, 28.26
2026/05/04 03:59:13.877, Tesla T4, 4, 159, 28.26
2026/05/04 03:59:18.931, Tesla T4, 0, 157, 28.26
