2026/05/04 06:51:12.117, Tesla T4, 0, 0, 15.29
2026/05/04 06:51:17.156, Tesla T4, 0, 0, 15.29
2026/05/04 06:51:22.196, Tesla T4, 0, 0, 15.29
2026/05/04 06:51:27.245, Tesla T4, 1, 159, 26.91
2026/05/04 06:51:32.280, Tesla T4, 1, 159, 26.80
2026/05/04 06:51:37.319, Tesla T4, 1, 159, 27.00
2026/05/04 06:51:42.361, Tesla T4, 3, 159, 27.00
2026/05/04 06:51:47.396, Tesla T4, 1, 159, 27.01
2026/05/04 06:51:52.431, Tesla T4, 1, 159, 27.00
2026/05/04 06:51:57.472, Tesla T4, 3, 159, 27.19
2026/05/04 06:52:02.519, Tesla T4, 3, 159, 27.09
2026/05/04 06:52:07.554, Tesla T4, 1, 159, 27.09
2026/05/04 06:52:12.594, Tesla T4, 1, 159, 27.19
2026/05/04 06:52:17.629, Tesla T4, 3, 159, 27.29
2026/05/04 06:52:22.664, Tesla T4, 3, 159, 27.29
2026/05/04 06:52:27.699, Tesla T4, 1, 159, 27.29
2026/05/04 06:52:32.736, Tesla T4, 1, 159, 27.38
2026/05/04 06:52:37.786, Tesla T4, 3, 159, 27.29
2026/05/04 06:52:42.823, Tesla T4, 1, 159, 27.29
2026/05/04 06:52:47.860, Tesla T4, 1, 159, 27.38
2026/05/04 06:52:52.902, Tesla T4, 3, 159, 27.38
2026/05/04 06:52:57.947, Tesla T4, 3, 159, 27.38
2026/05/04 06:53:02.982, Tesla T4, 1, 159, 27.38
2026/05/04 06:53:08.031, Tesla T4, 1, 159, 27.48
2026/05/04 06:53:13.067, Tesla T4, 3, 159, 27.48
2026/05/04 06:53:18.113, Tesla T4, 2, 159, 27.58
2026/05/04 06:53:23.157, Tesla T4, 2, 159, 27.58
2026/05/04 06:53:28.193, Tesla T4, 1, 159, 27.58
2026/05/04 06:53:33.229, Tesla T4, 3, 159, 27.58
2026/05/04 06:53:38.263, Tesla T4, 1, 159, 27.58
2026/05/04 06:53:43.308, Tesla T4, 1, 159, 27.67
2026/05/04 06:53:48.356, Tesla T4, 3, 159, 27.67
2026/05/04 06:53:53.390, Tesla T4, 3, 159, 27.77
2026/05/04 06:53:58.424, Tesla T4, 2, 159, 27.77
2026/05/04 06:54:03.472, Tesla T4, 1, 159, 27.67
2026/05/04 06:54:08.533, Tesla T4, 3, 159, 27.77
2026/05/04 06:54:13.567, Tesla T4, 3, 159, 27.87
2026/05/04 06:54:18.601, Tesla T4, 2, 159, 27.77
2026/05/04 06:54:23.646, Tesla T4, 1, 159, 27.77
2026/05/04 06:54:28.682, Tesla T4, 3, 159, 27.87
2026/05/04 06:54:33.716, Tesla T4, 1, 159, 27.77
2026/05/04 06:54:38.751, Tesla T4, 1, 159, 27.87
2026/05/04 06:54:43.786, Tesla T4, 3, 159, 27.87
2026/05/04 06:54:48.821, Tesla T4, 3, 159, 27.97
2026/05/04 06:54:53.857, Tesla T4, 1, 159, 27.87
2026/05/04 06:54:58.893, Tesla T4, 1, 159, 27.97
2026/05/04 06:55:03.943, Tesla T4, 3, 159, 27.97
2026/05/04 06:55:08.980, Tesla T4, 3, 159, 27.97
2026/05/04 06:55:14.016, Tesla T4, 1, 159, 27.97
2026/05/04 06:55:19.054, Tesla T4, 1, 159, 27.97
2026/05/04 06:55:24.095, Tesla T4, 3, 159, 27.97
2026/05/04 06:55:29.131, Tesla T4, 1, 159, 27.87
2026/05/04 06:55:34.166, Tesla T4, 1, 159, 27.97
2026/05/04 06:55:39.203, Tesla T4, 3, 159, 28.06
2026/05/04 06:55:44.238, Tesla T4, 3, 159, 28.06
2026/05/04 06:55:49.273, Tesla T4, 1, 159, 28.06
2026/05/04 06:55:54.310, Tesla T4, 1, 159, 28.06
2026/05/04 06:55:59.344, Tesla T4, 3, 159, 28.06
2026/05/04 06:56:04.378, Tesla T4, 1, 159, 28.16
2026/05/04 06:56:09.417, Tesla T4, 2, 159, 28.06
2026/05/04 06:56:14.464, Tesla T4, 2, 159, 28.06
2026/05/04 06:56:19.515, Tesla T4, 3, 159, 28.16
2026/05/04 06:56:24.551, Tesla T4, 1, 159, 28.06
2026/05/04 06:56:29.588, Tesla T4, 1, 159, 28.16
2026/05/04 06:56:34.626, Tesla T4, 3, 159, 28.16
2026/05/04 06:56:39.661, Tesla T4, 3, 159, 28.16
2026/05/04 06:56:44.697, Tesla T4, 1, 159, 28.16
2026/05/04 06:56:49.749, Tesla T4, 2, 159, 28.16
2026/05/04 06:56:54.788, Tesla T4, 3, 159, 28.16
2026/05/04 06:56:59.826, Tesla T4, 1, 159, 28.16
2026/05/04 06:57:04.861, Tesla T4, 1, 159, 28.16
2026/05/04 06:57:09.896, Tesla T4, 3, 159, 28.26
2026/05/04 06:57:14.930, Tesla T4, 0, 159, 28.16
