2026/05/04 06:50:53.148, Tesla T4, 0, 0, 16.26
2026/05/04 06:50:58.187, Tesla T4, 0, 0, 14.90
2026/05/04 06:51:03.238, Tesla T4, 0, 0, 14.90
2026/05/04 06:51:08.278, Tesla T4, 0, 0, 14.81
2026/05/04 06:51:13.316, Tesla T4, 0, 0, 14.81
2026/05/04 06:51:18.356, Tesla T4, 0, 0, 14.71
2026/05/04 06:51:23.395, Tesla T4, 0, 0, 14.71
2026/05/04 06:51:28.432, Tesla T4, 6, 159, 26.41
2026/05/04 06:51:33.494, Tesla T4, 9, 159, 26.32
2026/05/04 06:51:38.540, Tesla T4, 9, 159, 26.32
2026/05/04 06:51:43.587, Tesla T4, 6, 159, 26.32
2026/05/04 06:51:48.622, Tesla T4, 6, 159, 26.32
2026/05/04 06:51:53.656, Tesla T4, 9, 159, 26.41
2026/05/04 06:51:58.690, Tesla T4, 9, 159, 26.41
2026/05/04 06:52:03.735, Tesla T4, 6, 161, 26.41
2026/05/04 06:52:08.770, Tesla T4, 10, 161, 26.41
2026/05/04 06:52:13.804, Tesla T4, 9, 161, 26.41
2026/05/04 06:52:18.839, Tesla T4, 9, 161, 26.41
2026/05/04 06:52:23.896, Tesla T4, 6, 161, 26.51
2026/05/04 06:52:28.930, Tesla T4, 9, 161, 26.51
2026/05/04 06:52:33.977, Tesla T4, 9, 161, 26.51
2026/05/04 06:52:39.024, Tesla T4, 6, 161, 26.51
2026/05/04 06:52:44.059, Tesla T4, 6, 161, 26.51
2026/05/04 06:52:49.094, Tesla T4, 9, 161, 26.51
2026/05/04 06:52:54.128, Tesla T4, 8, 161, 26.61
2026/05/04 06:52:59.163, Tesla T4, 6, 161, 26.61
2026/05/04 06:53:04.209, Tesla T4, 11, 161, 26.61
2026/05/04 06:53:09.246, Tesla T4, 9, 161, 26.61
2026/05/04 06:53:14.281, Tesla T4, 6, 161, 26.51
2026/05/04 06:53:19.314, Tesla T4, 6, 161, 26.51
2026/05/04 06:53:24.349, Tesla T4, 8, 161, 26.70
2026/05/04 06:53:29.384, Tesla T4, 9, 161, 26.61
2026/05/04 06:53:34.417, Tesla T4, 6, 161, 26.61
2026/05/04 06:53:39.463, Tesla T4, 6, 161, 26.51
2026/05/04 06:53:44.498, Tesla T4, 9, 161, 26.61
2026/05/04 06:53:49.534, Tesla T4, 9, 161, 26.61
2026/05/04 06:53:54.580, Tesla T4, 6, 161, 26.61
2026/05/04 06:53:59.614, Tesla T4, 10, 161, 26.61
2026/05/04 06:54:04.649, Tesla T4, 9, 161, 26.70
2026/05/04 06:54:09.683, Tesla T4, 7, 161, 26.61
2026/05/04 06:54:14.717, Tesla T4, 6, 161, 26.61
2026/05/04 06:54:19.753, Tesla T4, 9, 161, 26.61
2026/05/04 06:54:24.799, Tesla T4, 9, 161, 26.61
2026/05/04 06:54:29.834, Tesla T4, 6, 161, 26.70
2026/05/04 06:54:34.869, Tesla T4, 6, 161, 26.61
2026/05/04 06:54:39.903, Tesla T4, 9, 161, 26.61
2026/05/04 06:54:44.937, Tesla T4, 8, 161, 26.70
2026/05/04 06:54:49.974, Tesla T4, 6, 161, 26.61
2026/05/04 06:54:55.008, Tesla T4, 6, 161, 26.70
2026/05/04 06:55:00.043, Tesla T4, 9, 161, 26.70
2026/05/04 06:55:05.078, Tesla T4, 9, 161, 26.70
2026/05/04 06:55:10.123, Tesla T4, 6, 161, 26.70
2026/05/04 06:55:15.160, Tesla T4, 9, 161, 26.61
2026/05/04 06:55:20.195, Tesla T4, 9, 161, 26.70
2026/05/04 06:55:25.229, Tesla T4, 6, 163, 26.61
2026/05/04 06:55:30.263, Tesla T4, 6, 163, 26.70
2026/05/04 06:55:35.311, Tesla T4, 9, 163, 26.70
2026/05/04 06:55:40.346, Tesla T4, 9, 163, 26.70
2026/05/04 06:55:45.379, Tesla T4, 6, 163, 26.61
2026/05/04 06:55:50.426, Tesla T4, 12, 163, 26.70
2026/05/04 06:55:55.461, Tesla T4, 9, 163, 26.70
2026/05/04 06:56:00.495, Tesla T4, 5, 163, 26.70
2026/05/04 06:56:05.530, Tesla T4, 6, 163, 26.61
2026/05/04 06:56:10.577, Tesla T4, 9, 163, 26.70
2026/05/04 06:56:15.612, Tesla T4, 9, 163, 26.70
2026/05/04 06:56:20.658, Tesla T4, 6, 163, 26.70
2026/05/04 06:56:25.694, Tesla T4, 6, 163, 26.61
2026/05/04 06:56:30.729, Tesla T4, 9, 163, 26.61
2026/05/04 06:56:35.764, Tesla T4, 8, 163, 26.61
2026/05/04 06:56:40.809, Tesla T4, 6, 163, 26.80
2026/05/04 06:56:45.844, Tesla T4, 8, 163, 26.51
2026/05/04 06:56:50.879, Tesla T4, 8, 163, 26.70
2026/05/04 06:56:55.913, Tesla T4, 6, 163, 26.61
2026/05/04 06:57:00.949, Tesla T4, 6, 163, 26.61
2026/05/04 06:57:05.971, Tesla T4, 9, 163, 26.70
2026/05/04 06:57:11.008, Tesla T4, 9, 163, 26.70
2026/05/04 06:57:16.044, Tesla T4, 0, 163, 26.51
