2026/05/04 06:38:51.151, Tesla T4, 0, 0, 15.98
2026/05/04 06:38:56.190, Tesla T4, 0, 0, 15.69
2026/05/04 06:39:01.242, Tesla T4, 0, 0, 15.69
2026/05/04 06:39:06.301, Tesla T4, 0, 1, 15.69
2026/05/04 06:39:11.428, Tesla T4, 2, 159, 26.91
2026/05/04 06:39:16.470, Tesla T4, 2, 159, 27.02
2026/05/04 06:39:21.517, Tesla T4, 1, 159, 27.01
2026/05/04 06:39:26.560, Tesla T4, 2, 159, 27.02
2026/05/04 06:39:31.594, Tesla T4, 3, 159, 27.22
2026/05/04 06:39:36.630, Tesla T4, 1, 159, 27.02
2026/05/04 06:39:41.665, Tesla T4, 2, 159, 27.12
2026/05/04 06:39:46.704, Tesla T4, 2, 159, 27.12
2026/05/04 06:39:51.761, Tesla T4, 2, 159, 27.22
2026/05/04 06:39:56.812, Tesla T4, 3, 159, 27.20
2026/05/04 06:40:01.846, Tesla T4, 3, 159, 27.32
2026/05/04 06:40:06.893, Tesla T4, 3, 159, 27.32
2026/05/04 06:40:11.932, Tesla T4, 2, 159, 27.20
2026/05/04 06:40:16.968, Tesla T4, 2, 159, 27.20
2026/05/04 06:40:22.011, Tesla T4, 2, 159, 27.30
2026/05/04 06:40:27.050, Tesla T4, 3, 159, 27.30
2026/05/04 06:40:32.097, Tesla T4, 3, 159, 27.40
2026/05/04 06:40:37.142, Tesla T4, 3, 159, 27.41
2026/05/04 06:40:42.178, Tesla T4, 1, 159, 27.32
2026/05/04 06:40:47.213, Tesla T4, 2, 159, 27.40
2026/05/04 06:40:52.249, Tesla T4, 2, 159, 27.59
2026/05/04 06:40:57.297, Tesla T4, 2, 159, 27.40
2026/05/04 06:41:02.357, Tesla T4, 3, 159, 27.40
2026/05/04 06:41:07.391, Tesla T4, 3, 159, 27.41
2026/05/04 06:41:12.426, Tesla T4, 3, 159, 27.50
2026/05/04 06:41:17.461, Tesla T4, 2, 159, 27.40
2026/05/04 06:41:22.499, Tesla T4, 2, 159, 27.40
2026/05/04 06:41:27.535, Tesla T4, 2, 159, 27.40
2026/05/04 06:41:32.573, Tesla T4, 2, 159, 27.50
2026/05/04 06:41:37.607, Tesla T4, 1, 159, 27.50
2026/05/04 06:41:42.642, Tesla T4, 3, 159, 27.50
2026/05/04 06:41:47.677, Tesla T4, 1, 159, 27.50
2026/05/04 06:41:52.712, Tesla T4, 2, 159, 27.50
2026/05/04 06:41:57.756, Tesla T4, 2, 159, 27.50
2026/05/04 06:42:02.798, Tesla T4, 2, 159, 27.50
2026/05/04 06:42:07.837, Tesla T4, 3, 159, 27.61
2026/05/04 06:42:12.859, Tesla T4, 3, 159, 27.69
2026/05/04 06:42:17.904, Tesla T4, 3, 159, 27.69
2026/05/04 06:42:22.942, Tesla T4, 2, 159, 27.59
2026/05/04 06:42:27.979, Tesla T4, 2, 159, 27.50
2026/05/04 06:42:33.017, Tesla T4, 2, 159, 27.50
2026/05/04 06:42:38.064, Tesla T4, 1, 159, 27.59
2026/05/04 06:42:43.093, Tesla T4, 3, 159, 27.59
2026/05/04 06:42:48.127, Tesla T4, 3, 159, 27.69
2026/05/04 06:42:53.175, Tesla T4, 1, 159, 27.59
2026/05/04 06:42:58.197, Tesla T4, 2, 159, 27.59
2026/05/04 06:43:03.234, Tesla T4, 2, 159, 27.59
2026/05/04 06:43:08.269, Tesla T4, 2, 159, 27.59
2026/05/04 06:43:13.302, Tesla T4, 3, 159, 27.69
2026/05/04 06:43:18.337, Tesla T4, 3, 159, 27.79
2026/05/04 06:43:23.383, Tesla T4, 3, 159, 27.69
2026/05/04 06:43:28.406, Tesla T4, 2, 159, 27.69
2026/05/04 06:43:33.445, Tesla T4, 2, 159, 27.59
2026/05/04 06:43:38.494, Tesla T4, 2, 159, 27.69
2026/05/04 06:43:43.528, Tesla T4, 2, 159, 27.69
2026/05/04 06:43:48.577, Tesla T4, 3, 159, 27.79
2026/05/04 06:43:53.624, Tesla T4, 3, 159, 27.79
2026/05/04 06:43:58.647, Tesla T4, 0, 159, 27.79
2026/05/04 06:44:03.687, Tesla T4, 2, 159, 27.69
