2026/05/04 03:21:28.464, Tesla T4, 0, 0, 17.23
2026/05/04 03:21:33.505, Tesla T4, 0, 0, 16.07
2026/05/04 03:21:38.544, Tesla T4, 0, 0, 15.97
2026/05/04 03:21:43.584, Tesla T4, 0, 0, 15.97
2026/05/04 03:21:48.631, Tesla T4, 1, 159, 27.48
2026/05/04 03:21:53.680, Tesla T4, 0, 159, 27.48
2026/05/04 03:21:58.716, Tesla T4, 2, 159, 27.48
2026/05/04 03:22:03.749, Tesla T4, 1, 159, 27.58
2026/05/04 03:22:08.789, Tesla T4, 1, 159, 27.58
2026/05/04 03:22:13.823, Tesla T4, 0, 159, 27.58
2026/05/04 03:22:18.857, Tesla T4, 1, 159, 27.58
2026/05/04 03:22:23.891, Tesla T4, 1, 159, 27.58
2026/05/04 03:22:28.936, Tesla T4, 1, 159, 27.67
2026/05/04 03:22:33.976, Tesla T4, 0, 159, 27.67
2026/05/04 03:22:39.012, Tesla T4, 1, 159, 27.77
2026/05/04 03:22:44.055, Tesla T4, 1, 159, 27.67
2026/05/04 03:22:49.092, Tesla T4, 1, 159, 27.67
2026/05/04 03:22:54.138, Tesla T4, 0, 159, 27.77
2026/05/04 03:22:59.176, Tesla T4, 1, 159, 27.77
2026/05/04 03:23:04.218, Tesla T4, 1, 159, 27.87
2026/05/04 03:23:09.259, Tesla T4, 0, 159, 27.77
2026/05/04 03:23:14.293, Tesla T4, 0, 159, 27.97
2026/05/04 03:23:19.342, Tesla T4, 1, 159, 27.87
2026/05/04 03:23:24.379, Tesla T4, 1, 159, 27.87
2026/05/04 03:23:29.414, Tesla T4, 0, 159, 27.87
2026/05/04 03:23:34.453, Tesla T4, 1, 159, 27.87
2026/05/04 03:23:39.491, Tesla T4, 1, 159, 27.87
2026/05/04 03:23:44.526, Tesla T4, 1, 159, 27.97
2026/05/04 03:23:49.562, Tesla T4, 0, 159, 27.87
2026/05/04 03:23:54.596, Tesla T4, 1, 159, 27.97
2026/05/04 03:23:59.634, Tesla T4, 1, 159, 27.97
2026/05/04 03:24:04.676, Tesla T4, 1, 159, 27.97
2026/05/04 03:24:09.711, Tesla T4, 0, 159, 27.97
2026/05/04 03:24:14.745, Tesla T4, 1, 159, 28.06
2026/05/04 03:24:19.780, Tesla T4, 1, 159, 28.06
2026/05/04 03:24:24.818, Tesla T4, 1, 159, 27.97
2026/05/04 03:24:29.852, Tesla T4, 0, 159, 27.97
2026/05/04 03:24:34.886, Tesla T4, 1, 159, 28.06
2026/05/04 03:24:39.928, Tesla T4, 1, 159, 28.06
2026/05/04 03:24:44.965, Tesla T4, 0, 159, 28.06
2026/05/04 03:24:50.009, Tesla T4, 1, 159, 28.16
2026/05/04 03:24:55.043, Tesla T4, 1, 159, 28.16
2026/05/04 03:25:00.092, Tesla T4, 1, 159, 28.14
2026/05/04 03:25:05.148, Tesla T4, 0, 159, 28.16
2026/05/04 03:25:10.181, Tesla T4, 1, 159, 28.16
2026/05/04 03:25:15.205, Tesla T4, 1, 159, 28.16
2026/05/04 03:25:20.250, Tesla T4, 1, 159, 28.16
2026/05/04 03:25:25.288, Tesla T4, 0, 159, 28.16
2026/05/04 03:25:30.312, Tesla T4, 1, 159, 28.16
2026/05/04 03:25:35.350, Tesla T4, 1, 159, 28.16
2026/05/04 03:25:40.386, Tesla T4, 1, 159, 28.16
2026/05/04 03:25:45.409, Tesla T4, 0, 159, 28.16
2026/05/04 03:25:50.443, Tesla T4, 1, 159, 28.26
2026/05/04 03:25:55.497, Tesla T4, 1, 159, 28.16
2026/05/04 03:26:00.521, Tesla T4, 0, 159, 28.26
2026/05/04 03:26:05.560, Tesla T4, 0, 159, 28.26
2026/05/04 03:26:10.595, Tesla T4, 1, 159, 28.26
2026/05/04 03:26:15.619, Tesla T4, 1, 159, 28.35
2026/05/04 03:26:20.659, Tesla T4, 0, 159, 28.26
2026/05/04 03:26:25.693, Tesla T4, 0, 159, 28.35
2026/05/04 03:26:30.714, Tesla T4, 1, 159, 28.35
2026/05/04 03:26:35.749, Tesla T4, 1, 159, 28.35
2026/05/04 03:26:40.796, Tesla T4, 0, 159, 28.35
2026/05/04 03:26:45.818, Tesla T4, 1, 159, 28.26
2026/05/04 03:26:50.862, Tesla T4, 1, 159, 28.35
2026/05/04 03:26:55.914, Tesla T4, 1, 159, 28.26
2026/05/04 03:27:00.937, Tesla T4, 0, 159, 28.45
2026/05/04 03:27:05.971, Tesla T4, 1, 159, 28.26
2026/05/04 03:27:11.010, Tesla T4, 1, 159, 28.35
2026/05/04 03:27:16.033, Tesla T4, 0, 159, 28.35
2026/05/04 03:27:21.067, Tesla T4, 2, 159, 28.35
2026/05/04 03:27:26.103, Tesla T4, 1, 159, 28.35
