2026/05/04 03:21:28.533, Tesla T4, 0, 0, 16.17
2026/05/04 03:21:33.562, Tesla T4, 0, 0, 15.88
2026/05/04 03:21:38.601, Tesla T4, 0, 0, 15.78
2026/05/04 03:21:43.650, Tesla T4, 0, 1, 16.07
2026/05/04 03:21:48.741, Tesla T4, 1, 159, 27.29
2026/05/04 03:21:53.796, Tesla T4, 1, 159, 27.38
2026/05/04 03:21:58.837, Tesla T4, 3, 159, 27.48
2026/05/04 03:22:03.871, Tesla T4, 1, 159, 27.48
2026/05/04 03:22:08.911, Tesla T4, 1, 159, 27.48
2026/05/04 03:22:13.958, Tesla T4, 0, 159, 27.48
2026/05/04 03:22:18.992, Tesla T4, 1, 159, 27.48
2026/05/04 03:22:24.027, Tesla T4, 1, 159, 27.48
2026/05/04 03:22:29.067, Tesla T4, 1, 159, 27.48
2026/05/04 03:22:34.118, Tesla T4, 3, 159, 27.58
2026/05/04 03:22:39.154, Tesla T4, 1, 159, 27.58
2026/05/04 03:22:44.196, Tesla T4, 1, 159, 27.58
2026/05/04 03:22:49.233, Tesla T4, 1, 159, 27.67
2026/05/04 03:22:54.281, Tesla T4, 3, 159, 27.77
2026/05/04 03:22:59.315, Tesla T4, 1, 159, 27.87
2026/05/04 03:23:04.355, Tesla T4, 1, 159, 27.67
2026/05/04 03:23:09.390, Tesla T4, 0, 159, 27.67
2026/05/04 03:23:14.435, Tesla T4, 1, 159, 27.77
2026/05/04 03:23:19.468, Tesla T4, 1, 159, 27.97
2026/05/04 03:23:24.508, Tesla T4, 1, 159, 27.77
2026/05/04 03:23:29.545, Tesla T4, 0, 159, 27.77
2026/05/04 03:23:34.580, Tesla T4, 1, 159, 27.77
2026/05/04 03:23:39.619, Tesla T4, 1, 159, 27.77
2026/05/04 03:23:44.656, Tesla T4, 1, 159, 27.87
2026/05/04 03:23:49.691, Tesla T4, 0, 159, 27.77
2026/05/04 03:23:54.726, Tesla T4, 1, 159, 27.87
2026/05/04 03:23:59.761, Tesla T4, 1, 159, 27.87
2026/05/04 03:24:04.806, Tesla T4, 1, 159, 27.97
2026/05/04 03:24:09.845, Tesla T4, 3, 159, 27.87
2026/05/04 03:24:14.878, Tesla T4, 1, 159, 27.97
2026/05/04 03:24:19.917, Tesla T4, 1, 159, 27.97
2026/05/04 03:24:24.954, Tesla T4, 1, 159, 27.97
2026/05/04 03:24:29.999, Tesla T4, 3, 159, 27.97
2026/05/04 03:24:35.033, Tesla T4, 1, 159, 27.97
2026/05/04 03:24:40.073, Tesla T4, 1, 159, 27.97
2026/05/04 03:24:45.112, Tesla T4, 0, 159, 27.97
2026/05/04 03:24:50.153, Tesla T4, 1, 159, 28.06
2026/05/04 03:24:55.187, Tesla T4, 1, 159, 28.06
2026/05/04 03:25:00.222, Tesla T4, 1, 159, 27.97
2026/05/04 03:25:05.257, Tesla T4, 0, 159, 27.97
2026/05/04 03:25:10.292, Tesla T4, 0, 159, 27.97
2026/05/04 03:25:15.327, Tesla T4, 1, 159, 28.06
2026/05/04 03:25:20.367, Tesla T4, 1, 159, 28.16
2026/05/04 03:25:25.405, Tesla T4, 0, 159, 28.06
2026/05/04 03:25:30.438, Tesla T4, 1, 159, 28.26
2026/05/04 03:25:35.482, Tesla T4, 1, 159, 28.16
2026/05/04 03:25:40.518, Tesla T4, 1, 159, 28.06
2026/05/04 03:25:45.555, Tesla T4, 2, 159, 28.16
2026/05/04 03:25:50.588, Tesla T4, 1, 159, 28.06
2026/05/04 03:25:55.625, Tesla T4, 1, 159, 28.06
2026/05/04 03:26:00.653, Tesla T4, 1, 159, 28.05
2026/05/04 03:26:05.715, Tesla T4, 3, 159, 28.26
2026/05/04 03:26:10.750, Tesla T4, 1, 159, 28.16
2026/05/04 03:26:15.779, Tesla T4, 1, 159, 28.16
2026/05/04 03:26:20.839, Tesla T4, 0, 159, 28.16
2026/05/04 03:26:25.888, Tesla T4, 2, 159, 28.26
2026/05/04 03:26:30.912, Tesla T4, 1, 159, 28.26
2026/05/04 03:26:35.949, Tesla T4, 1, 159, 28.26
2026/05/04 03:26:40.983, Tesla T4, 0, 159, 28.16
2026/05/04 03:26:46.005, Tesla T4, 1, 159, 28.26
2026/05/04 03:26:51.041, Tesla T4, 1, 159, 28.26
2026/05/04 03:26:56.077, Tesla T4, 1, 159, 28.35
2026/05/04 03:27:01.103, Tesla T4, 3, 159, 28.26
2026/05/04 03:27:06.137, Tesla T4, 1, 159, 28.16
2026/05/04 03:27:11.177, Tesla T4, 1, 159, 28.26
2026/05/04 03:27:16.205, Tesla T4, 0, 159, 28.26
2026/05/04 03:27:21.258, Tesla T4, 3, 159, 28.45
2026/05/04 03:27:26.294, Tesla T4, 1, 159, 28.26
