2026/05/04 03:21:09.573, Tesla T4, 0, 0, 15.49
2026/05/04 03:21:14.613, Tesla T4, 0, 0, 14.71
2026/05/04 03:21:19.652, Tesla T4, 0, 0, 14.61
2026/05/04 03:21:24.690, Tesla T4, 0, 0, 14.61
2026/05/04 03:21:29.729, Tesla T4, 0, 0, 14.61
2026/05/04 03:21:34.767, Tesla T4, 0, 0, 14.51
2026/05/04 03:21:39.806, Tesla T4, 0, 0, 14.51
2026/05/04 03:21:44.855, Tesla T4, 12, 159, 27.00
2026/05/04 03:21:49.889, Tesla T4, 9, 159, 26.12
2026/05/04 03:21:54.936, Tesla T4, 9, 159, 26.12
2026/05/04 03:21:59.971, Tesla T4, 6, 159, 26.12
2026/05/04 03:22:05.006, Tesla T4, 9, 159, 26.12
2026/05/04 03:22:10.041, Tesla T4, 9, 161, 26.22
2026/05/04 03:22:15.076, Tesla T4, 8, 161, 26.22
2026/05/04 03:22:20.111, Tesla T4, 11, 161, 26.12
2026/05/04 03:22:25.159, Tesla T4, 9, 161, 26.22
2026/05/04 03:22:30.206, Tesla T4, 9, 161, 26.22
2026/05/04 03:22:35.253, Tesla T4, 5, 161, 26.22
2026/05/04 03:22:40.287, Tesla T4, 17, 161, 26.70
2026/05/04 03:22:45.335, Tesla T4, 9, 161, 26.32
2026/05/04 03:22:50.383, Tesla T4, 9, 161, 26.32
2026/05/04 03:22:55.416, Tesla T4, 6, 161, 26.32
2026/05/04 03:23:00.475, Tesla T4, 6, 161, 26.32
2026/05/04 03:23:05.511, Tesla T4, 9, 161, 26.32
2026/05/04 03:23:10.547, Tesla T4, 9, 161, 26.32
2026/05/04 03:23:15.582, Tesla T4, 6, 161, 26.32
2026/05/04 03:23:20.618, Tesla T4, 8, 161, 26.61
2026/05/04 03:23:25.654, Tesla T4, 9, 161, 26.41
2026/05/04 03:23:30.688, Tesla T4, 9, 161, 26.41
2026/05/04 03:23:35.727, Tesla T4, 11, 161, 26.51
2026/05/04 03:23:40.762, Tesla T4, 9, 161, 26.41
2026/05/04 03:23:45.809, Tesla T4, 9, 161, 26.41
2026/05/04 03:23:50.843, Tesla T4, 9, 161, 26.41
2026/05/04 03:23:55.877, Tesla T4, 12, 161, 26.41
2026/05/04 03:24:00.913, Tesla T4, 9, 161, 26.51
2026/05/04 03:24:05.934, Tesla T4, 9, 161, 26.51
2026/05/04 03:24:10.969, Tesla T4, 1, 161, 26.61
2026/05/04 03:24:16.015, Tesla T4, 6, 161, 26.70
2026/05/04 03:24:21.039, Tesla T4, 9, 161, 26.51
2026/05/04 03:24:26.074, Tesla T4, 9, 161, 26.51
2026/05/04 03:24:31.108, Tesla T4, 6, 161, 26.51
2026/05/04 03:24:36.131, Tesla T4, 7, 161, 26.32
2026/05/04 03:24:41.166, Tesla T4, 9, 161, 26.51
2026/05/04 03:24:46.201, Tesla T4, 9, 163, 26.51
2026/05/04 03:24:51.223, Tesla T4, 6, 163, 26.61
2026/05/04 03:24:56.270, Tesla T4, 9, 163, 26.51
2026/05/04 03:25:01.306, Tesla T4, 9, 163, 26.61
2026/05/04 03:25:06.327, Tesla T4, 9, 163, 26.61
2026/05/04 03:25:11.362, Tesla T4, 10, 163, 26.61
2026/05/04 03:25:16.398, Tesla T4, 9, 163, 26.61
2026/05/04 03:25:21.420, Tesla T4, 9, 163, 26.61
2026/05/04 03:25:26.454, Tesla T4, 7, 163, 26.61
2026/05/04 03:25:31.499, Tesla T4, 17, 163, 26.70
2026/05/04 03:25:36.522, Tesla T4, 9, 163, 26.61
2026/05/04 03:25:41.558, Tesla T4, 9, 163, 26.61
2026/05/04 03:25:46.593, Tesla T4, 5, 163, 26.61
2026/05/04 03:25:51.615, Tesla T4, 14, 163, 26.80
2026/05/04 03:25:56.650, Tesla T4, 9, 163, 26.61
2026/05/04 03:26:01.686, Tesla T4, 9, 163, 26.80
2026/05/04 03:26:06.708, Tesla T4, 6, 163, 26.61
2026/05/04 03:26:11.745, Tesla T4, 4, 163, 26.51
2026/05/04 03:26:16.792, Tesla T4, 9, 163, 26.70
2026/05/04 03:26:21.814, Tesla T4, 9, 163, 26.70
2026/05/04 03:26:26.860, Tesla T4, 6, 163, 26.70
2026/05/04 03:26:31.895, Tesla T4, 9, 163, 26.70
2026/05/04 03:26:36.930, Tesla T4, 9, 163, 26.70
2026/05/04 03:26:41.964, Tesla T4, 9, 163, 26.70
2026/05/04 03:26:46.999, Tesla T4, 14, 163, 26.90
2026/05/04 03:26:52.035, Tesla T4, 9, 163, 26.70
2026/05/04 03:26:57.069, Tesla T4, 9, 163, 26.70
2026/05/04 03:27:02.115, Tesla T4, 6, 163, 26.61
2026/05/04 03:27:07.150, Tesla T4, 1, 163, 27.00
2026/05/04 03:27:12.198, Tesla T4, 9, 163, 26.70
2026/05/04 03:27:17.244, Tesla T4, 9, 163, 26.70
2026/05/04 03:27:22.280, Tesla T4, 6, 163, 26.70
2026/05/04 03:27:27.315, Tesla T4, 9, 163, 26.80
