2026/05/04 05:04:09.285, Tesla T4, 0, 0, 13.55
2026/05/04 05:04:14.324, Tesla T4, 0, 0, 11.80
2026/05/04 05:04:19.375, Tesla T4, 0, 0, 11.99
2026/05/04 05:04:24.413, Tesla T4, 2, 159, 29.32
2026/05/04 05:04:29.471, Tesla T4, 4, 159, 28.93
2026/05/04 05:04:34.518, Tesla T4, 4, 159, 28.93
2026/05/04 05:04:39.567, Tesla T4, 5, 159, 29.03
2026/05/04 05:04:44.614, Tesla T4, 2, 159, 29.03
2026/05/04 05:04:49.649, Tesla T4, 2, 159, 28.93
2026/05/04 05:04:54.684, Tesla T4, 1, 159, 29.03
2026/05/04 05:04:59.724, Tesla T4, 3, 159, 29.13
2026/05/04 05:05:04.765, Tesla T4, 2, 161, 29.13
2026/05/04 05:05:09.807, Tesla T4, 2, 161, 29.23
2026/05/04 05:05:14.849, Tesla T4, 2, 161, 29.23
2026/05/04 05:05:19.890, Tesla T4, 2, 161, 29.23
2026/05/04 05:05:24.927, Tesla T4, 2, 161, 29.31
2026/05/04 05:05:29.966, Tesla T4, 2, 161, 29.32
2026/05/04 05:05:35.000, Tesla T4, 2, 161, 29.32
2026/05/04 05:05:40.034, Tesla T4, 2, 161, 29.21
2026/05/04 05:05:45.072, Tesla T4, 2, 161, 29.32
2026/05/04 05:05:50.110, Tesla T4, 2, 161, 29.32
2026/05/04 05:05:55.149, Tesla T4, 2, 161, 29.31
2026/05/04 05:06:00.199, Tesla T4, 2, 161, 29.42
2026/05/04 05:06:05.241, Tesla T4, 2, 161, 29.42
2026/05/04 05:06:10.282, Tesla T4, 2, 161, 29.42
2026/05/04 05:06:15.318, Tesla T4, 3, 161, 29.60
2026/05/04 05:06:20.363, Tesla T4, 2, 161, 29.52
2026/05/04 05:06:25.399, Tesla T4, 2, 161, 29.52
2026/05/04 05:06:30.433, Tesla T4, 4, 161, 29.60
2026/05/04 05:06:35.467, Tesla T4, 4, 161, 29.61
2026/05/04 05:06:40.514, Tesla T4, 3, 161, 29.71
2026/05/04 05:06:45.559, Tesla T4, 1, 161, 29.69
2026/05/04 05:06:50.594, Tesla T4, 2, 161, 29.52
2026/05/04 05:06:55.629, Tesla T4, 2, 161, 29.61
2026/05/04 05:07:00.664, Tesla T4, 3, 161, 29.69
2026/05/04 05:07:05.706, Tesla T4, 2, 161, 29.61
2026/05/04 05:07:10.744, Tesla T4, 2, 161, 29.60
2026/05/04 05:07:15.790, Tesla T4, 2, 161, 29.69
2026/05/04 05:07:20.831, Tesla T4, 2, 161, 29.61
2026/05/04 05:07:25.881, Tesla T4, 2, 161, 29.61
2026/05/04 05:07:30.916, Tesla T4, 2, 161, 29.61
2026/05/04 05:07:35.955, Tesla T4, 3, 161, 29.60
2026/05/04 05:07:40.991, Tesla T4, 2, 161, 29.69
2026/05/04 05:07:46.029, Tesla T4, 3, 161, 29.60
2026/05/04 05:07:51.065, Tesla T4, 2, 161, 29.60
2026/05/04 05:07:56.103, Tesla T4, 2, 161, 29.60
2026/05/04 05:08:01.143, Tesla T4, 2, 161, 29.81
2026/05/04 05:08:06.185, Tesla T4, 2, 161, 29.69
2026/05/04 05:08:11.244, Tesla T4, 3, 161, 29.69
2026/05/04 05:08:16.295, Tesla T4, 3, 161, 29.81
2026/05/04 05:08:21.341, Tesla T4, 2, 161, 29.79
2026/05/04 05:08:26.400, Tesla T4, 4, 161, 29.71
2026/05/04 05:08:31.443, Tesla T4, 4, 161, 29.71
2026/05/04 05:08:36.477, Tesla T4, 2, 161, 29.89
2026/05/04 05:08:41.534, Tesla T4, 4, 161, 29.89
2026/05/04 05:08:46.568, Tesla T4, 0, 161, 29.91
