2026/05/04 05:04:09.286, Tesla T4, 0, 0, 17.05
2026/05/04 05:04:14.340, Tesla T4, 0, 0, 15.69
2026/05/04 05:04:19.381, Tesla T4, 0, 0, 15.59
2026/05/04 05:04:24.419, Tesla T4, 2, 159, 26.93
2026/05/04 05:04:29.464, Tesla T4, 4, 159, 26.93
2026/05/04 05:04:34.522, Tesla T4, 4, 159, 27.02
2026/05/04 05:04:39.557, Tesla T4, 5, 159, 27.02
2026/05/04 05:04:44.602, Tesla T4, 1, 159, 26.93
2026/05/04 05:04:49.637, Tesla T4, 0, 159, 27.02
2026/05/04 05:04:54.671, Tesla T4, 2, 159, 27.02
2026/05/04 05:04:59.708, Tesla T4, 2, 159, 27.11
2026/05/04 05:05:04.751, Tesla T4, 2, 159, 27.11
2026/05/04 05:05:09.807, Tesla T4, 2, 159, 27.30
2026/05/04 05:05:14.858, Tesla T4, 2, 159, 27.20
2026/05/04 05:05:19.899, Tesla T4, 3, 159, 27.20
2026/05/04 05:05:24.943, Tesla T4, 2, 159, 27.20
2026/05/04 05:05:29.977, Tesla T4, 2, 159, 27.20
2026/05/04 05:05:35.012, Tesla T4, 2, 159, 27.30
2026/05/04 05:05:40.047, Tesla T4, 2, 159, 27.30
2026/05/04 05:05:45.087, Tesla T4, 2, 159, 27.30
2026/05/04 05:05:50.128, Tesla T4, 2, 161, 27.40
2026/05/04 05:05:55.167, Tesla T4, 2, 161, 27.30
2026/05/04 05:06:00.203, Tesla T4, 2, 161, 27.30
2026/05/04 05:06:05.251, Tesla T4, 3, 161, 27.40
2026/05/04 05:06:10.295, Tesla T4, 2, 161, 27.40
2026/05/04 05:06:15.338, Tesla T4, 2, 161, 27.40
2026/05/04 05:06:20.386, Tesla T4, 1, 161, 27.40
2026/05/04 05:06:25.423, Tesla T4, 1, 161, 27.41
2026/05/04 05:06:30.458, Tesla T4, 4, 161, 27.40
2026/05/04 05:06:35.494, Tesla T4, 4, 161, 27.50
2026/05/04 05:06:40.529, Tesla T4, 2, 161, 27.59
2026/05/04 05:06:45.575, Tesla T4, 3, 161, 27.50
2026/05/04 05:06:50.608, Tesla T4, 1, 161, 27.41
2026/05/04 05:06:55.643, Tesla T4, 3, 161, 27.50
2026/05/04 05:07:00.679, Tesla T4, 3, 161, 27.50
2026/05/04 05:07:05.723, Tesla T4, 2, 161, 27.59
2026/05/04 05:07:10.765, Tesla T4, 2, 161, 27.59
2026/05/04 05:07:15.798, Tesla T4, 2, 161, 27.59
2026/05/04 05:07:20.833, Tesla T4, 3, 161, 27.59
2026/05/04 05:07:25.869, Tesla T4, 3, 161, 27.69
2026/05/04 05:07:30.902, Tesla T4, 2, 161, 27.69
2026/05/04 05:07:35.950, Tesla T4, 3, 161, 27.69
2026/05/04 05:07:40.989, Tesla T4, 2, 161, 27.69
2026/05/04 05:07:46.024, Tesla T4, 3, 161, 27.69
2026/05/04 05:07:51.067, Tesla T4, 2, 161, 27.69
2026/05/04 05:07:56.110, Tesla T4, 2, 161, 27.69
2026/05/04 05:08:01.147, Tesla T4, 3, 161, 27.69
2026/05/04 05:08:06.191, Tesla T4, 3, 161, 27.69
2026/05/04 05:08:11.229, Tesla T4, 3, 161, 27.69
2026/05/04 05:08:16.271, Tesla T4, 2, 161, 27.79
2026/05/04 05:08:21.312, Tesla T4, 1, 161, 27.79
2026/05/04 05:08:26.362, Tesla T4, 3, 161, 27.69
2026/05/04 05:08:31.397, Tesla T4, 5, 161, 27.79
2026/05/04 05:08:36.432, Tesla T4, 4, 161, 27.88
2026/05/04 05:08:41.477, Tesla T4, 4, 161, 27.79
2026/05/04 05:08:46.512, Tesla T4, 0, 161, 27.69
