2026/05/04 06:13:48.500, Tesla T4, 0, 0, 14.90
2026/05/04 06:13:53.540, Tesla T4, 0, 0, 14.71
2026/05/04 06:13:58.581, Tesla T4, 0, 0, 14.61
2026/05/04 06:14:03.620, Tesla T4, 0, 0, 14.51
2026/05/04 06:14:08.659, Tesla T4, 0, 0, 14.51
2026/05/04 06:14:13.697, Tesla T4, 0, 0, 14.51
2026/05/04 06:14:18.736, Tesla T4, 0, 0, 14.51
2026/05/04 06:14:23.775, Tesla T4, 5, 159, 26.02
2026/05/04 06:14:28.822, Tesla T4, 5, 159, 26.02
2026/05/04 06:14:33.856, Tesla T4, 8, 159, 26.12
2026/05/04 06:14:38.893, Tesla T4, 14, 159, 26.12
2026/05/04 06:14:43.929, Tesla T4, 5, 159, 26.12
2026/05/04 06:14:48.963, Tesla T4, 5, 159, 26.12
2026/05/04 06:14:53.998, Tesla T4, 5, 159, 26.22
2026/05/04 06:14:59.032, Tesla T4, 5, 159, 26.12
2026/05/04 06:15:04.067, Tesla T4, 5, 159, 26.22
2026/05/04 06:15:09.113, Tesla T4, 7, 159, 26.12
2026/05/04 06:15:14.159, Tesla T4, 8, 159, 26.22
2026/05/04 06:15:19.206, Tesla T4, 0, 159, 26.22
2026/05/04 06:15:24.241, Tesla T4, 5, 159, 26.22
2026/05/04 06:15:29.275, Tesla T4, 5, 159, 26.32
2026/05/04 06:15:34.310, Tesla T4, 5, 159, 26.32
2026/05/04 06:15:39.344, Tesla T4, 5, 159, 26.32
2026/05/04 06:15:44.379, Tesla T4, 5, 159, 26.32
2026/05/04 06:15:49.425, Tesla T4, 8, 159, 26.41
2026/05/04 06:15:54.459, Tesla T4, 9, 159, 26.41
2026/05/04 06:15:59.493, Tesla T4, 2, 159, 26.41
2026/05/04 06:16:04.529, Tesla T4, 5, 159, 26.41
2026/05/04 06:16:09.565, Tesla T4, 5, 159, 26.41
2026/05/04 06:16:14.599, Tesla T4, 5, 159, 26.41
2026/05/04 06:16:19.647, Tesla T4, 5, 159, 26.41
2026/05/04 06:16:24.681, Tesla T4, 5, 159, 26.41
2026/05/04 06:16:29.729, Tesla T4, 6, 159, 26.41
2026/05/04 06:16:34.775, Tesla T4, 8, 159, 26.51
2026/05/04 06:16:39.810, Tesla T4, 14, 159, 26.61
2026/05/04 06:16:44.844, Tesla T4, 5, 159, 26.61
2026/05/04 06:16:49.879, Tesla T4, 5, 159, 26.51
2026/05/04 06:16:54.913, Tesla T4, 5, 159, 26.51
2026/05/04 06:16:59.948, Tesla T4, 5, 159, 26.51
2026/05/04 06:17:04.983, Tesla T4, 5, 159, 26.61
2026/05/04 06:17:10.018, Tesla T4, 5, 159, 26.70
2026/05/04 06:17:15.063, Tesla T4, 8, 161, 26.61
2026/05/04 06:17:20.098, Tesla T4, 11, 161, 26.70
2026/05/04 06:17:25.133, Tesla T4, 5, 161, 26.61
2026/05/04 06:17:30.167, Tesla T4, 5, 161, 26.61
2026/05/04 06:17:35.214, Tesla T4, 5, 161, 26.61
2026/05/04 06:17:40.248, Tesla T4, 5, 161, 26.61
2026/05/04 06:17:45.283, Tesla T4, 5, 161, 26.61
2026/05/04 06:17:50.317, Tesla T4, 5, 161, 26.61
2026/05/04 06:17:55.363, Tesla T4, 8, 161, 26.70
2026/05/04 06:18:00.397, Tesla T4, 0, 161, 26.80
2026/05/04 06:18:05.432, Tesla T4, 5, 161, 26.70
2026/05/04 06:18:10.466, Tesla T4, 5, 161, 26.70
2026/05/04 06:18:15.500, Tesla T4, 5, 161, 26.70
2026/05/04 06:18:20.534, Tesla T4, 5, 161, 26.70
2026/05/04 06:18:25.569, Tesla T4, 5, 161, 26.70
2026/05/04 06:18:30.603, Tesla T4, 4, 161, 26.61
2026/05/04 06:18:35.636, Tesla T4, 8, 161, 26.70
2026/05/04 06:18:40.671, Tesla T4, 7, 161, 26.80
2026/05/04 06:18:45.705, Tesla T4, 5, 161, 26.70
2026/05/04 06:18:50.752, Tesla T4, 5, 161, 26.70
2026/05/04 06:18:55.787, Tesla T4, 5, 161, 26.70
2026/05/04 06:19:00.822, Tesla T4, 5, 161, 26.70
2026/05/04 06:19:05.856, Tesla T4, 5, 161, 26.80
2026/05/04 06:19:10.891, Tesla T4, 0, 161, 26.61
