2026/05/04 06:14:07.346, Tesla T4, 0, 0, 15.68
2026/05/04 06:14:12.375, Tesla T4, 0, 0, 12.09
2026/05/04 06:14:17.415, Tesla T4, 0, 0, 12.19
2026/05/04 06:14:22.453, Tesla T4, 4, 159, 29.13
2026/05/04 06:14:27.476, Tesla T4, 4, 159, 28.93
2026/05/04 06:14:32.510, Tesla T4, 2, 159, 28.93
2026/05/04 06:14:37.556, Tesla T4, 2, 159, 29.13
2026/05/04 06:14:42.586, Tesla T4, 2, 159, 29.03
2026/05/04 06:14:47.621, Tesla T4, 2, 159, 29.23
2026/05/04 06:14:52.664, Tesla T4, 2, 159, 29.13
2026/05/04 06:14:57.688, Tesla T4, 2, 159, 29.13
2026/05/04 06:15:02.734, Tesla T4, 5, 159, 29.23
2026/05/04 06:15:07.779, Tesla T4, 0, 159, 29.32
2026/05/04 06:15:12.803, Tesla T4, 2, 159, 29.23
2026/05/04 06:15:17.845, Tesla T4, 2, 159, 29.32
2026/05/04 06:15:22.882, Tesla T4, 3, 159, 29.32
2026/05/04 06:15:27.909, Tesla T4, 2, 159, 29.42
2026/05/04 06:15:32.947, Tesla T4, 2, 159, 29.42
2026/05/04 06:15:37.985, Tesla T4, 4, 159, 29.42
2026/05/04 06:15:43.023, Tesla T4, 5, 159, 29.61
2026/05/04 06:15:48.058, Tesla T4, 2, 159, 29.52
2026/05/04 06:15:53.092, Tesla T4, 2, 159, 29.40
2026/05/04 06:15:58.125, Tesla T4, 3, 159, 29.50
2026/05/04 06:16:03.165, Tesla T4, 2, 159, 29.52
2026/05/04 06:16:08.217, Tesla T4, 2, 159, 29.60
2026/05/04 06:16:13.262, Tesla T4, 3, 159, 29.50
2026/05/04 06:16:18.298, Tesla T4, 1, 161, 29.60
2026/05/04 06:16:23.356, Tesla T4, 5, 161, 29.81
2026/05/04 06:16:28.391, Tesla T4, 3, 161, 29.71
2026/05/04 06:16:33.425, Tesla T4, 2, 161, 29.60
2026/05/04 06:16:38.475, Tesla T4, 2, 161, 29.60
2026/05/04 06:16:43.515, Tesla T4, 2, 161, 29.61
2026/05/04 06:16:48.551, Tesla T4, 2, 161, 29.61
2026/05/04 06:16:53.588, Tesla T4, 2, 161, 29.71
2026/05/04 06:16:58.632, Tesla T4, 2, 161, 29.61
2026/05/04 06:17:03.665, Tesla T4, 5, 161, 29.60
2026/05/04 06:17:08.724, Tesla T4, 3, 161, 29.69
2026/05/04 06:17:13.760, Tesla T4, 2, 161, 29.61
2026/05/04 06:17:18.797, Tesla T4, 3, 161, 29.60
2026/05/04 06:17:23.834, Tesla T4, 3, 161, 29.69
2026/05/04 06:17:28.878, Tesla T4, 3, 161, 29.69
2026/05/04 06:17:33.913, Tesla T4, 2, 161, 29.69
2026/05/04 06:17:38.950, Tesla T4, 1, 161, 29.79
2026/05/04 06:17:43.986, Tesla T4, 5, 161, 29.89
2026/05/04 06:17:49.020, Tesla T4, 3, 161, 29.79
2026/05/04 06:17:54.056, Tesla T4, 2, 161, 29.79
2026/05/04 06:17:59.103, Tesla T4, 2, 161, 29.79
2026/05/04 06:18:04.143, Tesla T4, 2, 161, 29.69
2026/05/04 06:18:09.179, Tesla T4, 2, 161, 29.71
2026/05/04 06:18:14.217, Tesla T4, 2, 161, 29.79
2026/05/04 06:18:19.261, Tesla T4, 3, 161, 29.79
2026/05/04 06:18:24.313, Tesla T4, 5, 161, 29.99
2026/05/04 06:18:29.348, Tesla T4, 5, 161, 29.89
2026/05/04 06:18:34.383, Tesla T4, 2, 161, 29.89
2026/05/04 06:18:39.419, Tesla T4, 2, 161, 29.79
2026/05/04 06:18:44.457, Tesla T4, 2, 161, 29.89
2026/05/04 06:18:49.494, Tesla T4, 2, 161, 29.79
2026/05/04 06:18:54.533, Tesla T4, 2, 161, 29.89
2026/05/04 06:18:59.579, Tesla T4, 1, 161, 29.89
2026/05/04 06:19:04.624, Tesla T4, 5, 161, 30.08
2026/05/04 06:19:09.658, Tesla T4, 0, 161, 29.81
