2026/05/04 06:06:37.689, Tesla T4, 0, 0, 14.71
2026/05/04 06:06:42.751, Tesla T4, 0, 0, 14.61
2026/05/04 06:06:47.791, Tesla T4, 0, 0, 14.61
2026/05/04 06:06:52.831, Tesla T4, 0, 0, 14.51
2026/05/04 06:06:57.870, Tesla T4, 0, 0, 14.51
2026/05/04 06:07:02.908, Tesla T4, 0, 0, 14.51
2026/05/04 06:07:07.947, Tesla T4, 0, 0, 14.51
2026/05/04 06:07:13.000, Tesla T4, 9, 159, 26.02
2026/05/04 06:07:18.046, Tesla T4, 11, 159, 26.12
2026/05/04 06:07:23.092, Tesla T4, 9, 159, 26.02
2026/05/04 06:07:28.128, Tesla T4, 9, 159, 26.02
2026/05/04 06:07:33.163, Tesla T4, 9, 159, 26.12
2026/05/04 06:07:38.197, Tesla T4, 7, 159, 26.12
2026/05/04 06:07:43.231, Tesla T4, 17, 159, 26.32
2026/05/04 06:07:48.277, Tesla T4, 9, 159, 26.22
2026/05/04 06:07:53.313, Tesla T4, 9, 159, 26.22
2026/05/04 06:07:58.348, Tesla T4, 9, 159, 26.22
2026/05/04 06:08:03.381, Tesla T4, 11, 159, 26.22
2026/05/04 06:08:08.415, Tesla T4, 3, 159, 26.12
2026/05/04 06:08:13.451, Tesla T4, 9, 159, 26.32
2026/05/04 06:08:18.498, Tesla T4, 9, 159, 26.22
2026/05/04 06:08:23.532, Tesla T4, 9, 159, 26.32
2026/05/04 06:08:28.570, Tesla T4, 14, 159, 26.41
2026/05/04 06:08:33.606, Tesla T4, 9, 159, 26.32
2026/05/04 06:08:38.642, Tesla T4, 9, 159, 26.32
2026/05/04 06:08:43.676, Tesla T4, 9, 159, 26.32
2026/05/04 06:08:48.723, Tesla T4, 9, 159, 26.32
2026/05/04 06:08:53.769, Tesla T4, 12, 159, 26.51
2026/05/04 06:08:58.803, Tesla T4, 9, 159, 26.32
2026/05/04 06:09:03.838, Tesla T4, 9, 159, 26.32
2026/05/04 06:09:08.872, Tesla T4, 9, 159, 26.32
2026/05/04 06:09:13.932, Tesla T4, 11, 159, 26.41
2026/05/04 06:09:18.967, Tesla T4, 9, 159, 26.41
2026/05/04 06:09:24.001, Tesla T4, 9, 161, 26.41
2026/05/04 06:09:29.036, Tesla T4, 9, 161, 26.41
2026/05/04 06:09:34.071, Tesla T4, 5, 161, 26.32
2026/05/04 06:09:39.105, Tesla T4, 15, 161, 26.61
2026/05/04 06:09:44.140, Tesla T4, 9, 161, 26.41
2026/05/04 06:09:49.175, Tesla T4, 9, 161, 26.41
2026/05/04 06:09:54.210, Tesla T4, 9, 161, 26.41
2026/05/04 06:09:59.256, Tesla T4, 11, 161, 26.70
2026/05/04 06:10:04.290, Tesla T4, 3, 161, 26.32
2026/05/04 06:10:09.326, Tesla T4, 9, 161, 26.51
2026/05/04 06:10:14.361, Tesla T4, 9, 161, 26.51
2026/05/04 06:10:19.408, Tesla T4, 9, 161, 26.51
2026/05/04 06:10:24.444, Tesla T4, 11, 161, 26.70
2026/05/04 06:10:29.491, Tesla T4, 9, 161, 26.61
2026/05/04 06:10:34.526, Tesla T4, 9, 161, 26.61
2026/05/04 06:10:39.561, Tesla T4, 9, 161, 26.51
2026/05/04 06:10:44.597, Tesla T4, 8, 161, 26.51
2026/05/04 06:10:49.643, Tesla T4, 14, 161, 26.90
2026/05/04 06:10:54.678, Tesla T4, 9, 161, 26.51
2026/05/04 06:10:59.712, Tesla T4, 9, 161, 26.61
2026/05/04 06:11:04.748, Tesla T4, 9, 161, 26.51
2026/05/04 06:11:09.794, Tesla T4, 11, 161, 26.51
2026/05/04 06:11:14.830, Tesla T4, 9, 161, 26.61
2026/05/04 06:11:19.865, Tesla T4, 9, 161, 26.70
2026/05/04 06:11:24.900, Tesla T4, 9, 161, 26.61
2026/05/04 06:11:29.936, Tesla T4, 8, 161, 26.61
2026/05/04 06:11:34.971, Tesla T4, 17, 161, 27.09
2026/05/04 06:11:40.005, Tesla T4, 9, 161, 26.61
2026/05/04 06:11:45.039, Tesla T4, 9, 161, 26.61
2026/05/04 06:11:50.086, Tesla T4, 9, 161, 26.61
2026/05/04 06:11:55.119, Tesla T4, 11, 161, 27.00
2026/05/04 06:12:00.155, Tesla T4, 9, 161, 26.61
2026/05/04 06:12:05.189, Tesla T4, 9, 161, 26.61
2026/05/04 06:12:10.235, Tesla T4, 9, 161, 26.61
2026/05/04 06:12:15.270, Tesla T4, 9, 161, 26.61
2026/05/04 06:12:20.316, Tesla T4, 11, 161, 26.70
2026/05/04 06:12:25.352, Tesla T4, 9, 161, 26.61
2026/05/04 06:12:30.387, Tesla T4, 9, 161, 26.70
