2026/05/04 06:06:56.533, Tesla T4, 0, 0, 16.07
2026/05/04 06:07:01.574, Tesla T4, 0, 0, 15.88
2026/05/04 06:07:06.613, Tesla T4, 0, 0, 15.88
2026/05/04 06:07:11.651, Tesla T4, 0, 159, 27.38
2026/05/04 06:07:16.686, Tesla T4, 1, 159, 27.29
2026/05/04 06:07:21.733, Tesla T4, 1, 159, 27.29
2026/05/04 06:07:26.778, Tesla T4, 1, 159, 27.38
2026/05/04 06:07:31.819, Tesla T4, 1, 159, 27.38
2026/05/04 06:07:36.856, Tesla T4, 2, 159, 27.38
2026/05/04 06:07:41.893, Tesla T4, 1, 159, 27.48
2026/05/04 06:07:46.936, Tesla T4, 1, 159, 27.48
2026/05/04 06:07:51.970, Tesla T4, 1, 159, 27.48
2026/05/04 06:07:57.008, Tesla T4, 0, 159, 27.58
2026/05/04 06:08:02.052, Tesla T4, 0, 159, 27.58
2026/05/04 06:08:07.087, Tesla T4, 1, 159, 27.58
2026/05/04 06:08:12.127, Tesla T4, 1, 159, 27.67
2026/05/04 06:08:17.169, Tesla T4, 1, 159, 27.67
2026/05/04 06:08:22.204, Tesla T4, 0, 159, 27.58
2026/05/04 06:08:27.237, Tesla T4, 1, 159, 27.67
2026/05/04 06:08:32.285, Tesla T4, 1, 159, 27.67
2026/05/04 06:08:37.320, Tesla T4, 1, 159, 27.77
2026/05/04 06:08:42.360, Tesla T4, 0, 159, 27.67
2026/05/04 06:08:47.405, Tesla T4, 1, 159, 27.77
2026/05/04 06:08:52.440, Tesla T4, 1, 159, 27.77
2026/05/04 06:08:57.477, Tesla T4, 1, 159, 27.77
2026/05/04 06:09:02.521, Tesla T4, 1, 159, 27.77
2026/05/04 06:09:07.555, Tesla T4, 0, 159, 27.77
2026/05/04 06:09:12.592, Tesla T4, 1, 159, 27.87
2026/05/04 06:09:17.636, Tesla T4, 1, 159, 27.97
2026/05/04 06:09:22.672, Tesla T4, 1, 159, 27.87
2026/05/04 06:09:27.712, Tesla T4, 0, 159, 27.87
2026/05/04 06:09:32.769, Tesla T4, 1, 159, 27.87
2026/05/04 06:09:37.804, Tesla T4, 1, 159, 27.87
2026/05/04 06:09:42.838, Tesla T4, 1, 159, 27.87
2026/05/04 06:09:47.872, Tesla T4, 1, 159, 27.97
2026/05/04 06:09:52.913, Tesla T4, 0, 159, 27.97
2026/05/04 06:09:57.947, Tesla T4, 1, 159, 27.97
2026/05/04 06:10:02.980, Tesla T4, 1, 159, 27.97
2026/05/04 06:10:08.017, Tesla T4, 1, 159, 27.97
2026/05/04 06:10:13.059, Tesla T4, 1, 159, 27.97
2026/05/04 06:10:18.095, Tesla T4, 0, 159, 27.97
2026/05/04 06:10:23.130, Tesla T4, 1, 159, 28.06
2026/05/04 06:10:28.165, Tesla T4, 1, 159, 28.06
2026/05/04 06:10:33.202, Tesla T4, 1, 159, 28.06
2026/05/04 06:10:38.239, Tesla T4, 0, 159, 28.06
2026/05/04 06:10:43.276, Tesla T4, 2, 159, 28.06
2026/05/04 06:10:48.323, Tesla T4, 1, 159, 28.26
2026/05/04 06:10:53.361, Tesla T4, 1, 159, 28.06
2026/05/04 06:10:58.396, Tesla T4, 1, 159, 28.06
2026/05/04 06:11:03.430, Tesla T4, 0, 159, 28.06
2026/05/04 06:11:08.463, Tesla T4, 1, 159, 28.16
2026/05/04 06:11:13.497, Tesla T4, 1, 159, 28.16
2026/05/04 06:11:18.536, Tesla T4, 1, 159, 28.16
2026/05/04 06:11:23.571, Tesla T4, 1, 159, 28.16
2026/05/04 06:11:28.607, Tesla T4, 1, 159, 28.16
2026/05/04 06:11:33.641, Tesla T4, 1, 159, 28.16
2026/05/04 06:11:38.677, Tesla T4, 1, 159, 28.16
2026/05/04 06:11:43.720, Tesla T4, 1, 159, 28.16
2026/05/04 06:11:48.760, Tesla T4, 0, 159, 28.16
2026/05/04 06:11:53.794, Tesla T4, 0, 159, 28.16
2026/05/04 06:11:58.831, Tesla T4, 1, 159, 28.16
2026/05/04 06:12:03.870, Tesla T4, 1, 159, 28.16
2026/05/04 06:12:08.905, Tesla T4, 1, 159, 28.16
2026/05/04 06:12:13.943, Tesla T4, 0, 159, 28.26
2026/05/04 06:12:18.977, Tesla T4, 1, 159, 28.26
2026/05/04 06:12:24.022, Tesla T4, 1, 159, 28.26
2026/05/04 06:12:29.061, Tesla T4, 1, 159, 28.26
2026/05/04 06:12:34.095, Tesla T4, 0, 159, 28.26
