2026/05/04 04:45:37.260, Tesla T4, 0, 0, 16.07
2026/05/04 04:45:42.288, Tesla T4, 0, 0, 11.80
2026/05/04 04:45:47.339, Tesla T4, 0, 0, 11.80
2026/05/04 04:45:52.389, Tesla T4, 2, 159, 29.13
2026/05/04 04:45:57.411, Tesla T4, 1, 159, 28.84
2026/05/04 04:46:02.450, Tesla T4, 1, 159, 28.84
2026/05/04 04:46:07.485, Tesla T4, 1, 159, 28.93
2026/05/04 04:46:12.509, Tesla T4, 1, 159, 28.93
2026/05/04 04:46:17.545, Tesla T4, 1, 159, 29.03
2026/05/04 04:46:22.593, Tesla T4, 2, 159, 29.13
2026/05/04 04:46:27.616, Tesla T4, 1, 159, 29.13
2026/05/04 04:46:32.653, Tesla T4, 1, 159, 29.13
2026/05/04 04:46:37.691, Tesla T4, 1, 159, 29.13
2026/05/04 04:46:42.720, Tesla T4, 1, 159, 29.11
2026/05/04 04:46:47.763, Tesla T4, 1, 159, 29.11
2026/05/04 04:46:52.799, Tesla T4, 2, 159, 29.40
2026/05/04 04:46:57.823, Tesla T4, 1, 159, 29.23
2026/05/04 04:47:02.859, Tesla T4, 1, 159, 29.23
2026/05/04 04:47:07.895, Tesla T4, 1, 159, 29.32
2026/05/04 04:47:12.920, Tesla T4, 1, 159, 29.32
2026/05/04 04:47:17.957, Tesla T4, 1, 159, 29.32
2026/05/04 04:47:23.013, Tesla T4, 2, 159, 29.42
2026/05/04 04:47:28.039, Tesla T4, 1, 159, 29.32
2026/05/04 04:47:33.080, Tesla T4, 1, 159, 29.42
2026/05/04 04:47:38.118, Tesla T4, 1, 159, 29.42
2026/05/04 04:47:43.142, Tesla T4, 1, 159, 29.50
2026/05/04 04:47:48.185, Tesla T4, 3, 159, 29.42
2026/05/04 04:47:53.220, Tesla T4, 2, 159, 29.52
2026/05/04 04:47:58.255, Tesla T4, 1, 159, 29.42
2026/05/04 04:48:03.290, Tesla T4, 1, 159, 29.42
2026/05/04 04:48:08.325, Tesla T4, 1, 159, 29.52
2026/05/04 04:48:13.361, Tesla T4, 1, 159, 29.50
2026/05/04 04:48:18.403, Tesla T4, 2, 159, 29.52
2026/05/04 04:48:23.439, Tesla T4, 0, 159, 29.61
2026/05/04 04:48:28.474, Tesla T4, 1, 159, 29.61
2026/05/04 04:48:33.510, Tesla T4, 1, 159, 29.60
2026/05/04 04:48:38.547, Tesla T4, 1, 159, 29.60
2026/05/04 04:48:43.590, Tesla T4, 1, 159, 29.60
2026/05/04 04:48:48.641, Tesla T4, 2, 159, 29.69
2026/05/04 04:48:53.675, Tesla T4, 0, 159, 29.71
2026/05/04 04:48:58.711, Tesla T4, 1, 159, 29.52
2026/05/04 04:49:03.752, Tesla T4, 1, 159, 29.50
2026/05/04 04:49:08.787, Tesla T4, 1, 159, 29.50
2026/05/04 04:49:13.825, Tesla T4, 1, 159, 29.60
2026/05/04 04:49:18.861, Tesla T4, 2, 159, 29.61
2026/05/04 04:49:23.896, Tesla T4, 0, 159, 29.61
2026/05/04 04:49:28.932, Tesla T4, 1, 159, 29.60
2026/05/04 04:49:33.970, Tesla T4, 1, 159, 29.69
2026/05/04 04:49:39.011, Tesla T4, 1, 159, 29.61
2026/05/04 04:49:44.052, Tesla T4, 1, 159, 29.71
2026/05/04 04:49:49.106, Tesla T4, 3, 159, 29.89
2026/05/04 04:49:54.151, Tesla T4, 1, 159, 29.69
2026/05/04 04:49:59.186, Tesla T4, 1, 159, 29.69
2026/05/04 04:50:04.229, Tesla T4, 1, 159, 29.69
2026/05/04 04:50:09.264, Tesla T4, 1, 159, 29.79
2026/05/04 04:50:14.302, Tesla T4, 1, 159, 29.69
2026/05/04 04:50:19.343, Tesla T4, 2, 159, 29.79
2026/05/04 04:50:24.387, Tesla T4, 1, 159, 29.69
2026/05/04 04:50:29.423, Tesla T4, 1, 159, 29.69
2026/05/04 04:50:34.460, Tesla T4, 1, 159, 29.79
2026/05/04 04:50:39.512, Tesla T4, 1, 159, 29.79
2026/05/04 04:50:44.552, Tesla T4, 1, 159, 29.81
2026/05/04 04:50:49.587, Tesla T4, 2, 159, 30.00
2026/05/04 04:50:54.626, Tesla T4, 1, 159, 29.79
