2026/05/04 04:45:37.319, Tesla T4, 0, 0, 16.07
2026/05/04 04:45:42.373, Tesla T4, 0, 0, 15.68
2026/05/04 04:45:47.413, Tesla T4, 0, 0, 15.68
2026/05/04 04:45:52.475, Tesla T4, 2, 159, 27.58
2026/05/04 04:45:57.510, Tesla T4, 0, 159, 27.29
2026/05/04 04:46:02.544, Tesla T4, 1, 159, 27.29
2026/05/04 04:46:07.582, Tesla T4, 1, 159, 27.19
2026/05/04 04:46:12.616, Tesla T4, 1, 159, 27.29
2026/05/04 04:46:17.651, Tesla T4, 1, 159, 27.29
2026/05/04 04:46:22.688, Tesla T4, 2, 159, 27.29
2026/05/04 04:46:27.722, Tesla T4, 1, 159, 27.29
2026/05/04 04:46:32.756, Tesla T4, 1, 159, 27.48
2026/05/04 04:46:37.796, Tesla T4, 1, 159, 27.48
2026/05/04 04:46:42.838, Tesla T4, 1, 159, 27.67
2026/05/04 04:46:47.882, Tesla T4, 1, 159, 27.48
2026/05/04 04:46:52.919, Tesla T4, 2, 159, 27.58
2026/05/04 04:46:57.963, Tesla T4, 1, 159, 27.58
2026/05/04 04:47:03.000, Tesla T4, 1, 159, 27.58
2026/05/04 04:47:08.036, Tesla T4, 1, 159, 27.58
2026/05/04 04:47:13.073, Tesla T4, 1, 159, 27.58
2026/05/04 04:47:18.116, Tesla T4, 1, 159, 27.58
2026/05/04 04:47:23.153, Tesla T4, 2, 159, 27.58
2026/05/04 04:47:28.192, Tesla T4, 1, 159, 27.58
2026/05/04 04:47:33.228, Tesla T4, 1, 159, 27.67
2026/05/04 04:47:38.265, Tesla T4, 1, 159, 27.67
2026/05/04 04:47:43.305, Tesla T4, 1, 159, 27.67
2026/05/04 04:47:48.349, Tesla T4, 3, 159, 27.67
2026/05/04 04:47:53.387, Tesla T4, 2, 159, 27.77
2026/05/04 04:47:58.421, Tesla T4, 1, 159, 27.77
2026/05/04 04:48:03.459, Tesla T4, 1, 159, 27.77
2026/05/04 04:48:08.500, Tesla T4, 1, 159, 27.77
2026/05/04 04:48:13.535, Tesla T4, 1, 159, 27.77
2026/05/04 04:48:18.611, Tesla T4, 1, 159, 27.87
2026/05/04 04:48:23.675, Tesla T4, 2, 159, 27.87
2026/05/04 04:48:28.710, Tesla T4, 1, 159, 27.77
2026/05/04 04:48:33.751, Tesla T4, 1, 159, 27.97
2026/05/04 04:48:38.788, Tesla T4, 1, 159, 27.87
2026/05/04 04:48:43.823, Tesla T4, 1, 159, 27.87
2026/05/04 04:48:48.867, Tesla T4, 0, 159, 27.87
2026/05/04 04:48:53.904, Tesla T4, 1, 159, 27.87
2026/05/04 04:48:58.947, Tesla T4, 1, 159, 27.87
2026/05/04 04:49:03.983, Tesla T4, 1, 159, 27.87
2026/05/04 04:49:09.019, Tesla T4, 1, 159, 27.87
2026/05/04 04:49:14.067, Tesla T4, 1, 159, 27.97
2026/05/04 04:49:19.103, Tesla T4, 2, 159, 27.97
2026/05/04 04:49:24.146, Tesla T4, 0, 159, 27.97
2026/05/04 04:49:29.180, Tesla T4, 1, 159, 27.97
2026/05/04 04:49:34.218, Tesla T4, 1, 159, 27.97
2026/05/04 04:49:39.264, Tesla T4, 1, 159, 28.06
2026/05/04 04:49:44.303, Tesla T4, 1, 159, 27.97
2026/05/04 04:49:49.339, Tesla T4, 3, 159, 28.06
2026/05/04 04:49:54.390, Tesla T4, 0, 159, 28.16
2026/05/04 04:49:59.424, Tesla T4, 1, 159, 28.06
2026/05/04 04:50:04.459, Tesla T4, 1, 159, 28.06
2026/05/04 04:50:09.511, Tesla T4, 1, 159, 28.06
2026/05/04 04:50:14.547, Tesla T4, 1, 159, 28.16
2026/05/04 04:50:19.583, Tesla T4, 2, 159, 28.16
2026/05/04 04:50:24.628, Tesla T4, 0, 159, 28.06
2026/05/04 04:50:29.666, Tesla T4, 1, 159, 28.06
2026/05/04 04:50:34.706, Tesla T4, 1, 159, 28.16
2026/05/04 04:50:39.756, Tesla T4, 1, 159, 28.06
2026/05/04 04:50:44.806, Tesla T4, 1, 159, 28.16
2026/05/04 04:50:49.843, Tesla T4, 2, 159, 28.26
2026/05/04 04:50:54.878, Tesla T4, 1, 159, 28.16
