2026/05/04 03:28:19.886, Tesla T4, 0, 0, 14.81
2026/05/04 03:28:24.927, Tesla T4, 0, 0, 14.81
2026/05/04 03:28:29.966, Tesla T4, 0, 0, 14.71
2026/05/04 03:28:35.004, Tesla T4, 0, 0, 14.71
2026/05/04 03:28:40.042, Tesla T4, 0, 0, 14.71
2026/05/04 03:28:45.081, Tesla T4, 0, 0, 14.81
2026/05/04 03:28:50.119, Tesla T4, 0, 0, 14.61
2026/05/04 03:28:55.157, Tesla T4, 8, 159, 26.22
2026/05/04 03:29:00.191, Tesla T4, 17, 159, 26.61
2026/05/04 03:29:05.226, Tesla T4, 9, 159, 26.22
2026/05/04 03:29:10.274, Tesla T4, 9, 159, 26.22
2026/05/04 03:29:15.319, Tesla T4, 6, 159, 26.32
2026/05/04 03:29:20.354, Tesla T4, 4, 159, 26.12
2026/05/04 03:29:25.388, Tesla T4, 9, 159, 26.32
2026/05/04 03:29:30.422, Tesla T4, 9, 159, 26.41
2026/05/04 03:29:35.457, Tesla T4, 6, 159, 26.32
2026/05/04 03:29:40.491, Tesla T4, 9, 159, 26.41
2026/05/04 03:29:45.525, Tesla T4, 8, 159, 26.41
2026/05/04 03:29:50.560, Tesla T4, 6, 159, 26.51
2026/05/04 03:29:55.594, Tesla T4, 17, 159, 26.61
2026/05/04 03:30:00.629, Tesla T4, 9, 159, 26.41
2026/05/04 03:30:05.664, Tesla T4, 9, 159, 26.41
2026/05/04 03:30:10.698, Tesla T4, 6, 159, 26.51
2026/05/04 03:30:15.733, Tesla T4, 3, 159, 26.32
2026/05/04 03:30:20.770, Tesla T4, 9, 159, 26.51
2026/05/04 03:30:25.817, Tesla T4, 9, 159, 26.51
2026/05/04 03:30:30.863, Tesla T4, 6, 159, 26.51
2026/05/04 03:30:35.885, Tesla T4, 9, 159, 26.51
2026/05/04 03:30:40.933, Tesla T4, 9, 159, 26.51
2026/05/04 03:30:45.968, Tesla T4, 9, 159, 26.51
2026/05/04 03:30:50.990, Tesla T4, 14, 159, 26.61
2026/05/04 03:30:56.025, Tesla T4, 9, 159, 26.61
2026/05/04 03:31:01.073, Tesla T4, 9, 159, 26.70
2026/05/04 03:31:06.096, Tesla T4, 6, 159, 26.61
2026/05/04 03:31:11.131, Tesla T4, 3, 159, 26.41
2026/05/04 03:31:16.165, Tesla T4, 9, 159, 26.61
2026/05/04 03:31:21.187, Tesla T4, 8, 161, 26.61
2026/05/04 03:31:26.233, Tesla T4, 7, 161, 26.61
2026/05/04 03:31:31.268, Tesla T4, 8, 161, 26.61
2026/05/04 03:31:36.290, Tesla T4, 8, 161, 26.61
2026/05/04 03:31:41.324, Tesla T4, 6, 161, 26.61
2026/05/04 03:31:46.383, Tesla T4, 17, 161, 27.00
2026/05/04 03:31:51.406, Tesla T4, 9, 161, 26.61
2026/05/04 03:31:56.453, Tesla T4, 9, 161, 26.70
2026/05/04 03:32:01.499, Tesla T4, 6, 161, 26.61
2026/05/04 03:32:06.521, Tesla T4, 9, 161, 26.51
2026/05/04 03:32:11.555, Tesla T4, 9, 161, 26.70
2026/05/04 03:32:16.591, Tesla T4, 9, 161, 26.70
2026/05/04 03:32:21.613, Tesla T4, 6, 161, 26.61
2026/05/04 03:32:26.647, Tesla T4, 8, 161, 26.61
2026/05/04 03:32:31.682, Tesla T4, 8, 161, 26.70
2026/05/04 03:32:36.704, Tesla T4, 8, 161, 26.61
2026/05/04 03:32:41.750, Tesla T4, 17, 161, 26.80
2026/05/04 03:32:46.796, Tesla T4, 9, 161, 26.61
2026/05/04 03:32:51.831, Tesla T4, 9, 161, 26.61
2026/05/04 03:32:56.866, Tesla T4, 6, 161, 26.70
2026/05/04 03:33:01.912, Tesla T4, 9, 161, 26.70
2026/05/04 03:33:06.946, Tesla T4, 8, 161, 26.70
2026/05/04 03:33:11.980, Tesla T4, 9, 161, 26.70
2026/05/04 03:33:17.027, Tesla T4, 10, 161, 26.80
2026/05/04 03:33:22.062, Tesla T4, 9, 161, 26.70
2026/05/04 03:33:27.098, Tesla T4, 9, 161, 26.61
2026/05/04 03:33:32.132, Tesla T4, 7, 161, 26.61
2026/05/04 03:33:37.167, Tesla T4, 15, 161, 26.70
2026/05/04 03:33:42.202, Tesla T4, 9, 161, 26.61
2026/05/04 03:33:47.237, Tesla T4, 9, 161, 26.70
2026/05/04 03:33:52.272, Tesla T4, 6, 161, 26.51
2026/05/04 03:33:57.307, Tesla T4, 9, 161, 26.70
2026/05/04 03:34:02.342, Tesla T4, 9, 161, 26.61
2026/05/04 03:34:07.376, Tesla T4, 9, 161, 26.70
2026/05/04 03:34:12.411, Tesla T4, 6, 161, 26.70
2026/05/04 03:34:17.447, Tesla T4, 9, 161, 26.70
2026/05/04 03:34:22.494, Tesla T4, 9, 161, 26.70
2026/05/04 03:34:27.529, Tesla T4, 8, 161, 26.70
2026/05/04 03:34:32.574, Tesla T4, 17, 161, 26.90
2026/05/04 03:34:37.609, Tesla T4, 9, 161, 26.70
