2026/05/04 05:47:05.457, Tesla T4, 0, 0, 16.06
2026/05/04 05:47:10.496, Tesla T4, 0, 0, 14.81
2026/05/04 05:47:15.548, Tesla T4, 0, 0, 14.71
2026/05/04 05:47:20.588, Tesla T4, 0, 0, 14.71
2026/05/04 05:47:25.627, Tesla T4, 0, 0, 14.71
2026/05/04 05:47:30.667, Tesla T4, 0, 0, 14.71
2026/05/04 05:47:35.706, Tesla T4, 0, 0, 14.61
2026/05/04 05:47:40.757, Tesla T4, 3, 159, 26.12
2026/05/04 05:47:45.803, Tesla T4, 3, 159, 26.12
2026/05/04 05:47:50.825, Tesla T4, 3, 159, 26.12
2026/05/04 05:47:55.859, Tesla T4, 3, 159, 26.22
2026/05/04 05:48:00.893, Tesla T4, 3, 159, 26.12
2026/05/04 05:48:05.915, Tesla T4, 2, 159, 26.22
2026/05/04 05:48:10.948, Tesla T4, 1, 159, 26.22
2026/05/04 05:48:15.994, Tesla T4, 3, 159, 26.22
2026/05/04 05:48:21.019, Tesla T4, 4, 159, 26.32
2026/05/04 05:48:26.053, Tesla T4, 5, 159, 26.22
2026/05/04 05:48:31.098, Tesla T4, 5, 159, 26.32
2026/05/04 05:48:36.120, Tesla T4, 5, 159, 26.32
2026/05/04 05:48:41.165, Tesla T4, 10, 159, 26.41
2026/05/04 05:48:46.200, Tesla T4, 7, 159, 26.41
2026/05/04 05:48:51.223, Tesla T4, 2, 159, 26.22
2026/05/04 05:48:56.257, Tesla T4, 3, 159, 26.32
2026/05/04 05:49:01.305, Tesla T4, 3, 159, 26.32
2026/05/04 05:49:06.327, Tesla T4, 3, 159, 26.32
2026/05/04 05:49:11.374, Tesla T4, 3, 159, 26.32
2026/05/04 05:49:16.409, Tesla T4, 3, 159, 26.41
2026/05/04 05:49:21.432, Tesla T4, 3, 159, 26.41
2026/05/04 05:49:26.478, Tesla T4, 3, 159, 26.41
2026/05/04 05:49:31.513, Tesla T4, 3, 159, 26.32
2026/05/04 05:49:36.536, Tesla T4, 3, 159, 26.32
2026/05/04 05:49:41.571, Tesla T4, 3, 159, 26.41
2026/05/04 05:49:46.618, Tesla T4, 3, 159, 26.32
2026/05/04 05:49:51.641, Tesla T4, 3, 159, 26.41
2026/05/04 05:49:56.675, Tesla T4, 3, 159, 26.41
2026/05/04 05:50:01.710, Tesla T4, 3, 159, 26.41
2026/05/04 05:50:06.732, Tesla T4, 3, 159, 26.41
2026/05/04 05:50:11.766, Tesla T4, 3, 159, 26.41
2026/05/04 05:50:16.801, Tesla T4, 3, 159, 26.41
2026/05/04 05:50:21.837, Tesla T4, 3, 159, 26.41
2026/05/04 05:50:26.885, Tesla T4, 3, 159, 26.41
2026/05/04 05:50:31.919, Tesla T4, 3, 159, 26.41
2026/05/04 05:50:36.953, Tesla T4, 2, 159, 26.41
2026/05/04 05:50:41.988, Tesla T4, 3, 159, 26.41
2026/05/04 05:50:47.023, Tesla T4, 3, 159, 26.41
2026/05/04 05:50:52.069, Tesla T4, 1, 159, 26.51
2026/05/04 05:50:57.103, Tesla T4, 3, 159, 26.41
2026/05/04 05:51:02.139, Tesla T4, 4, 159, 26.41
2026/05/04 05:51:07.173, Tesla T4, 6, 159, 26.41
2026/05/04 05:51:12.207, Tesla T4, 5, 159, 26.51
2026/05/04 05:51:17.243, Tesla T4, 11, 159, 26.51
2026/05/04 05:51:22.278, Tesla T4, 11, 159, 26.61
2026/05/04 05:51:27.323, Tesla T4, 9, 159, 26.70
2026/05/04 05:51:32.358, Tesla T4, 2, 159, 26.41
2026/05/04 05:51:37.393, Tesla T4, 1, 159, 26.61
2026/05/04 05:51:42.428, Tesla T4, 3, 159, 26.41
2026/05/04 05:51:47.476, Tesla T4, 3, 159, 26.51
2026/05/04 05:51:52.510, Tesla T4, 3, 159, 26.41
2026/05/04 05:51:57.544, Tesla T4, 3, 159, 26.51
