2026/05/04 07:13:25.417, Tesla T4, 0, 0, 14.90
2026/05/04 07:13:30.469, Tesla T4, 0, 0, 14.71
2026/05/04 07:13:35.509, Tesla T4, 0, 0, 14.61
2026/05/04 07:13:40.547, Tesla T4, 0, 0, 14.61
2026/05/04 07:13:45.598, Tesla T4, 0, 0, 14.51
2026/05/04 07:13:50.637, Tesla T4, 0, 0, 14.61
2026/05/04 07:13:55.675, Tesla T4, 0, 0, 14.51
2026/05/04 07:14:00.724, Tesla T4, 6, 159, 26.02
2026/05/04 07:14:05.769, Tesla T4, 9, 159, 26.12
2026/05/04 07:14:10.804, Tesla T4, 9, 159, 26.12
2026/05/04 07:14:15.839, Tesla T4, 6, 159, 26.02
2026/05/04 07:14:20.861, Tesla T4, 9, 159, 26.12
2026/05/04 07:14:25.896, Tesla T4, 9, 159, 26.12
2026/05/04 07:14:30.932, Tesla T4, 6, 159, 26.12
2026/05/04 07:14:35.954, Tesla T4, 9, 159, 26.22
2026/05/04 07:14:40.988, Tesla T4, 9, 159, 26.41
2026/05/04 07:14:46.023, Tesla T4, 6, 159, 26.22
2026/05/04 07:14:51.045, Tesla T4, 9, 159, 26.22
2026/05/04 07:14:56.095, Tesla T4, 9, 159, 26.32
2026/05/04 07:15:01.140, Tesla T4, 6, 159, 26.41
2026/05/04 07:15:06.163, Tesla T4, 9, 159, 26.32
2026/05/04 07:15:11.208, Tesla T4, 6, 159, 26.32
2026/05/04 07:15:16.267, Tesla T4, 12, 159, 26.51
2026/05/04 07:15:21.290, Tesla T4, 9, 159, 26.32
2026/05/04 07:15:26.324, Tesla T4, 6, 159, 26.32
2026/05/04 07:15:31.360, Tesla T4, 9, 159, 26.32
2026/05/04 07:15:36.381, Tesla T4, 9, 159, 26.32
2026/05/04 07:15:41.427, Tesla T4, 6, 159, 26.41
2026/05/04 07:15:46.462, Tesla T4, 9, 159, 26.32
2026/05/04 07:15:51.484, Tesla T4, 9, 159, 26.51
2026/05/04 07:15:56.518, Tesla T4, 6, 159, 26.32
2026/05/04 07:16:01.553, Tesla T4, 9, 159, 26.41
2026/05/04 07:16:06.575, Tesla T4, 9, 159, 26.41
2026/05/04 07:16:11.620, Tesla T4, 6, 159, 26.41
2026/05/04 07:16:16.655, Tesla T4, 9, 159, 26.61
2026/05/04 07:16:21.678, Tesla T4, 9, 159, 26.51
2026/05/04 07:16:26.712, Tesla T4, 6, 159, 26.32
2026/05/04 07:16:31.747, Tesla T4, 9, 159, 26.51
2026/05/04 07:16:36.769, Tesla T4, 6, 159, 26.41
2026/05/04 07:16:41.804, Tesla T4, 5, 161, 26.51
2026/05/04 07:16:46.851, Tesla T4, 9, 161, 26.51
2026/05/04 07:16:51.886, Tesla T4, 6, 161, 26.51
2026/05/04 07:16:56.949, Tesla T4, 9, 161, 26.51
2026/05/04 07:17:01.983, Tesla T4, 9, 161, 26.51
2026/05/04 07:17:07.028, Tesla T4, 6, 161, 26.51
2026/05/04 07:17:12.063, Tesla T4, 9, 161, 26.51
2026/05/04 07:17:17.108, Tesla T4, 9, 161, 26.51
2026/05/04 07:17:22.142, Tesla T4, 6, 161, 26.51
2026/05/04 07:17:27.178, Tesla T4, 9, 161, 26.61
2026/05/04 07:17:32.213, Tesla T4, 9, 161, 26.61
2026/05/04 07:17:37.258, Tesla T4, 6, 161, 26.51
2026/05/04 07:17:42.306, Tesla T4, 9, 161, 26.61
2026/05/04 07:17:47.354, Tesla T4, 8, 161, 26.61
2026/05/04 07:17:52.387, Tesla T4, 6, 161, 26.51
2026/05/04 07:17:57.423, Tesla T4, 9, 161, 26.61
2026/05/04 07:18:02.457, Tesla T4, 6, 161, 26.70
2026/05/04 07:18:07.492, Tesla T4, 13, 161, 26.90
2026/05/04 07:18:12.526, Tesla T4, 9, 161, 26.61
2026/05/04 07:18:17.571, Tesla T4, 6, 161, 26.61
2026/05/04 07:18:22.607, Tesla T4, 9, 161, 26.61
2026/05/04 07:18:27.654, Tesla T4, 9, 161, 26.61
2026/05/04 07:18:32.689, Tesla T4, 6, 161, 26.70
2026/05/04 07:18:37.724, Tesla T4, 9, 161, 26.61
2026/05/04 07:18:42.771, Tesla T4, 9, 161, 26.70
2026/05/04 07:18:47.805, Tesla T4, 6, 161, 26.61
2026/05/04 07:18:52.841, Tesla T4, 9, 161, 26.61
2026/05/04 07:18:57.876, Tesla T4, 9, 161, 26.61
