2026/05/04 07:13:44.329, Tesla T4, 0, 0, 16.36
2026/05/04 07:13:49.370, Tesla T4, 0, 0, 15.97
2026/05/04 07:13:54.434, Tesla T4, 0, 0, 15.97
2026/05/04 07:13:59.471, Tesla T4, 2, 159, 27.67
2026/05/04 07:14:04.508, Tesla T4, 1, 159, 27.67
2026/05/04 07:14:09.545, Tesla T4, 1, 159, 27.48
2026/05/04 07:14:14.581, Tesla T4, 3, 159, 27.58
2026/05/04 07:14:19.615, Tesla T4, 1, 159, 27.48
2026/05/04 07:14:24.651, Tesla T4, 3, 159, 27.67
2026/05/04 07:14:29.703, Tesla T4, 1, 159, 27.67
2026/05/04 07:14:34.737, Tesla T4, 1, 159, 27.67
2026/05/04 07:14:39.771, Tesla T4, 3, 159, 27.67
2026/05/04 07:14:44.806, Tesla T4, 1, 159, 27.67
2026/05/04 07:14:49.852, Tesla T4, 1, 159, 27.67
2026/05/04 07:14:54.895, Tesla T4, 3, 159, 27.77
2026/05/04 07:14:59.930, Tesla T4, 1, 159, 27.77
2026/05/04 07:15:04.971, Tesla T4, 1, 159, 27.77
2026/05/04 07:15:10.033, Tesla T4, 3, 159, 27.77
2026/05/04 07:15:15.068, Tesla T4, 1, 159, 27.77
2026/05/04 07:15:20.107, Tesla T4, 1, 159, 27.77
2026/05/04 07:15:25.159, Tesla T4, 3, 159, 27.87
2026/05/04 07:15:30.185, Tesla T4, 1, 159, 27.77
2026/05/04 07:15:35.226, Tesla T4, 1, 159, 27.77
2026/05/04 07:15:40.281, Tesla T4, 3, 159, 27.87
2026/05/04 07:15:45.305, Tesla T4, 1, 159, 27.97
2026/05/04 07:15:50.349, Tesla T4, 3, 159, 27.87
2026/05/04 07:15:55.414, Tesla T4, 2, 159, 27.97
2026/05/04 07:16:00.440, Tesla T4, 1, 159, 27.97
2026/05/04 07:16:05.474, Tesla T4, 3, 159, 27.97
2026/05/04 07:16:10.508, Tesla T4, 0, 159, 27.97
2026/05/04 07:16:15.531, Tesla T4, 1, 159, 28.06
2026/05/04 07:16:20.574, Tesla T4, 3, 159, 27.97
2026/05/04 07:16:25.608, Tesla T4, 1, 159, 27.97
2026/05/04 07:16:30.637, Tesla T4, 1, 159, 27.97
2026/05/04 07:16:35.687, Tesla T4, 3, 159, 28.06
2026/05/04 07:16:40.722, Tesla T4, 1, 159, 27.97
2026/05/04 07:16:45.752, Tesla T4, 1, 159, 28.06
2026/05/04 07:16:50.794, Tesla T4, 3, 159, 28.16
2026/05/04 07:16:55.830, Tesla T4, 1, 159, 28.06
2026/05/04 07:17:00.862, Tesla T4, 1, 159, 28.06
2026/05/04 07:17:05.910, Tesla T4, 3, 159, 28.16
2026/05/04 07:17:10.945, Tesla T4, 1, 159, 28.06
2026/05/04 07:17:15.970, Tesla T4, 3, 159, 28.16
2026/05/04 07:17:21.014, Tesla T4, 0, 159, 28.26
2026/05/04 07:17:26.048, Tesla T4, 1, 159, 28.16
2026/05/04 07:17:31.073, Tesla T4, 3, 159, 28.16
2026/05/04 07:17:36.108, Tesla T4, 1, 159, 28.06
2026/05/04 07:17:41.143, Tesla T4, 1, 159, 28.16
2026/05/04 07:17:46.186, Tesla T4, 3, 159, 28.16
2026/05/04 07:17:51.221, Tesla T4, 1, 159, 28.16
2026/05/04 07:17:56.257, Tesla T4, 1, 159, 28.16
2026/05/04 07:18:01.296, Tesla T4, 3, 159, 28.16
2026/05/04 07:18:06.332, Tesla T4, 1, 159, 28.16
2026/05/04 07:18:11.367, Tesla T4, 1, 159, 28.26
2026/05/04 07:18:16.420, Tesla T4, 3, 159, 28.26
2026/05/04 07:18:21.456, Tesla T4, 1, 159, 28.35
2026/05/04 07:18:26.492, Tesla T4, 1, 159, 28.26
2026/05/04 07:18:31.543, Tesla T4, 3, 159, 28.35
2026/05/04 07:18:36.577, Tesla T4, 1, 159, 28.26
2026/05/04 07:18:41.613, Tesla T4, 1, 159, 28.26
2026/05/04 07:18:46.650, Tesla T4, 1, 159, 28.26
2026/05/04 07:18:51.684, Tesla T4, 1, 159, 28.26
2026/05/04 07:18:56.726, Tesla T4, 3, 159, 28.26
2026/05/04 07:19:01.761, Tesla T4, 2, 159, 28.35
2026/05/04 07:19:06.796, Tesla T4, 1, 159, 28.26
2026/05/04 07:19:11.844, Tesla T4, 3, 159, 28.35
2026/05/04 07:19:16.877, Tesla T4, 1, 159, 28.26
2026/05/04 07:19:21.912, Tesla T4, 1, 159, 28.35
2026/05/04 07:19:26.949, Tesla T4, 3, 159, 28.45
2026/05/04 07:19:31.984, Tesla T4, 1, 159, 28.35
2026/05/04 07:19:37.023, Tesla T4, 1, 159, 28.35
2026/05/04 07:19:42.072, Tesla T4, 3, 159, 28.35
2026/05/04 07:19:47.112, Tesla T4, 1, 159, 28.26
2026/05/04 07:19:52.160, Tesla T4, 1, 159, 28.35
2026/05/04 07:19:57.196, Tesla T4, 3, 159, 28.45
2026/05/04 07:20:02.241, Tesla T4, 1, 159, 28.35
2026/05/04 07:20:07.279, Tesla T4, 1, 159, 28.35
2026/05/04 07:20:12.326, Tesla T4, 3, 159, 28.35
2026/05/04 07:20:17.360, Tesla T4, 1, 159, 28.45
2026/05/04 07:20:22.404, Tesla T4, 1, 159, 28.35
2026/05/04 07:20:27.439, Tesla T4, 0, 159, 28.35
