2026/05/04 19:11:33.208, Tesla T4, 0, 0, 15.19
2026/05/04 19:11:38.249, Tesla T4, 0, 0, 14.90
2026/05/04 19:11:43.289, Tesla T4, 0, 0, 14.81
2026/05/04 19:11:48.329, Tesla T4, 0, 0, 14.81
2026/05/04 19:11:53.367, Tesla T4, 0, 0, 14.81
2026/05/04 19:11:58.409, Tesla T4, 0, 0, 14.71
2026/05/04 19:12:03.447, Tesla T4, 0, 0, 14.71
2026/05/04 19:12:08.485, Tesla T4, 6, 159, 26.32
2026/05/04 19:12:13.522, Tesla T4, 0, 159, 26.12
2026/05/04 19:12:18.555, Tesla T4, 0, 159, 26.22
2026/05/04 19:12:23.589, Tesla T4, 0, 159, 26.22
2026/05/04 19:12:28.622, Tesla T4, 0, 159, 26.22
2026/05/04 19:12:33.655, Tesla T4, 0, 159, 26.22
2026/05/04 19:12:38.688, Tesla T4, 0, 159, 26.22
2026/05/04 19:12:43.734, Tesla T4, 0, 159, 26.22
2026/05/04 19:12:48.767, Tesla T4, 0, 159, 26.32
2026/05/04 19:12:53.800, Tesla T4, 0, 159, 26.22
2026/05/04 19:12:58.833, Tesla T4, 0, 159, 26.32
2026/05/04 19:13:03.865, Tesla T4, 0, 159, 26.32
2026/05/04 19:13:08.900, Tesla T4, 0, 159, 26.32
2026/05/04 19:13:13.933, Tesla T4, 0, 159, 26.51
2026/05/04 19:13:18.968, Tesla T4, 0, 159, 26.32
2026/05/04 19:13:24.002, Tesla T4, 0, 159, 26.32
2026/05/04 19:13:29.035, Tesla T4, 0, 159, 26.41
2026/05/04 19:13:34.069, Tesla T4, 0, 159, 26.32
2026/05/04 19:13:39.101, Tesla T4, 0, 159, 26.32
2026/05/04 19:13:44.135, Tesla T4, 0, 159, 26.32
2026/05/04 19:13:49.169, Tesla T4, 0, 159, 26.41
2026/05/04 19:13:54.202, Tesla T4, 0, 159, 26.32
2026/05/04 19:13:59.247, Tesla T4, 0, 159, 26.41
2026/05/04 19:14:04.280, Tesla T4, 0, 159, 26.41
2026/05/04 19:14:09.313, Tesla T4, 0, 159, 26.32
2026/05/04 19:14:14.347, Tesla T4, 0, 159, 26.41
2026/05/04 19:14:19.380, Tesla T4, 0, 159, 26.41
2026/05/04 19:14:24.413, Tesla T4, 0, 159, 26.41
2026/05/04 19:14:29.446, Tesla T4, 0, 159, 26.41
2026/05/04 19:14:34.478, Tesla T4, 0, 159, 26.41
2026/05/04 19:14:39.512, Tesla T4, 0, 159, 26.32
2026/05/04 19:14:44.548, Tesla T4, 0, 159, 26.32
2026/05/04 19:14:49.581, Tesla T4, 0, 159, 26.32
2026/05/04 19:14:54.614, Tesla T4, 0, 159, 26.32
2026/05/04 19:14:59.648, Tesla T4, 0, 159, 26.32
2026/05/04 19:15:04.681, Tesla T4, 0, 159, 26.32
2026/05/04 19:15:09.715, Tesla T4, 0, 159, 26.32
2026/05/04 19:15:14.748, Tesla T4, 0, 159, 26.32
2026/05/04 19:15:19.782, Tesla T4, 0, 159, 26.61
2026/05/04 19:15:24.818, Tesla T4, 0, 159, 26.41
2026/05/04 19:15:29.852, Tesla T4, 0, 159, 26.41
2026/05/04 19:15:34.886, Tesla T4, 0, 159, 26.41
2026/05/04 19:15:39.919, Tesla T4, 0, 159, 26.41
2026/05/04 19:15:44.952, Tesla T4, 0, 159, 26.41
2026/05/04 19:15:49.986, Tesla T4, 0, 159, 26.32
2026/05/04 19:15:55.019, Tesla T4, 0, 159, 26.32
2026/05/04 19:16:00.052, Tesla T4, 0, 159, 26.32
2026/05/04 19:16:05.085, Tesla T4, 0, 159, 26.32
2026/05/04 19:16:10.120, Tesla T4, 0, 159, 26.32
2026/05/04 19:16:15.154, Tesla T4, 0, 159, 26.41
2026/05/04 19:16:20.188, Tesla T4, 0, 159, 26.41
2026/05/04 19:16:25.221, Tesla T4, 0, 159, 26.41
2026/05/04 19:16:30.255, Tesla T4, 0, 159, 26.41
2026/05/04 19:16:35.290, Tesla T4, 0, 159, 26.41
2026/05/04 19:16:40.323, Tesla T4, 0, 159, 26.41
2026/05/04 19:16:45.357, Tesla T4, 0, 159, 26.41
2026/05/04 19:16:50.391, Tesla T4, 0, 159, 26.41
2026/05/04 19:16:55.425, Tesla T4, 0, 159, 26.32
2026/05/04 19:17:00.459, Tesla T4, 0, 159, 26.32
2026/05/04 19:17:05.492, Tesla T4, 0, 159, 26.41
2026/05/04 19:17:10.525, Tesla T4, 0, 159, 26.41
2026/05/04 19:17:15.560, Tesla T4, 0, 159, 26.41
2026/05/04 19:17:20.593, Tesla T4, 0, 159, 26.32
2026/05/04 19:17:25.626, Tesla T4, 0, 159, 26.41
2026/05/04 19:17:30.660, Tesla T4, 0, 159, 26.51
2026/05/04 19:17:35.693, Tesla T4, 0, 159, 26.32
2026/05/04 19:17:40.728, Tesla T4, 0, 159, 26.41
2026/05/04 19:17:45.762, Tesla T4, 0, 159, 26.41
2026/05/04 19:17:50.796, Tesla T4, 0, 159, 26.41
2026/05/04 19:17:55.830, Tesla T4, 0, 159, 26.41
2026/05/04 19:18:00.863, Tesla T4, 0, 159, 26.32
2026/05/04 19:18:05.885, Tesla T4, 0, 159, 26.32
2026/05/04 19:18:10.918, Tesla T4, 0, 159, 26.32
2026/05/04 19:18:15.953, Tesla T4, 0, 159, 26.41
2026/05/04 19:18:20.975, Tesla T4, 0, 159, 26.32
2026/05/04 19:18:26.008, Tesla T4, 0, 159, 26.32
2026/05/04 19:18:31.041, Tesla T4, 0, 159, 26.41
2026/05/04 19:18:36.063, Tesla T4, 0, 159, 26.41
2026/05/04 19:18:41.096, Tesla T4, 0, 159, 26.41
2026/05/04 19:18:46.130, Tesla T4, 0, 159, 26.41
2026/05/04 19:18:51.151, Tesla T4, 0, 159, 26.41
2026/05/04 19:18:56.184, Tesla T4, 0, 159, 26.41
2026/05/04 19:19:01.218, Tesla T4, 0, 159, 26.41
2026/05/04 19:19:06.239, Tesla T4, 0, 159, 26.32
2026/05/04 19:19:11.273, Tesla T4, 0, 159, 26.41
2026/05/04 19:19:16.320, Tesla T4, 0, 159, 26.41
2026/05/04 19:19:21.342, Tesla T4, 0, 159, 26.41
2026/05/04 19:19:26.375, Tesla T4, 0, 159, 26.32
2026/05/04 19:19:31.409, Tesla T4, 0, 159, 26.41
2026/05/04 19:19:36.432, Tesla T4, 0, 159, 26.41
2026/05/04 19:19:41.465, Tesla T4, 0, 159, 26.41
2026/05/04 19:19:46.499, Tesla T4, 0, 159, 26.41
2026/05/04 19:19:51.521, Tesla T4, 0, 159, 26.41
2026/05/04 19:19:56.554, Tesla T4, 0, 159, 26.41
2026/05/04 19:20:01.587, Tesla T4, 0, 159, 26.41
2026/05/04 19:20:06.608, Tesla T4, 0, 159, 26.41
2026/05/04 19:20:11.642, Tesla T4, 0, 159, 26.41
2026/05/04 19:20:16.675, Tesla T4, 0, 159, 26.41
2026/05/04 19:20:21.697, Tesla T4, 0, 159, 26.41
2026/05/04 19:20:26.730, Tesla T4, 0, 159, 26.41
2026/05/04 19:20:31.763, Tesla T4, 0, 159, 26.41
2026/05/04 19:20:36.785, Tesla T4, 0, 159, 26.41
2026/05/04 19:20:41.818, Tesla T4, 0, 159, 26.41
2026/05/04 19:20:46.851, Tesla T4, 0, 159, 26.41
2026/05/04 19:20:51.886, Tesla T4, 0, 159, 26.41
2026/05/04 19:20:56.919, Tesla T4, 0, 159, 26.41
2026/05/04 19:21:01.952, Tesla T4, 0, 159, 26.41
2026/05/04 19:21:06.985, Tesla T4, 0, 159, 26.51
2026/05/04 19:21:12.019, Tesla T4, 0, 159, 26.41
2026/05/04 19:21:17.052, Tesla T4, 0, 159, 26.51
2026/05/04 19:21:22.085, Tesla T4, 0, 159, 26.41
2026/05/04 19:21:27.119, Tesla T4, 0, 159, 26.51
2026/05/04 19:21:32.153, Tesla T4, 0, 159, 26.41
2026/05/04 19:21:37.187, Tesla T4, 0, 159, 26.41
2026/05/04 19:21:42.222, Tesla T4, 0, 159, 26.41
2026/05/04 19:21:47.257, Tesla T4, 0, 159, 26.41
2026/05/04 19:21:52.292, Tesla T4, 0, 159, 26.51
2026/05/04 19:21:57.326, Tesla T4, 0, 159, 26.51
2026/05/04 19:22:02.360, Tesla T4, 0, 159, 26.51
2026/05/04 19:22:07.394, Tesla T4, 0, 159, 26.51
2026/05/04 19:22:12.429, Tesla T4, 0, 159, 26.51
2026/05/04 19:22:17.463, Tesla T4, 0, 159, 26.51
2026/05/04 19:22:22.498, Tesla T4, 0, 159, 26.51
