2026/05/04 07:56:30.068, Tesla T4, 0, 0, 14.81
2026/05/04 07:56:35.108, Tesla T4, 0, 0, 14.61
2026/05/04 07:56:40.148, Tesla T4, 0, 0, 14.61
2026/05/04 07:56:45.188, Tesla T4, 0, 0, 14.61
2026/05/04 07:56:50.228, Tesla T4, 0, 0, 14.61
2026/05/04 07:56:55.266, Tesla T4, 0, 0, 14.61
2026/05/04 07:57:00.304, Tesla T4, 0, 0, 14.51
2026/05/04 07:57:05.355, Tesla T4, 9, 159, 26.12
2026/05/04 07:57:10.390, Tesla T4, 11, 159, 26.22
2026/05/04 07:57:15.425, Tesla T4, 9, 159, 26.12
2026/05/04 07:57:20.459, Tesla T4, 9, 159, 26.22
2026/05/04 07:57:25.494, Tesla T4, 9, 159, 26.22
2026/05/04 07:57:30.554, Tesla T4, 10, 159, 26.22
2026/05/04 07:57:35.588, Tesla T4, 15, 159, 26.61
2026/05/04 07:57:40.623, Tesla T4, 9, 159, 26.32
2026/05/04 07:57:45.670, Tesla T4, 9, 159, 26.22
2026/05/04 07:57:50.704, Tesla T4, 8, 159, 26.32
2026/05/04 07:57:55.739, Tesla T4, 11, 159, 26.32
2026/05/04 07:58:00.787, Tesla T4, 9, 159, 26.32
2026/05/04 07:58:05.810, Tesla T4, 9, 159, 26.32
2026/05/04 07:58:10.857, Tesla T4, 8, 159, 26.32
2026/05/04 07:58:15.892, Tesla T4, 9, 159, 26.32
2026/05/04 07:58:20.915, Tesla T4, 14, 159, 26.61
2026/05/04 07:58:25.949, Tesla T4, 9, 159, 26.41
2026/05/04 07:58:30.983, Tesla T4, 9, 159, 26.61
2026/05/04 07:58:36.006, Tesla T4, 9, 159, 26.41
2026/05/04 07:58:41.041, Tesla T4, 11, 159, 26.61
2026/05/04 07:58:46.086, Tesla T4, 1, 159, 26.61
2026/05/04 07:58:51.109, Tesla T4, 9, 159, 26.41
2026/05/04 07:58:56.144, Tesla T4, 9, 159, 26.41
2026/05/04 07:59:01.178, Tesla T4, 9, 159, 26.51
2026/05/04 07:59:06.200, Tesla T4, 11, 159, 26.61
2026/05/04 07:59:11.236, Tesla T4, 9, 159, 26.41
2026/05/04 07:59:16.283, Tesla T4, 9, 161, 26.51
2026/05/04 07:59:21.306, Tesla T4, 9, 161, 26.51
2026/05/04 07:59:26.341, Tesla T4, 8, 161, 26.70
2026/05/04 07:59:31.386, Tesla T4, 16, 161, 26.51
2026/05/04 07:59:36.410, Tesla T4, 9, 161, 26.51
2026/05/04 07:59:41.445, Tesla T4, 8, 161, 26.51
2026/05/04 07:59:46.492, Tesla T4, 9, 161, 26.61
2026/05/04 07:59:51.515, Tesla T4, 11, 161, 26.70
2026/05/04 07:59:56.550, Tesla T4, 6, 161, 26.41
2026/05/04 08:00:01.584, Tesla T4, 9, 161, 26.51
2026/05/04 08:00:06.606, Tesla T4, 9, 161, 26.51
2026/05/04 08:00:11.641, Tesla T4, 9, 161, 26.51
2026/05/04 08:00:16.686, Tesla T4, 11, 161, 26.70
2026/05/04 08:00:21.708, Tesla T4, 9, 161, 26.51
2026/05/04 08:00:26.743, Tesla T4, 9, 161, 26.51
2026/05/04 08:00:31.779, Tesla T4, 9, 161, 26.51
2026/05/04 08:00:36.802, Tesla T4, 12, 161, 26.61
2026/05/04 08:00:41.836, Tesla T4, 6, 161, 26.70
2026/05/04 08:00:46.883, Tesla T4, 9, 161, 26.61
2026/05/04 08:00:51.918, Tesla T4, 9, 161, 26.61
2026/05/04 08:00:56.953, Tesla T4, 9, 161, 26.61
2026/05/04 08:01:01.988, Tesla T4, 14, 161, 26.70
2026/05/04 08:01:07.024, Tesla T4, 9, 161, 26.51
2026/05/04 08:01:12.071, Tesla T4, 9, 161, 26.61
2026/05/04 08:01:17.119, Tesla T4, 9, 161, 26.61
2026/05/04 08:01:22.153, Tesla T4, 7, 161, 26.61
2026/05/04 08:01:27.211, Tesla T4, 17, 161, 26.61
2026/05/04 08:01:32.257, Tesla T4, 9, 161, 26.61
2026/05/04 08:01:37.292, Tesla T4, 8, 161, 26.61
2026/05/04 08:01:42.339, Tesla T4, 9, 161, 26.61
2026/05/04 08:01:47.385, Tesla T4, 10, 161, 26.61
2026/05/04 08:01:52.419, Tesla T4, 9, 161, 26.70
2026/05/04 08:01:57.454, Tesla T4, 9, 161, 26.61
2026/05/04 08:02:02.501, Tesla T4, 8, 161, 26.61
2026/05/04 08:02:07.536, Tesla T4, 9, 161, 26.61
2026/05/04 08:02:12.581, Tesla T4, 11, 161, 26.61
2026/05/04 08:02:17.628, Tesla T4, 9, 161, 26.61
2026/05/04 08:02:22.664, Tesla T4, 9, 161, 26.61
