2026/05/04 07:56:48.969, Tesla T4, 0, 0, 15.97
2026/05/04 07:56:54.010, Tesla T4, 0, 0, 15.88
2026/05/04 07:56:59.049, Tesla T4, 0, 0, 15.88
2026/05/04 07:57:04.086, Tesla T4, 0, 159, 27.38
2026/05/04 07:57:09.121, Tesla T4, 1, 159, 27.38
2026/05/04 07:57:14.158, Tesla T4, 1, 159, 27.38
2026/05/04 07:57:19.196, Tesla T4, 1, 159, 27.48
2026/05/04 07:57:24.233, Tesla T4, 0, 159, 27.48
2026/05/04 07:57:29.268, Tesla T4, 2, 159, 27.48
2026/05/04 07:57:34.314, Tesla T4, 1, 159, 27.58
2026/05/04 07:57:39.352, Tesla T4, 1, 159, 27.58
2026/05/04 07:57:44.385, Tesla T4, 1, 159, 27.58
2026/05/04 07:57:49.422, Tesla T4, 0, 159, 27.58
2026/05/04 07:57:54.456, Tesla T4, 1, 159, 27.67
2026/05/04 07:57:59.494, Tesla T4, 1, 159, 27.58
2026/05/04 07:58:04.531, Tesla T4, 1, 159, 27.67
2026/05/04 07:58:09.571, Tesla T4, 1, 159, 27.67
2026/05/04 07:58:14.612, Tesla T4, 1, 159, 27.77
2026/05/04 07:58:19.645, Tesla T4, 1, 159, 27.67
2026/05/04 07:58:24.683, Tesla T4, 1, 159, 27.67
2026/05/04 07:58:29.727, Tesla T4, 1, 159, 27.77
2026/05/04 07:58:34.763, Tesla T4, 0, 159, 27.77
2026/05/04 07:58:39.796, Tesla T4, 1, 159, 27.87
2026/05/04 07:58:44.832, Tesla T4, 1, 159, 27.77
2026/05/04 07:58:49.867, Tesla T4, 1, 159, 27.77
2026/05/04 07:58:54.906, Tesla T4, 1, 159, 27.77
2026/05/04 07:58:59.941, Tesla T4, 0, 159, 27.87
2026/05/04 07:59:04.976, Tesla T4, 1, 159, 27.77
2026/05/04 07:59:10.010, Tesla T4, 1, 159, 27.77
2026/05/04 07:59:15.047, Tesla T4, 1, 159, 27.77
2026/05/04 07:59:20.084, Tesla T4, 1, 159, 27.87
2026/05/04 07:59:25.121, Tesla T4, 0, 159, 27.87
2026/05/04 07:59:30.155, Tesla T4, 1, 159, 27.87
2026/05/04 07:59:35.196, Tesla T4, 1, 159, 27.97
2026/05/04 07:59:40.250, Tesla T4, 1, 159, 27.87
2026/05/04 07:59:45.299, Tesla T4, 0, 159, 27.87
2026/05/04 07:59:50.335, Tesla T4, 1, 159, 27.97
2026/05/04 07:59:55.370, Tesla T4, 1, 159, 27.97
2026/05/04 08:00:00.413, Tesla T4, 1, 159, 28.16
2026/05/04 08:00:05.451, Tesla T4, 1, 159, 27.97
2026/05/04 08:00:10.489, Tesla T4, 0, 159, 27.87
2026/05/04 08:00:15.524, Tesla T4, 1, 159, 27.87
2026/05/04 08:00:20.568, Tesla T4, 1, 159, 27.97
2026/05/04 08:00:25.609, Tesla T4, 1, 159, 27.97
2026/05/04 08:00:30.640, Tesla T4, 1, 159, 27.97
2026/05/04 08:00:35.683, Tesla T4, 2, 159, 27.97
2026/05/04 08:00:40.717, Tesla T4, 1, 159, 27.97
2026/05/04 08:00:45.742, Tesla T4, 1, 159, 27.97
2026/05/04 08:00:50.777, Tesla T4, 1, 159, 27.97
2026/05/04 08:00:55.812, Tesla T4, 0, 159, 27.97
2026/05/04 08:01:00.834, Tesla T4, 1, 159, 27.97
2026/05/04 08:01:05.872, Tesla T4, 1, 159, 28.06
2026/05/04 08:01:10.906, Tesla T4, 1, 159, 27.97
2026/05/04 08:01:15.932, Tesla T4, 1, 159, 27.97
2026/05/04 08:01:20.969, Tesla T4, 0, 159, 27.97
2026/05/04 08:01:26.007, Tesla T4, 1, 159, 28.06
2026/05/04 08:01:31.035, Tesla T4, 1, 159, 27.97
2026/05/04 08:01:36.075, Tesla T4, 1, 159, 27.97
2026/05/04 08:01:41.113, Tesla T4, 0, 159, 27.97
2026/05/04 08:01:46.135, Tesla T4, 2, 159, 28.06
2026/05/04 08:01:51.169, Tesla T4, 1, 159, 28.06
2026/05/04 08:01:56.205, Tesla T4, 1, 159, 28.06
2026/05/04 08:02:01.230, Tesla T4, 1, 159, 28.06
2026/05/04 08:02:06.267, Tesla T4, 0, 159, 28.06
2026/05/04 08:02:11.303, Tesla T4, 1, 159, 28.06
2026/05/04 08:02:16.327, Tesla T4, 1, 159, 28.06
2026/05/04 08:02:21.361, Tesla T4, 1, 159, 28.06
2026/05/04 08:02:26.397, Tesla T4, 0, 159, 27.97
