2026/05/04 07:56:48.989, Tesla T4, 0, 0, 15.98
2026/05/04 07:56:54.031, Tesla T4, 0, 0, 15.79
2026/05/04 07:56:59.069, Tesla T4, 0, 0, 15.79
2026/05/04 07:57:04.106, Tesla T4, 2, 159, 27.22
2026/05/04 07:57:09.139, Tesla T4, 1, 159, 27.02
2026/05/04 07:57:14.194, Tesla T4, 1, 159, 27.01
2026/05/04 07:57:19.227, Tesla T4, 1, 159, 27.11
2026/05/04 07:57:24.264, Tesla T4, 1, 159, 27.30
2026/05/04 07:57:29.301, Tesla T4, 2, 159, 27.22
2026/05/04 07:57:34.341, Tesla T4, 1, 159, 27.22
2026/05/04 07:57:39.377, Tesla T4, 1, 159, 27.20
2026/05/04 07:57:44.418, Tesla T4, 1, 159, 27.30
2026/05/04 07:57:49.465, Tesla T4, 3, 159, 27.30
2026/05/04 07:57:54.499, Tesla T4, 1, 159, 27.30
2026/05/04 07:57:59.534, Tesla T4, 1, 159, 27.30
2026/05/04 07:58:04.584, Tesla T4, 1, 159, 27.30
2026/05/04 07:58:09.620, Tesla T4, 1, 159, 27.30
2026/05/04 07:58:14.667, Tesla T4, 3, 159, 27.40
2026/05/04 07:58:19.702, Tesla T4, 1, 159, 27.30
2026/05/04 07:58:24.736, Tesla T4, 1, 159, 27.40
2026/05/04 07:58:29.771, Tesla T4, 1, 159, 27.40
2026/05/04 07:58:34.809, Tesla T4, 2, 159, 27.41
2026/05/04 07:58:39.867, Tesla T4, 1, 159, 27.51
2026/05/04 07:58:44.904, Tesla T4, 1, 159, 27.40
2026/05/04 07:58:49.949, Tesla T4, 1, 159, 27.40
2026/05/04 07:58:54.984, Tesla T4, 1, 159, 27.50
2026/05/04 07:59:00.041, Tesla T4, 3, 159, 27.59
2026/05/04 07:59:05.075, Tesla T4, 0, 159, 27.50
2026/05/04 07:59:10.116, Tesla T4, 1, 159, 27.50
2026/05/04 07:59:15.153, Tesla T4, 1, 159, 27.50
2026/05/04 07:59:20.194, Tesla T4, 1, 159, 27.50
2026/05/04 07:59:25.254, Tesla T4, 1, 159, 27.59
2026/05/04 07:59:30.288, Tesla T4, 1, 159, 27.59
2026/05/04 07:59:35.347, Tesla T4, 1, 159, 27.59
2026/05/04 07:59:40.397, Tesla T4, 1, 159, 27.50
2026/05/04 07:59:45.433, Tesla T4, 2, 159, 27.59
2026/05/04 07:59:50.474, Tesla T4, 3, 159, 27.69
2026/05/04 07:59:55.522, Tesla T4, 1, 159, 27.59
2026/05/04 08:00:00.569, Tesla T4, 1, 159, 27.59
2026/05/04 08:00:05.618, Tesla T4, 1, 159, 27.59
2026/05/04 08:00:10.666, Tesla T4, 3, 159, 27.69
2026/05/04 08:00:15.706, Tesla T4, 1, 159, 27.59
2026/05/04 08:00:20.742, Tesla T4, 1, 159, 27.59
2026/05/04 08:00:25.778, Tesla T4, 1, 159, 27.59
2026/05/04 08:00:30.818, Tesla T4, 1, 159, 27.59
2026/05/04 08:00:35.856, Tesla T4, 3, 159, 27.59
2026/05/04 08:00:40.890, Tesla T4, 1, 159, 27.59
2026/05/04 08:00:45.930, Tesla T4, 1, 159, 27.59
2026/05/04 08:00:50.980, Tesla T4, 1, 159, 27.59
2026/05/04 08:00:56.029, Tesla T4, 3, 159, 27.79
2026/05/04 08:01:01.069, Tesla T4, 1, 159, 27.59
2026/05/04 08:01:06.107, Tesla T4, 1, 159, 27.69
2026/05/04 08:01:11.147, Tesla T4, 1, 159, 27.69
2026/05/04 08:01:16.188, Tesla T4, 1, 159, 27.69
2026/05/04 08:01:21.225, Tesla T4, 3, 159, 27.69
2026/05/04 08:01:26.260, Tesla T4, 1, 159, 27.69
2026/05/04 08:01:31.296, Tesla T4, 1, 159, 27.59
2026/05/04 08:01:36.334, Tesla T4, 1, 159, 27.59
2026/05/04 08:01:41.384, Tesla T4, 1, 159, 27.69
2026/05/04 08:01:46.421, Tesla T4, 3, 159, 27.88
2026/05/04 08:01:51.472, Tesla T4, 1, 159, 27.69
2026/05/04 08:01:56.516, Tesla T4, 1, 159, 27.69
2026/05/04 08:02:01.554, Tesla T4, 1, 159, 27.69
2026/05/04 08:02:06.609, Tesla T4, 3, 159, 27.69
2026/05/04 08:02:11.646, Tesla T4, 1, 159, 27.69
2026/05/04 08:02:16.682, Tesla T4, 1, 159, 27.69
2026/05/04 08:02:21.716, Tesla T4, 1, 159, 27.69
2026/05/04 08:02:26.754, Tesla T4, 0, 159, 27.79
