2026/05/04 02:58:45.625, Tesla T4, 0, 0, 16.85
2026/05/04 02:58:50.665, Tesla T4, 0, 0, 16.07
2026/05/04 02:58:55.704, Tesla T4, 0, 0, 16.07
2026/05/04 02:59:00.742, Tesla T4, 3, 159, 27.97
2026/05/04 02:59:05.776, Tesla T4, 4, 159, 27.58
2026/05/04 02:59:10.810, Tesla T4, 4, 159, 27.77
2026/05/04 02:59:15.834, Tesla T4, 4, 159, 27.67
2026/05/04 02:59:20.893, Tesla T4, 3, 159, 27.97
2026/05/04 02:59:25.928, Tesla T4, 0, 159, 27.77
2026/05/04 02:59:30.956, Tesla T4, 0, 159, 27.67
2026/05/04 02:59:35.994, Tesla T4, 3, 159, 27.77
2026/05/04 02:59:41.037, Tesla T4, 3, 159, 27.77
2026/05/04 02:59:46.066, Tesla T4, 3, 159, 27.77
2026/05/04 02:59:51.108, Tesla T4, 2, 159, 27.77
2026/05/04 02:59:56.147, Tesla T4, 2, 159, 27.87
2026/05/04 03:00:01.185, Tesla T4, 2, 159, 27.77
2026/05/04 03:00:06.224, Tesla T4, 2, 159, 27.77
2026/05/04 03:00:11.266, Tesla T4, 3, 159, 27.87
2026/05/04 03:00:16.293, Tesla T4, 2, 159, 27.77
2026/05/04 03:00:21.330, Tesla T4, 2, 159, 27.87
2026/05/04 03:00:26.372, Tesla T4, 3, 159, 27.87
2026/05/04 03:00:31.396, Tesla T4, 2, 159, 27.87
2026/05/04 03:00:36.447, Tesla T4, 2, 159, 27.87
2026/05/04 03:00:41.496, Tesla T4, 2, 159, 27.87
2026/05/04 03:00:46.522, Tesla T4, 2, 159, 27.97
2026/05/04 03:00:51.561, Tesla T4, 2, 159, 27.97
2026/05/04 03:00:56.602, Tesla T4, 3, 159, 27.97
2026/05/04 03:01:01.627, Tesla T4, 3, 159, 27.97
2026/05/04 03:01:06.667, Tesla T4, 2, 159, 27.97
2026/05/04 03:01:11.707, Tesla T4, 2, 159, 27.97
2026/05/04 03:01:16.759, Tesla T4, 3, 159, 27.87
2026/05/04 03:01:21.795, Tesla T4, 4, 159, 28.06
2026/05/04 03:01:26.830, Tesla T4, 4, 159, 27.97
2026/05/04 03:01:31.864, Tesla T4, 2, 159, 28.06
2026/05/04 03:01:36.897, Tesla T4, 4, 159, 28.06
2026/05/04 03:01:41.932, Tesla T4, 4, 159, 27.97
2026/05/04 03:01:46.981, Tesla T4, 0, 159, 27.97
2026/05/04 03:01:52.017, Tesla T4, 2, 159, 27.97
2026/05/04 03:01:57.052, Tesla T4, 2, 159, 28.06
2026/05/04 03:02:02.085, Tesla T4, 2, 159, 28.06
2026/05/04 03:02:07.121, Tesla T4, 2, 159, 28.06
2026/05/04 03:02:12.155, Tesla T4, 2, 159, 28.06
2026/05/04 03:02:17.190, Tesla T4, 2, 161, 28.06
2026/05/04 03:02:22.229, Tesla T4, 2, 161, 27.97
2026/05/04 03:02:27.266, Tesla T4, 2, 161, 27.97
2026/05/04 03:02:32.313, Tesla T4, 2, 161, 28.06
2026/05/04 03:02:37.355, Tesla T4, 2, 161, 28.06
2026/05/04 03:02:42.392, Tesla T4, 2, 161, 28.06
2026/05/04 03:02:47.432, Tesla T4, 2, 161, 28.06
2026/05/04 03:02:52.470, Tesla T4, 2, 161, 28.06
2026/05/04 03:02:57.510, Tesla T4, 2, 161, 28.06
2026/05/04 03:03:02.546, Tesla T4, 2, 161, 28.06
2026/05/04 03:03:07.585, Tesla T4, 2, 161, 28.06
2026/05/04 03:03:12.624, Tesla T4, 2, 161, 28.06
2026/05/04 03:03:17.664, Tesla T4, 2, 161, 28.16
2026/05/04 03:03:22.709, Tesla T4, 0, 161, 28.06
