2026/05/04 03:04:55.688, Tesla T4, 0, 0, 15.79
2026/05/04 03:05:00.728, Tesla T4, 0, 0, 15.59
2026/05/04 03:05:05.767, Tesla T4, 0, 0, 15.59
2026/05/04 03:05:10.805, Tesla T4, 3, 159, 27.12
2026/05/04 03:05:15.840, Tesla T4, 4, 159, 27.02
2026/05/04 03:05:20.874, Tesla T4, 4, 159, 27.01
2026/05/04 03:05:25.920, Tesla T4, 4, 159, 27.02
2026/05/04 03:05:30.956, Tesla T4, 4, 159, 27.12
2026/05/04 03:05:35.992, Tesla T4, 4, 159, 27.12
2026/05/04 03:05:41.039, Tesla T4, 1, 159, 27.22
2026/05/04 03:05:46.072, Tesla T4, 0, 159, 27.22
2026/05/04 03:05:51.108, Tesla T4, 3, 159, 27.12
2026/05/04 03:05:56.143, Tesla T4, 2, 159, 27.32
2026/05/04 03:06:01.179, Tesla T4, 3, 159, 27.11
2026/05/04 03:06:06.221, Tesla T4, 2, 159, 27.11
2026/05/04 03:06:11.263, Tesla T4, 3, 159, 27.11
2026/05/04 03:06:16.305, Tesla T4, 3, 159, 27.20
2026/05/04 03:06:21.354, Tesla T4, 2, 159, 27.20
2026/05/04 03:06:26.404, Tesla T4, 2, 159, 27.20
2026/05/04 03:06:31.438, Tesla T4, 3, 159, 27.30
2026/05/04 03:06:36.474, Tesla T4, 2, 159, 27.30
2026/05/04 03:06:41.513, Tesla T4, 3, 159, 27.30
2026/05/04 03:06:46.556, Tesla T4, 2, 159, 27.30
2026/05/04 03:06:51.593, Tesla T4, 2, 159, 27.40
2026/05/04 03:06:56.631, Tesla T4, 2, 159, 27.40
2026/05/04 03:07:01.673, Tesla T4, 3, 159, 27.40
2026/05/04 03:07:06.710, Tesla T4, 3, 159, 27.50
2026/05/04 03:07:11.752, Tesla T4, 3, 159, 27.40
2026/05/04 03:07:16.796, Tesla T4, 3, 159, 27.40
2026/05/04 03:07:21.839, Tesla T4, 3, 159, 27.40
2026/05/04 03:07:26.876, Tesla T4, 3, 159, 27.50
2026/05/04 03:07:31.912, Tesla T4, 2, 159, 27.59
2026/05/04 03:07:36.951, Tesla T4, 2, 159, 27.50
2026/05/04 03:07:41.991, Tesla T4, 2, 159, 27.50
2026/05/04 03:07:47.028, Tesla T4, 2, 159, 27.50
2026/05/04 03:07:52.067, Tesla T4, 2, 159, 27.69
2026/05/04 03:07:57.110, Tesla T4, 3, 159, 27.59
2026/05/04 03:08:02.149, Tesla T4, 2, 159, 27.59
2026/05/04 03:08:07.188, Tesla T4, 2, 159, 27.69
2026/05/04 03:08:12.223, Tesla T4, 2, 159, 27.59
2026/05/04 03:08:17.260, Tesla T4, 3, 159, 27.59
2026/05/04 03:08:22.297, Tesla T4, 2, 159, 27.59
2026/05/04 03:08:27.352, Tesla T4, 2, 159, 27.59
2026/05/04 03:08:32.388, Tesla T4, 2, 161, 27.69
2026/05/04 03:08:37.428, Tesla T4, 2, 161, 27.59
2026/05/04 03:08:42.464, Tesla T4, 3, 161, 27.69
2026/05/04 03:08:47.500, Tesla T4, 3, 161, 27.69
2026/05/04 03:08:52.537, Tesla T4, 2, 161, 27.69
2026/05/04 03:08:57.573, Tesla T4, 2, 161, 27.69
2026/05/04 03:09:02.609, Tesla T4, 2, 161, 27.69
2026/05/04 03:09:07.648, Tesla T4, 2, 161, 27.79
2026/05/04 03:09:12.683, Tesla T4, 2, 161, 27.79
2026/05/04 03:09:17.728, Tesla T4, 2, 161, 27.79
2026/05/04 03:09:22.764, Tesla T4, 2, 161, 27.79
2026/05/04 03:09:27.834, Tesla T4, 0, 161, 27.70
