2026/05/04 03:04:55.742, Tesla T4, 0, 0, 15.78
2026/05/04 03:05:00.782, Tesla T4, 0, 0, 11.99
2026/05/04 03:05:05.822, Tesla T4, 0, 0, 11.99
2026/05/04 03:05:10.861, Tesla T4, 3, 159, 29.23
2026/05/04 03:05:15.912, Tesla T4, 4, 159, 28.93
2026/05/04 03:05:20.946, Tesla T4, 4, 159, 28.93
2026/05/04 03:05:25.985, Tesla T4, 5, 159, 29.03
2026/05/04 03:05:31.019, Tesla T4, 3, 159, 28.93
2026/05/04 03:05:36.076, Tesla T4, 4, 159, 29.03
2026/05/04 03:05:41.133, Tesla T4, 2, 159, 29.13
2026/05/04 03:05:46.167, Tesla T4, 1, 159, 29.23
2026/05/04 03:05:51.203, Tesla T4, 0, 159, 29.03
2026/05/04 03:05:56.237, Tesla T4, 1, 159, 29.13
2026/05/04 03:06:01.273, Tesla T4, 3, 159, 29.13
2026/05/04 03:06:06.321, Tesla T4, 2, 159, 29.23
2026/05/04 03:06:11.371, Tesla T4, 3, 159, 29.23
2026/05/04 03:06:16.409, Tesla T4, 3, 159, 29.32
2026/05/04 03:06:21.449, Tesla T4, 3, 159, 29.23
2026/05/04 03:06:26.485, Tesla T4, 3, 159, 29.32
2026/05/04 03:06:31.524, Tesla T4, 3, 159, 29.31
2026/05/04 03:06:36.566, Tesla T4, 3, 159, 29.32
2026/05/04 03:06:41.609, Tesla T4, 3, 159, 29.32
2026/05/04 03:06:46.648, Tesla T4, 3, 159, 29.32
2026/05/04 03:06:51.690, Tesla T4, 2, 159, 29.40
2026/05/04 03:06:56.729, Tesla T4, 2, 159, 29.42
2026/05/04 03:07:01.766, Tesla T4, 2, 159, 29.42
2026/05/04 03:07:06.808, Tesla T4, 3, 159, 29.50
2026/05/04 03:07:11.846, Tesla T4, 3, 159, 29.52
2026/05/04 03:07:16.887, Tesla T4, 3, 159, 29.50
2026/05/04 03:07:21.943, Tesla T4, 3, 159, 29.52
2026/05/04 03:07:26.990, Tesla T4, 3, 159, 29.60
2026/05/04 03:07:32.027, Tesla T4, 2, 159, 29.52
2026/05/04 03:07:37.063, Tesla T4, 2, 159, 29.52
2026/05/04 03:07:42.105, Tesla T4, 3, 159, 29.61
2026/05/04 03:07:47.142, Tesla T4, 3, 159, 29.60
2026/05/04 03:07:52.187, Tesla T4, 3, 159, 29.61
2026/05/04 03:07:57.228, Tesla T4, 3, 159, 29.61
2026/05/04 03:08:02.268, Tesla T4, 2, 159, 29.60
2026/05/04 03:08:07.317, Tesla T4, 3, 159, 29.61
2026/05/04 03:08:12.348, Tesla T4, 2, 159, 29.60
2026/05/04 03:08:17.385, Tesla T4, 3, 159, 29.61
2026/05/04 03:08:22.430, Tesla T4, 3, 159, 29.61
2026/05/04 03:08:27.456, Tesla T4, 3, 159, 29.71
2026/05/04 03:08:32.503, Tesla T4, 3, 159, 29.71
2026/05/04 03:08:37.545, Tesla T4, 3, 159, 29.60
2026/05/04 03:08:42.573, Tesla T4, 3, 159, 29.60
2026/05/04 03:08:47.625, Tesla T4, 3, 159, 29.69
2026/05/04 03:08:52.661, Tesla T4, 2, 159, 29.60
2026/05/04 03:08:57.692, Tesla T4, 2, 159, 29.71
2026/05/04 03:09:02.737, Tesla T4, 3, 159, 29.69
2026/05/04 03:09:07.772, Tesla T4, 3, 159, 29.69
2026/05/04 03:09:12.797, Tesla T4, 3, 159, 29.81
2026/05/04 03:09:17.847, Tesla T4, 3, 159, 29.69
2026/05/04 03:09:22.883, Tesla T4, 3, 159, 29.79
2026/05/04 03:09:27.913, Tesla T4, 0, 159, 29.71
