2026/05/04 18:58:22.028, Tesla T4, 0, 0, 16.26
2026/05/04 18:58:27.093, Tesla T4, 0, 0, 14.90
2026/05/04 18:58:32.134, Tesla T4, 0, 0, 14.81
2026/05/04 18:58:37.174, Tesla T4, 0, 0, 14.81
2026/05/04 18:58:42.212, Tesla T4, 0, 0, 14.71
2026/05/04 18:58:47.250, Tesla T4, 0, 0, 14.81
2026/05/04 18:58:52.290, Tesla T4, 0, 0, 14.71
2026/05/04 18:58:57.329, Tesla T4, 6, 159, 26.22
2026/05/04 18:59:02.363, Tesla T4, 0, 159, 26.02
2026/05/04 18:59:07.397, Tesla T4, 0, 159, 26.02
2026/05/04 18:59:12.430, Tesla T4, 0, 159, 26.12
2026/05/04 18:59:17.464, Tesla T4, 0, 159, 26.12
2026/05/04 18:59:22.501, Tesla T4, 0, 159, 26.12
2026/05/04 18:59:27.534, Tesla T4, 0, 159, 26.12
2026/05/04 18:59:32.568, Tesla T4, 0, 159, 26.12
2026/05/04 18:59:37.601, Tesla T4, 0, 159, 26.22
2026/05/04 18:59:42.634, Tesla T4, 0, 159, 26.22
2026/05/04 18:59:47.667, Tesla T4, 0, 159, 26.22
2026/05/04 18:59:52.701, Tesla T4, 0, 159, 26.22
2026/05/04 18:59:57.734, Tesla T4, 0, 159, 26.22
2026/05/04 19:00:02.768, Tesla T4, 0, 159, 26.22
2026/05/04 19:00:07.801, Tesla T4, 0, 159, 26.22
2026/05/04 19:00:12.834, Tesla T4, 0, 159, 26.22
2026/05/04 19:00:17.868, Tesla T4, 0, 159, 26.22
2026/05/04 19:00:22.901, Tesla T4, 0, 159, 26.22
2026/05/04 19:00:27.934, Tesla T4, 0, 159, 26.22
2026/05/04 19:00:32.968, Tesla T4, 0, 159, 26.22
2026/05/04 19:00:38.002, Tesla T4, 0, 159, 26.32
2026/05/04 19:00:43.035, Tesla T4, 0, 159, 26.22
2026/05/04 19:00:48.069, Tesla T4, 0, 159, 26.32
2026/05/04 19:00:53.104, Tesla T4, 0, 159, 26.32
2026/05/04 19:00:58.136, Tesla T4, 0, 159, 26.22
2026/05/04 19:01:03.169, Tesla T4, 0, 159, 26.32
2026/05/04 19:01:08.203, Tesla T4, 0, 159, 26.32
2026/05/04 19:01:13.237, Tesla T4, 0, 159, 26.32
2026/05/04 19:01:18.270, Tesla T4, 0, 159, 26.22
2026/05/04 19:01:23.304, Tesla T4, 0, 159, 26.32
2026/05/04 19:01:28.349, Tesla T4, 0, 159, 26.32
2026/05/04 19:01:33.382, Tesla T4, 0, 159, 26.32
2026/05/04 19:01:38.418, Tesla T4, 0, 159, 26.32
2026/05/04 19:01:43.451, Tesla T4, 0, 159, 26.51
2026/05/04 19:01:48.485, Tesla T4, 0, 159, 26.32
2026/05/04 19:01:53.519, Tesla T4, 0, 159, 26.32
2026/05/04 19:01:58.552, Tesla T4, 0, 159, 26.32
2026/05/04 19:02:03.585, Tesla T4, 0, 159, 26.61
2026/05/04 19:02:08.620, Tesla T4, 0, 159, 26.32
2026/05/04 19:02:13.654, Tesla T4, 0, 159, 26.41
2026/05/04 19:02:18.688, Tesla T4, 0, 159, 26.32
2026/05/04 19:02:23.721, Tesla T4, 0, 159, 26.32
2026/05/04 19:02:28.754, Tesla T4, 0, 159, 26.32
2026/05/04 19:02:33.787, Tesla T4, 0, 159, 26.32
2026/05/04 19:02:38.820, Tesla T4, 0, 159, 26.32
2026/05/04 19:02:43.854, Tesla T4, 0, 159, 26.32
2026/05/04 19:02:48.888, Tesla T4, 0, 159, 26.32
2026/05/04 19:02:53.921, Tesla T4, 0, 159, 26.41
2026/05/04 19:02:58.955, Tesla T4, 0, 159, 26.41
2026/05/04 19:03:03.988, Tesla T4, 0, 159, 26.41
2026/05/04 19:03:09.024, Tesla T4, 0, 159, 26.41
2026/05/04 19:03:14.060, Tesla T4, 0, 159, 26.41
2026/05/04 19:03:19.093, Tesla T4, 0, 159, 26.41
2026/05/04 19:03:24.126, Tesla T4, 0, 159, 26.41
2026/05/04 19:03:29.159, Tesla T4, 0, 159, 26.41
2026/05/04 19:03:34.192, Tesla T4, 0, 159, 26.41
2026/05/04 19:03:39.225, Tesla T4, 0, 159, 26.41
2026/05/04 19:03:44.258, Tesla T4, 0, 159, 26.41
2026/05/04 19:03:49.291, Tesla T4, 0, 159, 26.41
2026/05/04 19:03:54.328, Tesla T4, 0, 159, 26.41
2026/05/04 19:03:59.373, Tesla T4, 0, 159, 26.41
2026/05/04 19:04:04.407, Tesla T4, 0, 159, 26.41
2026/05/04 19:04:09.442, Tesla T4, 0, 159, 26.41
2026/05/04 19:04:14.475, Tesla T4, 0, 159, 26.51
2026/05/04 19:04:19.508, Tesla T4, 0, 159, 26.41
2026/05/04 19:04:24.542, Tesla T4, 0, 159, 26.51
