2026/05/04 07:21:36.918, Tesla T4, 0, 0, 15.39
2026/05/04 07:21:41.958, Tesla T4, 0, 0, 14.71
2026/05/04 07:21:46.998, Tesla T4, 0, 0, 14.71
2026/05/04 07:21:52.037, Tesla T4, 0, 0, 14.61
2026/05/04 07:21:57.075, Tesla T4, 0, 0, 14.61
2026/05/04 07:22:02.113, Tesla T4, 0, 0, 14.61
2026/05/04 07:22:07.155, Tesla T4, 0, 0, 14.61
2026/05/04 07:22:12.181, Tesla T4, 1, 159, 26.51
2026/05/04 07:22:17.215, Tesla T4, 6, 159, 26.12
2026/05/04 07:22:22.261, Tesla T4, 6, 159, 26.12
2026/05/04 07:22:27.295, Tesla T4, 6, 159, 26.22
2026/05/04 07:22:32.341, Tesla T4, 6, 159, 26.12
2026/05/04 07:22:37.390, Tesla T4, 6, 159, 26.32
2026/05/04 07:22:42.424, Tesla T4, 6, 159, 26.22
2026/05/04 07:22:47.458, Tesla T4, 6, 159, 26.32
2026/05/04 07:22:52.503, Tesla T4, 6, 159, 26.32
2026/05/04 07:22:57.540, Tesla T4, 2, 159, 26.41
2026/05/04 07:23:02.585, Tesla T4, 6, 161, 26.32
2026/05/04 07:23:07.630, Tesla T4, 6, 161, 26.32
2026/05/04 07:23:12.666, Tesla T4, 2, 161, 26.32
2026/05/04 07:23:17.712, Tesla T4, 11, 161, 26.41
2026/05/04 07:23:22.759, Tesla T4, 6, 161, 26.32
2026/05/04 07:23:27.818, Tesla T4, 6, 161, 26.41
2026/05/04 07:23:32.863, Tesla T4, 6, 161, 26.41
2026/05/04 07:23:37.898, Tesla T4, 6, 161, 26.41
2026/05/04 07:23:42.944, Tesla T4, 6, 161, 26.41
2026/05/04 07:23:47.978, Tesla T4, 6, 161, 26.51
2026/05/04 07:23:53.012, Tesla T4, 5, 161, 26.51
2026/05/04 07:23:58.048, Tesla T4, 6, 161, 26.51
2026/05/04 07:24:03.082, Tesla T4, 8, 161, 26.70
2026/05/04 07:24:08.141, Tesla T4, 6, 161, 26.61
2026/05/04 07:24:13.176, Tesla T4, 6, 161, 26.51
2026/05/04 07:24:18.212, Tesla T4, 6, 161, 26.51
2026/05/04 07:24:23.247, Tesla T4, 6, 161, 26.51
2026/05/04 07:24:28.293, Tesla T4, 6, 161, 26.51
2026/05/04 07:24:33.338, Tesla T4, 6, 161, 26.51
2026/05/04 07:24:38.384, Tesla T4, 5, 161, 26.51
2026/05/04 07:24:43.429, Tesla T4, 6, 161, 26.61
2026/05/04 07:24:48.488, Tesla T4, 6, 161, 26.70
2026/05/04 07:24:53.535, Tesla T4, 6, 161, 26.61
2026/05/04 07:24:58.568, Tesla T4, 6, 161, 26.61
2026/05/04 07:25:03.603, Tesla T4, 6, 161, 26.70
2026/05/04 07:25:08.649, Tesla T4, 6, 161, 26.70
2026/05/04 07:25:13.695, Tesla T4, 6, 161, 26.61
2026/05/04 07:25:18.739, Tesla T4, 6, 161, 26.61
2026/05/04 07:25:23.787, Tesla T4, 6, 161, 26.51
2026/05/04 07:25:28.821, Tesla T4, 6, 161, 26.61
2026/05/04 07:25:33.856, Tesla T4, 1, 161, 26.51
2026/05/04 07:25:38.890, Tesla T4, 6, 161, 26.61
2026/05/04 07:25:43.936, Tesla T4, 6, 161, 26.61
2026/05/04 07:25:48.972, Tesla T4, 4, 161, 26.70
2026/05/04 07:25:54.007, Tesla T4, 6, 161, 26.70
2026/05/04 07:25:59.041, Tesla T4, 6, 161, 26.61
2026/05/04 07:26:04.075, Tesla T4, 6, 161, 26.80
2026/05/04 07:26:09.121, Tesla T4, 6, 161, 26.70
2026/05/04 07:26:14.167, Tesla T4, 6, 161, 26.80
2026/05/04 07:26:19.212, Tesla T4, 1, 161, 27.00
2026/05/04 07:26:24.259, Tesla T4, 6, 161, 26.70
2026/05/04 07:26:29.304, Tesla T4, 6, 161, 26.70
2026/05/04 07:26:34.339, Tesla T4, 6, 161, 26.70
2026/05/04 07:26:39.385, Tesla T4, 6, 161, 26.70
2026/05/04 07:26:44.431, Tesla T4, 6, 161, 26.61
2026/05/04 07:26:49.475, Tesla T4, 6, 161, 26.70
2026/05/04 07:26:54.510, Tesla T4, 4, 161, 26.70
2026/05/04 07:26:59.545, Tesla T4, 6, 161, 26.70
2026/05/04 07:27:04.579, Tesla T4, 11, 161, 26.80
2026/05/04 07:27:09.625, Tesla T4, 6, 161, 26.70
2026/05/04 07:27:14.659, Tesla T4, 6, 161, 26.70
2026/05/04 07:27:19.705, Tesla T4, 6, 161, 26.80
2026/05/04 07:27:24.752, Tesla T4, 6, 161, 26.70
2026/05/04 07:27:29.788, Tesla T4, 6, 161, 26.70
2026/05/04 07:27:34.821, Tesla T4, 6, 161, 26.70
