2026/05/04 04:08:25.113, Tesla T4, 0, 0, 14.90
2026/05/04 04:08:30.154, Tesla T4, 0, 0, 14.61
2026/05/04 04:08:35.194, Tesla T4, 0, 0, 14.61
2026/05/04 04:08:40.234, Tesla T4, 0, 0, 14.51
2026/05/04 04:08:45.274, Tesla T4, 0, 0, 14.51
2026/05/04 04:08:50.313, Tesla T4, 0, 0, 14.51
2026/05/04 04:08:55.350, Tesla T4, 0, 0, 14.51
2026/05/04 04:09:00.389, Tesla T4, 6, 159, 26.02
2026/05/04 04:09:05.424, Tesla T4, 9, 159, 26.02
2026/05/04 04:09:10.458, Tesla T4, 9, 159, 26.12
2026/05/04 04:09:15.493, Tesla T4, 6, 159, 26.12
2026/05/04 04:09:20.540, Tesla T4, 9, 159, 26.12
2026/05/04 04:09:25.574, Tesla T4, 9, 159, 26.12
2026/05/04 04:09:30.609, Tesla T4, 6, 159, 26.12
2026/05/04 04:09:35.644, Tesla T4, 9, 159, 26.12
2026/05/04 04:09:40.679, Tesla T4, 9, 159, 26.22
2026/05/04 04:09:45.714, Tesla T4, 6, 159, 26.22
2026/05/04 04:09:50.750, Tesla T4, 9, 159, 26.22
2026/05/04 04:09:55.785, Tesla T4, 6, 159, 26.22
2026/05/04 04:10:00.818, Tesla T4, 4, 159, 26.61
2026/05/04 04:10:05.854, Tesla T4, 9, 159, 26.32
2026/05/04 04:10:10.899, Tesla T4, 6, 159, 26.32
2026/05/04 04:10:15.934, Tesla T4, 9, 159, 26.32
2026/05/04 04:10:20.956, Tesla T4, 9, 159, 26.22
2026/05/04 04:10:25.992, Tesla T4, 6, 159, 26.32
2026/05/04 04:10:31.026, Tesla T4, 9, 159, 26.32
2026/05/04 04:10:36.049, Tesla T4, 9, 159, 26.32
2026/05/04 04:10:41.095, Tesla T4, 6, 159, 26.32
2026/05/04 04:10:46.130, Tesla T4, 9, 159, 26.32
2026/05/04 04:10:51.152, Tesla T4, 8, 159, 26.41
2026/05/04 04:10:56.188, Tesla T4, 6, 159, 26.32
2026/05/04 04:11:01.223, Tesla T4, 9, 159, 26.41
2026/05/04 04:11:06.247, Tesla T4, 5, 159, 26.32
2026/05/04 04:11:11.280, Tesla T4, 12, 159, 26.51
2026/05/04 04:11:16.314, Tesla T4, 9, 159, 26.41
2026/05/04 04:11:21.336, Tesla T4, 6, 159, 26.32
2026/05/04 04:11:26.383, Tesla T4, 9, 159, 26.41
2026/05/04 04:11:31.418, Tesla T4, 9, 159, 26.41
2026/05/04 04:11:36.443, Tesla T4, 6, 159, 26.41
2026/05/04 04:11:41.478, Tesla T4, 9, 159, 26.41
2026/05/04 04:11:46.524, Tesla T4, 9, 161, 26.41
2026/05/04 04:11:51.549, Tesla T4, 6, 161, 26.41
2026/05/04 04:11:56.585, Tesla T4, 9, 161, 26.51
2026/05/04 04:12:01.620, Tesla T4, 9, 161, 26.51
2026/05/04 04:12:06.642, Tesla T4, 6, 161, 26.51
2026/05/04 04:12:11.678, Tesla T4, 9, 161, 26.51
2026/05/04 04:12:16.714, Tesla T4, 6, 161, 26.51
2026/05/04 04:12:21.736, Tesla T4, 0, 161, 26.80
2026/05/04 04:12:26.784, Tesla T4, 9, 161, 26.51
2026/05/04 04:12:31.832, Tesla T4, 6, 161, 26.51
2026/05/04 04:12:36.854, Tesla T4, 9, 161, 26.51
2026/05/04 04:12:41.888, Tesla T4, 9, 161, 26.51
2026/05/04 04:12:46.933, Tesla T4, 6, 161, 26.51
2026/05/04 04:12:51.970, Tesla T4, 9, 161, 26.51
2026/05/04 04:12:57.018, Tesla T4, 9, 161, 26.61
2026/05/04 04:13:02.064, Tesla T4, 6, 161, 26.51
2026/05/04 04:13:07.100, Tesla T4, 9, 161, 26.61
2026/05/04 04:13:12.135, Tesla T4, 9, 161, 26.61
2026/05/04 04:13:17.180, Tesla T4, 6, 161, 26.61
2026/05/04 04:13:22.215, Tesla T4, 9, 161, 26.61
2026/05/04 04:13:27.250, Tesla T4, 9, 161, 26.61
2026/05/04 04:13:32.284, Tesla T4, 6, 161, 26.70
2026/05/04 04:13:37.318, Tesla T4, 9, 161, 26.61
2026/05/04 04:13:42.353, Tesla T4, 6, 161, 26.61
2026/05/04 04:13:47.387, Tesla T4, 7, 161, 26.61
2026/05/04 04:13:52.434, Tesla T4, 9, 161, 26.61
2026/05/04 04:13:57.468, Tesla T4, 6, 161, 26.61
2026/05/04 04:14:02.502, Tesla T4, 7, 161, 26.61
2026/05/04 04:14:07.536, Tesla T4, 9, 161, 26.61
2026/05/04 04:14:12.571, Tesla T4, 6, 161, 26.61
2026/05/04 04:14:17.605, Tesla T4, 9, 161, 26.70
2026/05/04 04:14:22.640, Tesla T4, 9, 161, 26.70
2026/05/04 04:14:27.673, Tesla T4, 6, 161, 26.61
2026/05/04 04:14:32.709, Tesla T4, 9, 161, 26.70
2026/05/04 04:14:37.744, Tesla T4, 9, 161, 26.70
2026/05/04 04:14:42.789, Tesla T4, 6, 161, 26.61
2026/05/04 04:14:47.826, Tesla T4, 9, 161, 26.61
