2026/05/04 05:10:20.091, Tesla T4, 0, 0, 16.07
2026/05/04 05:10:25.132, Tesla T4, 0, 0, 15.88
2026/05/04 05:10:30.170, Tesla T4, 0, 0, 15.88
2026/05/04 05:10:35.210, Tesla T4, 2, 159, 27.87
2026/05/04 05:10:40.249, Tesla T4, 4, 159, 27.38
2026/05/04 05:10:45.297, Tesla T4, 4, 159, 27.38
2026/05/04 05:10:50.354, Tesla T4, 4, 159, 27.58
2026/05/04 05:10:55.393, Tesla T4, 4, 159, 27.48
2026/05/04 05:11:00.434, Tesla T4, 3, 159, 27.58
2026/05/04 05:11:05.468, Tesla T4, 4, 159, 27.58
2026/05/04 05:11:10.519, Tesla T4, 4, 159, 27.67
2026/05/04 05:11:15.570, Tesla T4, 3, 159, 27.67
2026/05/04 05:11:20.610, Tesla T4, 4, 159, 27.67
2026/05/04 05:11:25.651, Tesla T4, 1, 159, 27.67
2026/05/04 05:11:30.675, Tesla T4, 6, 159, 27.97
2026/05/04 05:11:35.709, Tesla T4, 6, 159, 27.97
2026/05/04 05:11:40.745, Tesla T4, 2, 159, 27.67
2026/05/04 05:11:45.771, Tesla T4, 3, 159, 27.77
2026/05/04 05:11:50.807, Tesla T4, 4, 159, 27.77
2026/05/04 05:11:55.846, Tesla T4, 4, 159, 27.87
2026/05/04 05:12:00.884, Tesla T4, 4, 159, 27.87
2026/05/04 05:12:05.938, Tesla T4, 4, 159, 27.87
2026/05/04 05:12:10.975, Tesla T4, 4, 159, 27.87
2026/05/04 05:12:16.007, Tesla T4, 4, 159, 27.97
2026/05/04 05:12:21.049, Tesla T4, 4, 159, 27.97
2026/05/04 05:12:26.088, Tesla T4, 4, 159, 27.97
2026/05/04 05:12:31.117, Tesla T4, 4, 159, 27.87
2026/05/04 05:12:36.163, Tesla T4, 2, 159, 28.26
2026/05/04 05:12:41.198, Tesla T4, 5, 159, 28.16
2026/05/04 05:12:46.220, Tesla T4, 0, 159, 27.97
2026/05/04 05:12:51.268, Tesla T4, 4, 159, 27.97
2026/05/04 05:12:56.319, Tesla T4, 4, 159, 28.06
2026/05/04 05:13:01.345, Tesla T4, 3, 159, 28.06
2026/05/04 05:13:06.383, Tesla T4, 4, 159, 28.06
2026/05/04 05:13:11.423, Tesla T4, 4, 159, 28.06
2026/05/04 05:13:16.451, Tesla T4, 4, 159, 28.06
2026/05/04 05:13:21.491, Tesla T4, 4, 159, 28.26
2026/05/04 05:13:26.529, Tesla T4, 3, 159, 28.06
2026/05/04 05:13:31.557, Tesla T4, 4, 159, 28.06
2026/05/04 05:13:36.592, Tesla T4, 3, 159, 28.06
2026/05/04 05:13:41.639, Tesla T4, 1, 159, 28.16
2026/05/04 05:13:46.673, Tesla T4, 6, 159, 28.26
2026/05/04 05:13:51.706, Tesla T4, 6, 159, 28.26
2026/05/04 05:13:56.740, Tesla T4, 4, 159, 28.06
2026/05/04 05:14:01.776, Tesla T4, 4, 159, 28.06
2026/05/04 05:14:06.812, Tesla T4, 4, 159, 28.06
2026/05/04 05:14:11.861, Tesla T4, 4, 159, 28.16
2026/05/04 05:14:16.905, Tesla T4, 4, 159, 28.16
2026/05/04 05:14:21.946, Tesla T4, 4, 159, 28.06
2026/05/04 05:14:26.985, Tesla T4, 4, 159, 28.26
