2026/05/04 05:10:20.091, Tesla T4, 0, 0, 17.34
2026/05/04 05:10:25.131, Tesla T4, 0, 0, 15.97
2026/05/04 05:10:30.158, Tesla T4, 0, 0, 16.17
2026/05/04 05:10:35.198, Tesla T4, 2, 159, 27.77
2026/05/04 05:10:40.238, Tesla T4, 4, 159, 27.48
2026/05/04 05:10:45.272, Tesla T4, 4, 159, 27.58
2026/05/04 05:10:50.311, Tesla T4, 4, 159, 27.58
2026/05/04 05:10:55.352, Tesla T4, 4, 159, 27.67
2026/05/04 05:11:00.382, Tesla T4, 3, 159, 27.67
2026/05/04 05:11:05.419, Tesla T4, 4, 159, 27.67
2026/05/04 05:11:10.454, Tesla T4, 4, 159, 27.77
2026/05/04 05:11:15.480, Tesla T4, 3, 159, 27.77
2026/05/04 05:11:20.516, Tesla T4, 4, 159, 27.87
2026/05/04 05:11:25.552, Tesla T4, 3, 159, 27.77
2026/05/04 05:11:30.574, Tesla T4, 4, 159, 27.97
2026/05/04 05:11:35.608, Tesla T4, 6, 159, 27.87
2026/05/04 05:11:40.642, Tesla T4, 6, 159, 27.97
2026/05/04 05:11:45.665, Tesla T4, 2, 159, 27.87
2026/05/04 05:11:50.706, Tesla T4, 4, 159, 27.87
2026/05/04 05:11:55.748, Tesla T4, 4, 159, 27.97
2026/05/04 05:12:00.775, Tesla T4, 4, 159, 27.97
2026/05/04 05:12:05.827, Tesla T4, 4, 159, 27.97
2026/05/04 05:12:10.866, Tesla T4, 4, 159, 27.97
2026/05/04 05:12:15.893, Tesla T4, 4, 159, 28.06
2026/05/04 05:12:20.929, Tesla T4, 4, 159, 28.06
2026/05/04 05:12:25.971, Tesla T4, 4, 159, 28.06
2026/05/04 05:12:31.000, Tesla T4, 4, 159, 28.06
2026/05/04 05:12:36.062, Tesla T4, 0, 159, 28.16
2026/05/04 05:12:41.096, Tesla T4, 6, 159, 28.16
2026/05/04 05:12:46.132, Tesla T4, 5, 159, 28.26
2026/05/04 05:12:51.179, Tesla T4, 3, 159, 28.16
2026/05/04 05:12:56.226, Tesla T4, 3, 159, 28.16
2026/05/04 05:13:01.272, Tesla T4, 3, 159, 28.16
2026/05/04 05:13:06.307, Tesla T4, 4, 159, 28.16
2026/05/04 05:13:11.344, Tesla T4, 4, 159, 28.16
2026/05/04 05:13:16.385, Tesla T4, 4, 159, 28.16
2026/05/04 05:13:21.419, Tesla T4, 4, 159, 28.26
2026/05/04 05:13:26.455, Tesla T4, 3, 159, 28.26
2026/05/04 05:13:31.494, Tesla T4, 4, 159, 28.45
2026/05/04 05:13:36.532, Tesla T4, 4, 159, 28.26
2026/05/04 05:13:41.566, Tesla T4, 0, 159, 28.16
2026/05/04 05:13:46.600, Tesla T4, 6, 159, 28.35
2026/05/04 05:13:51.634, Tesla T4, 6, 159, 28.35
2026/05/04 05:13:56.669, Tesla T4, 2, 159, 28.16
2026/05/04 05:14:01.721, Tesla T4, 4, 159, 28.26
2026/05/04 05:14:06.784, Tesla T4, 4, 159, 28.26
2026/05/04 05:14:11.820, Tesla T4, 4, 159, 28.26
2026/05/04 05:14:16.853, Tesla T4, 4, 159, 28.26
2026/05/04 05:14:21.890, Tesla T4, 3, 159, 28.26
2026/05/04 05:14:26.931, Tesla T4, 4, 159, 28.26
