2026/05/04 05:10:20.136, Tesla T4, 0, 0, 16.57
2026/05/04 05:10:25.164, Tesla T4, 0, 0, 15.79
2026/05/04 05:10:30.203, Tesla T4, 0, 0, 15.69
2026/05/04 05:10:35.246, Tesla T4, 2, 159, 27.88
2026/05/04 05:10:40.293, Tesla T4, 4, 159, 27.11
2026/05/04 05:10:45.329, Tesla T4, 4, 159, 27.11
2026/05/04 05:10:50.372, Tesla T4, 4, 159, 27.11
2026/05/04 05:10:55.427, Tesla T4, 4, 159, 27.11
2026/05/04 05:11:00.471, Tesla T4, 3, 159, 27.30
2026/05/04 05:11:05.510, Tesla T4, 4, 159, 27.20
2026/05/04 05:11:10.548, Tesla T4, 4, 159, 27.20
2026/05/04 05:11:15.590, Tesla T4, 4, 159, 27.30
2026/05/04 05:11:20.626, Tesla T4, 4, 159, 27.30
2026/05/04 05:11:25.661, Tesla T4, 2, 159, 27.20
2026/05/04 05:11:30.706, Tesla T4, 5, 159, 27.50
2026/05/04 05:11:35.764, Tesla T4, 6, 161, 27.50
2026/05/04 05:11:40.799, Tesla T4, 1, 161, 27.30
2026/05/04 05:11:45.838, Tesla T4, 4, 161, 27.50
2026/05/04 05:11:50.879, Tesla T4, 4, 161, 27.50
2026/05/04 05:11:55.925, Tesla T4, 4, 161, 27.40
2026/05/04 05:12:00.962, Tesla T4, 4, 161, 27.50
2026/05/04 05:12:06.000, Tesla T4, 4, 161, 27.50
2026/05/04 05:12:11.037, Tesla T4, 4, 161, 27.50
2026/05/04 05:12:16.078, Tesla T4, 4, 161, 27.50
2026/05/04 05:12:21.116, Tesla T4, 4, 161, 27.50
2026/05/04 05:12:26.155, Tesla T4, 4, 161, 27.50
2026/05/04 05:12:31.195, Tesla T4, 2, 161, 27.50
2026/05/04 05:12:36.228, Tesla T4, 1, 161, 27.69
2026/05/04 05:12:41.274, Tesla T4, 6, 161, 27.61
2026/05/04 05:12:46.308, Tesla T4, 0, 161, 27.59
2026/05/04 05:12:51.347, Tesla T4, 4, 161, 27.59
2026/05/04 05:12:56.386, Tesla T4, 4, 161, 27.69
2026/05/04 05:13:01.437, Tesla T4, 4, 161, 27.69
2026/05/04 05:13:06.474, Tesla T4, 4, 161, 27.59
2026/05/04 05:13:11.512, Tesla T4, 4, 161, 27.59
2026/05/04 05:13:16.554, Tesla T4, 4, 161, 27.69
2026/05/04 05:13:21.613, Tesla T4, 4, 161, 27.69
2026/05/04 05:13:26.654, Tesla T4, 4, 161, 27.69
2026/05/04 05:13:31.691, Tesla T4, 4, 161, 27.69
2026/05/04 05:13:36.735, Tesla T4, 0, 161, 27.59
2026/05/04 05:13:41.784, Tesla T4, 6, 161, 27.79
2026/05/04 05:13:46.819, Tesla T4, 6, 161, 27.88
2026/05/04 05:13:51.867, Tesla T4, 2, 161, 27.70
2026/05/04 05:13:56.906, Tesla T4, 4, 161, 27.79
2026/05/04 05:14:01.961, Tesla T4, 4, 161, 27.79
2026/05/04 05:14:07.000, Tesla T4, 4, 161, 27.79
2026/05/04 05:14:12.055, Tesla T4, 4, 161, 27.79
2026/05/04 05:14:17.101, Tesla T4, 4, 161, 27.79
2026/05/04 05:14:22.151, Tesla T4, 4, 161, 27.69
2026/05/04 05:14:27.188, Tesla T4, 4, 161, 27.88
