2026/05/04 04:23:46.566, Tesla T4, 0, 0, 15.29
2026/05/04 04:23:51.593, Tesla T4, 0, 0, 14.81
2026/05/04 04:23:56.633, Tesla T4, 0, 0, 14.81
2026/05/04 04:24:01.672, Tesla T4, 0, 0, 14.81
2026/05/04 04:24:06.699, Tesla T4, 0, 0, 14.71
2026/05/04 04:24:11.738, Tesla T4, 0, 0, 14.71
2026/05/04 04:24:16.777, Tesla T4, 0, 0, 14.71
2026/05/04 04:24:21.803, Tesla T4, 4, 159, 26.12
2026/05/04 04:24:26.850, Tesla T4, 0, 159, 26.41
2026/05/04 04:24:31.886, Tesla T4, 5, 159, 26.22
2026/05/04 04:24:36.921, Tesla T4, 4, 159, 26.22
2026/05/04 04:24:41.956, Tesla T4, 3, 159, 26.32
2026/05/04 04:24:47.002, Tesla T4, 5, 159, 26.22
2026/05/04 04:24:52.051, Tesla T4, 5, 159, 26.22
2026/05/04 04:24:57.096, Tesla T4, 4, 159, 26.22
2026/05/04 04:25:02.130, Tesla T4, 5, 159, 26.22
2026/05/04 04:25:07.164, Tesla T4, 5, 159, 26.32
2026/05/04 04:25:12.211, Tesla T4, 4, 159, 26.32
2026/05/04 04:25:17.256, Tesla T4, 4, 159, 26.32
2026/05/04 04:25:22.291, Tesla T4, 5, 159, 26.32
2026/05/04 04:25:27.325, Tesla T4, 5, 159, 26.32
2026/05/04 04:25:32.361, Tesla T4, 4, 159, 26.32
2026/05/04 04:25:37.395, Tesla T4, 5, 159, 26.32
2026/05/04 04:25:42.442, Tesla T4, 5, 159, 26.41
2026/05/04 04:25:47.476, Tesla T4, 4, 159, 26.32
2026/05/04 04:25:52.511, Tesla T4, 4, 159, 26.32
2026/05/04 04:25:57.547, Tesla T4, 5, 159, 26.51
2026/05/04 04:26:02.582, Tesla T4, 5, 159, 26.32
2026/05/04 04:26:07.616, Tesla T4, 4, 159, 26.32
2026/05/04 04:26:12.651, Tesla T4, 5, 159, 26.41
2026/05/04 04:26:17.687, Tesla T4, 5, 159, 26.41
2026/05/04 04:26:22.721, Tesla T4, 4, 159, 26.41
2026/05/04 04:26:27.779, Tesla T4, 0, 159, 26.51
2026/05/04 04:26:32.816, Tesla T4, 5, 159, 26.41
2026/05/04 04:26:37.852, Tesla T4, 5, 159, 26.41
2026/05/04 04:26:42.888, Tesla T4, 4, 159, 26.41
2026/05/04 04:26:47.923, Tesla T4, 5, 159, 26.41
2026/05/04 04:26:52.973, Tesla T4, 5, 159, 26.51
2026/05/04 04:26:58.018, Tesla T4, 4, 159, 26.51
2026/05/04 04:27:03.053, Tesla T4, 5, 159, 26.32
2026/05/04 04:27:08.090, Tesla T4, 5, 159, 26.41
2026/05/04 04:27:13.136, Tesla T4, 4, 159, 26.51
2026/05/04 04:27:18.170, Tesla T4, 4, 159, 26.41
2026/05/04 04:27:23.204, Tesla T4, 5, 159, 26.41
2026/05/04 04:27:28.238, Tesla T4, 5, 159, 26.51
2026/05/04 04:27:33.272, Tesla T4, 4, 159, 26.41
2026/05/04 04:27:38.319, Tesla T4, 5, 159, 26.51
2026/05/04 04:27:43.354, Tesla T4, 5, 159, 26.51
2026/05/04 04:27:48.388, Tesla T4, 4, 159, 26.51
2026/05/04 04:27:53.446, Tesla T4, 11, 159, 26.51
2026/05/04 04:27:58.484, Tesla T4, 5, 159, 26.70
2026/05/04 04:28:03.520, Tesla T4, 5, 159, 26.51
2026/05/04 04:28:08.572, Tesla T4, 4, 159, 26.51
2026/05/04 04:28:13.608, Tesla T4, 5, 159, 26.51
2026/05/04 04:28:18.643, Tesla T4, 5, 159, 26.51
2026/05/04 04:28:23.678, Tesla T4, 4, 159, 26.41
2026/05/04 04:28:28.712, Tesla T4, 5, 159, 26.41
2026/05/04 04:28:33.759, Tesla T4, 5, 159, 26.51
2026/05/04 04:28:38.792, Tesla T4, 4, 159, 26.51
2026/05/04 04:28:43.827, Tesla T4, 4, 159, 26.51
2026/05/04 04:28:48.863, Tesla T4, 5, 159, 26.51
2026/05/04 04:28:53.897, Tesla T4, 5, 159, 26.51
2026/05/04 04:28:58.933, Tesla T4, 4, 159, 26.61
2026/05/04 04:29:03.968, Tesla T4, 5, 159, 26.80
2026/05/04 04:29:09.016, Tesla T4, 5, 159, 26.61
2026/05/04 04:29:14.051, Tesla T4, 4, 159, 26.51
2026/05/04 04:29:19.086, Tesla T4, 4, 159, 26.51
2026/05/04 04:29:24.121, Tesla T4, 5, 159, 26.70
2026/05/04 04:29:29.156, Tesla T4, 5, 159, 26.51
2026/05/04 04:29:34.190, Tesla T4, 4, 159, 26.51
2026/05/04 04:29:39.226, Tesla T4, 6, 159, 26.61
2026/05/04 04:29:44.260, Tesla T4, 5, 159, 26.61
2026/05/04 04:29:49.306, Tesla T4, 4, 159, 26.61
2026/05/04 04:29:54.352, Tesla T4, 4, 159, 26.61
2026/05/04 04:29:59.387, Tesla T4, 5, 159, 26.61
2026/05/04 04:30:04.422, Tesla T4, 5, 159, 26.61
2026/05/04 04:30:09.455, Tesla T4, 4, 159, 26.61
2026/05/04 04:30:14.491, Tesla T4, 5, 159, 26.61
