2026/05/04 04:24:05.549, Tesla T4, 0, 0, 16.57
2026/05/04 04:24:10.590, Tesla T4, 0, 0, 15.98
2026/05/04 04:24:15.629, Tesla T4, 0, 0, 15.88
2026/05/04 04:24:20.668, Tesla T4, 0, 159, 27.98
2026/05/04 04:24:25.703, Tesla T4, 2, 159, 27.20
2026/05/04 04:24:30.738, Tesla T4, 3, 159, 27.20
2026/05/04 04:24:35.776, Tesla T4, 0, 159, 27.22
2026/05/04 04:24:40.810, Tesla T4, 2, 159, 27.30
2026/05/04 04:24:45.845, Tesla T4, 2, 159, 27.30
2026/05/04 04:24:50.886, Tesla T4, 0, 159, 27.32
2026/05/04 04:24:55.921, Tesla T4, 0, 159, 27.30
2026/05/04 04:25:00.961, Tesla T4, 3, 159, 27.40
2026/05/04 04:25:06.004, Tesla T4, 2, 159, 27.40
2026/05/04 04:25:11.041, Tesla T4, 0, 159, 27.32
2026/05/04 04:25:16.076, Tesla T4, 2, 159, 27.40
2026/05/04 04:25:21.119, Tesla T4, 2, 159, 27.40
2026/05/04 04:25:26.160, Tesla T4, 0, 159, 27.32
2026/05/04 04:25:31.195, Tesla T4, 3, 159, 27.41
2026/05/04 04:25:36.231, Tesla T4, 3, 159, 27.40
2026/05/04 04:25:41.275, Tesla T4, 3, 159, 27.40
2026/05/04 04:25:46.321, Tesla T4, 0, 159, 27.41
2026/05/04 04:25:51.357, Tesla T4, 3, 159, 27.50
2026/05/04 04:25:56.403, Tesla T4, 2, 159, 27.50
2026/05/04 04:26:01.445, Tesla T4, 0, 159, 27.51
2026/05/04 04:26:06.479, Tesla T4, 1, 159, 27.59
2026/05/04 04:26:11.515, Tesla T4, 3, 159, 27.50
2026/05/04 04:26:16.556, Tesla T4, 3, 159, 27.50
2026/05/04 04:26:21.593, Tesla T4, 0, 159, 27.51
2026/05/04 04:26:26.629, Tesla T4, 2, 159, 27.50
2026/05/04 04:26:31.689, Tesla T4, 3, 159, 27.50
2026/05/04 04:26:36.739, Tesla T4, 0, 159, 27.50
2026/05/04 04:26:41.785, Tesla T4, 2, 159, 27.50
2026/05/04 04:26:46.821, Tesla T4, 3, 159, 27.59
2026/05/04 04:26:51.865, Tesla T4, 0, 159, 27.59
2026/05/04 04:26:56.901, Tesla T4, 0, 159, 27.50
2026/05/04 04:27:01.936, Tesla T4, 3, 159, 27.59
2026/05/04 04:27:06.973, Tesla T4, 3, 159, 27.59
2026/05/04 04:27:12.013, Tesla T4, 0, 159, 27.61
2026/05/04 04:27:17.050, Tesla T4, 2, 159, 27.69
2026/05/04 04:27:22.089, Tesla T4, 3, 159, 27.59
2026/05/04 04:27:27.133, Tesla T4, 0, 159, 27.59
2026/05/04 04:27:32.168, Tesla T4, 1, 159, 27.59
2026/05/04 04:27:37.204, Tesla T4, 3, 159, 27.59
2026/05/04 04:27:42.246, Tesla T4, 3, 159, 27.59
2026/05/04 04:27:47.293, Tesla T4, 0, 159, 27.51
2026/05/04 04:27:52.329, Tesla T4, 3, 159, 27.69
2026/05/04 04:27:57.375, Tesla T4, 2, 159, 27.59
2026/05/04 04:28:02.411, Tesla T4, 0, 159, 27.59
2026/05/04 04:28:07.446, Tesla T4, 0, 159, 27.69
2026/05/04 04:28:12.482, Tesla T4, 3, 159, 27.69
2026/05/04 04:28:17.523, Tesla T4, 0, 159, 27.59
2026/05/04 04:28:22.557, Tesla T4, 0, 159, 27.69
2026/05/04 04:28:27.590, Tesla T4, 3, 159, 27.79
2026/05/04 04:28:32.630, Tesla T4, 3, 159, 27.69
2026/05/04 04:28:37.666, Tesla T4, 0, 159, 27.69
2026/05/04 04:28:42.700, Tesla T4, 3, 159, 27.69
2026/05/04 04:28:47.739, Tesla T4, 3, 159, 27.69
2026/05/04 04:28:52.782, Tesla T4, 0, 159, 27.69
2026/05/04 04:28:57.817, Tesla T4, 0, 159, 27.69
2026/05/04 04:29:02.852, Tesla T4, 3, 159, 27.69
2026/05/04 04:29:07.896, Tesla T4, 3, 159, 27.69
2026/05/04 04:29:12.927, Tesla T4, 0, 159, 27.69
2026/05/04 04:29:17.962, Tesla T4, 3, 159, 27.69
2026/05/04 04:29:23.003, Tesla T4, 3, 159, 27.79
2026/05/04 04:29:28.029, Tesla T4, 0, 159, 27.69
2026/05/04 04:29:33.075, Tesla T4, 1, 159, 27.98
2026/05/04 04:29:38.112, Tesla T4, 3, 159, 27.79
2026/05/04 04:29:43.143, Tesla T4, 3, 159, 27.79
2026/05/04 04:29:48.187, Tesla T4, 0, 159, 27.70
2026/05/04 04:29:53.223, Tesla T4, 3, 159, 27.79
2026/05/04 04:29:58.250, Tesla T4, 3, 159, 27.98
2026/05/04 04:30:03.293, Tesla T4, 0, 159, 27.79
2026/05/04 04:30:08.328, Tesla T4, 2, 159, 27.79
2026/05/04 04:30:13.351, Tesla T4, 2, 159, 27.79
