2026/05/04 07:43:08.302, Tesla T4, 0, 0, 15.19
2026/05/04 07:43:13.354, Tesla T4, 0, 0, 14.61
2026/05/04 07:43:18.393, Tesla T4, 0, 0, 14.61
2026/05/04 07:43:23.433, Tesla T4, 0, 0, 14.71
2026/05/04 07:43:28.473, Tesla T4, 0, 0, 14.51
2026/05/04 07:43:33.513, Tesla T4, 0, 0, 14.61
2026/05/04 07:43:38.551, Tesla T4, 0, 0, 14.51
2026/05/04 07:43:43.589, Tesla T4, 6, 159, 26.02
2026/05/04 07:43:48.627, Tesla T4, 16, 159, 26.22
2026/05/04 07:43:53.662, Tesla T4, 9, 159, 26.12
2026/05/04 07:43:58.696, Tesla T4, 9, 159, 26.12
2026/05/04 07:44:03.731, Tesla T4, 8, 159, 26.12
2026/05/04 07:44:08.776, Tesla T4, 6, 159, 26.22
2026/05/04 07:44:13.811, Tesla T4, 14, 159, 26.12
2026/05/04 07:44:18.847, Tesla T4, 9, 159, 26.22
2026/05/04 07:44:23.882, Tesla T4, 9, 159, 26.22
2026/05/04 07:44:28.916, Tesla T4, 9, 159, 26.22
2026/05/04 07:44:33.950, Tesla T4, 6, 159, 26.32
2026/05/04 07:44:38.986, Tesla T4, 6, 159, 26.32
2026/05/04 07:44:44.032, Tesla T4, 9, 159, 26.22
2026/05/04 07:44:49.067, Tesla T4, 9, 159, 26.32
2026/05/04 07:44:54.102, Tesla T4, 9, 159, 26.32
2026/05/04 07:44:59.148, Tesla T4, 6, 159, 26.22
2026/05/04 07:45:04.194, Tesla T4, 10, 159, 26.32
2026/05/04 07:45:09.241, Tesla T4, 9, 159, 26.51
2026/05/04 07:45:14.289, Tesla T4, 9, 159, 26.32
2026/05/04 07:45:19.323, Tesla T4, 9, 159, 26.41
2026/05/04 07:45:24.369, Tesla T4, 6, 159, 26.32
2026/05/04 07:45:29.404, Tesla T4, 6, 159, 26.41
2026/05/04 07:45:34.440, Tesla T4, 9, 159, 26.32
2026/05/04 07:45:39.474, Tesla T4, 9, 159, 26.32
2026/05/04 07:45:44.509, Tesla T4, 9, 159, 26.41
2026/05/04 07:45:49.545, Tesla T4, 6, 159, 26.41
2026/05/04 07:45:54.581, Tesla T4, 4, 159, 26.32
2026/05/04 07:45:59.617, Tesla T4, 9, 159, 26.41
2026/05/04 07:46:04.665, Tesla T4, 9, 159, 26.41
2026/05/04 07:46:09.699, Tesla T4, 9, 161, 26.41
2026/05/04 07:46:14.745, Tesla T4, 6, 161, 26.41
2026/05/04 07:46:19.792, Tesla T4, 4, 161, 26.41
2026/05/04 07:46:24.826, Tesla T4, 3, 161, 26.32
2026/05/04 07:46:29.861, Tesla T4, 9, 161, 26.51
2026/05/04 07:46:34.896, Tesla T4, 9, 161, 26.51
2026/05/04 07:46:39.942, Tesla T4, 6, 161, 26.41
2026/05/04 07:46:44.976, Tesla T4, 4, 161, 26.41
2026/05/04 07:46:50.022, Tesla T4, 0, 161, 26.61
2026/05/04 07:46:55.057, Tesla T4, 9, 161, 26.51
2026/05/04 07:47:00.092, Tesla T4, 9, 161, 26.51
2026/05/04 07:47:05.126, Tesla T4, 5, 161, 26.51
2026/05/04 07:47:10.159, Tesla T4, 6, 161, 26.51
2026/05/04 07:47:15.193, Tesla T4, 10, 161, 26.61
2026/05/04 07:47:20.229, Tesla T4, 9, 161, 26.51
2026/05/04 07:47:25.265, Tesla T4, 9, 161, 26.51
2026/05/04 07:47:30.301, Tesla T4, 7, 161, 26.51
2026/05/04 07:47:35.335, Tesla T4, 6, 161, 26.70
2026/05/04 07:47:40.371, Tesla T4, 15, 161, 26.80
2026/05/04 07:47:45.406, Tesla T4, 9, 161, 26.51
2026/05/04 07:47:50.441, Tesla T4, 9, 161, 26.51
2026/05/04 07:47:55.488, Tesla T4, 9, 161, 26.61
2026/05/04 07:48:00.533, Tesla T4, 6, 161, 26.70
2026/05/04 07:48:05.568, Tesla T4, 16, 161, 26.61
2026/05/04 07:48:10.603, Tesla T4, 9, 161, 26.61
2026/05/04 07:48:15.637, Tesla T4, 9, 161, 26.61
2026/05/04 07:48:20.671, Tesla T4, 9, 161, 26.61
2026/05/04 07:48:25.705, Tesla T4, 6, 161, 26.61
2026/05/04 07:48:30.751, Tesla T4, 17, 161, 26.61
2026/05/04 07:48:35.799, Tesla T4, 9, 161, 26.61
2026/05/04 07:48:40.834, Tesla T4, 9, 161, 26.61
2026/05/04 07:48:45.881, Tesla T4, 9, 161, 26.61
2026/05/04 07:48:50.904, Tesla T4, 6, 161, 26.61
2026/05/04 07:48:55.939, Tesla T4, 0, 161, 26.41
