2026/05/04 05:59:46.110, Tesla T4, 0, 0, 15.68
2026/05/04 05:59:51.163, Tesla T4, 0, 0, 11.90
2026/05/04 05:59:56.206, Tesla T4, 0, 0, 11.90
2026/05/04 06:00:01.256, Tesla T4, 2, 159, 29.13
2026/05/04 06:00:06.291, Tesla T4, 1, 159, 29.03
2026/05/04 06:00:11.327, Tesla T4, 1, 159, 29.03
2026/05/04 06:00:16.369, Tesla T4, 1, 159, 29.03
2026/05/04 06:00:21.405, Tesla T4, 1, 159, 29.03
2026/05/04 06:00:26.453, Tesla T4, 3, 159, 29.13
2026/05/04 06:00:31.487, Tesla T4, 1, 159, 29.13
2026/05/04 06:00:36.526, Tesla T4, 1, 159, 29.23
2026/05/04 06:00:41.561, Tesla T4, 1, 159, 29.23
2026/05/04 06:00:46.609, Tesla T4, 3, 159, 29.32
2026/05/04 06:00:51.645, Tesla T4, 1, 159, 29.23
2026/05/04 06:00:56.681, Tesla T4, 1, 159, 29.32
2026/05/04 06:01:01.718, Tesla T4, 1, 159, 29.32
2026/05/04 06:01:06.756, Tesla T4, 2, 159, 29.42
2026/05/04 06:01:11.791, Tesla T4, 1, 159, 29.42
2026/05/04 06:01:16.826, Tesla T4, 1, 159, 29.52
2026/05/04 06:01:21.863, Tesla T4, 1, 159, 29.42
2026/05/04 06:01:26.908, Tesla T4, 1, 159, 29.42
2026/05/04 06:01:31.947, Tesla T4, 3, 159, 29.52
2026/05/04 06:01:36.994, Tesla T4, 1, 159, 29.50
2026/05/04 06:01:42.038, Tesla T4, 1, 159, 29.50
2026/05/04 06:01:47.079, Tesla T4, 1, 159, 29.50
2026/05/04 06:01:52.123, Tesla T4, 1, 159, 29.61
2026/05/04 06:01:57.181, Tesla T4, 1, 159, 29.60
2026/05/04 06:02:02.216, Tesla T4, 1, 159, 29.69
2026/05/04 06:02:07.254, Tesla T4, 1, 159, 29.61
2026/05/04 06:02:12.284, Tesla T4, 1, 159, 29.60
2026/05/04 06:02:17.348, Tesla T4, 3, 159, 29.71
2026/05/04 06:02:22.383, Tesla T4, 1, 159, 29.69
2026/05/04 06:02:27.408, Tesla T4, 1, 159, 29.60
2026/05/04 06:02:32.448, Tesla T4, 1, 159, 29.60
2026/05/04 06:02:37.491, Tesla T4, 2, 159, 29.60
2026/05/04 06:02:42.523, Tesla T4, 3, 159, 29.71
2026/05/04 06:02:47.559, Tesla T4, 1, 159, 29.60
2026/05/04 06:02:52.594, Tesla T4, 1, 159, 29.60
2026/05/04 06:02:57.617, Tesla T4, 1, 159, 29.71
2026/05/04 06:03:02.676, Tesla T4, 3, 159, 29.71
2026/05/04 06:03:07.711, Tesla T4, 1, 159, 29.69
2026/05/04 06:03:12.739, Tesla T4, 1, 159, 29.69
2026/05/04 06:03:17.775, Tesla T4, 1, 159, 29.79
2026/05/04 06:03:22.815, Tesla T4, 2, 159, 29.81
2026/05/04 06:03:27.837, Tesla T4, 1, 159, 29.81
2026/05/04 06:03:32.873, Tesla T4, 1, 159, 29.89
2026/05/04 06:03:37.917, Tesla T4, 1, 159, 29.69
2026/05/04 06:03:42.950, Tesla T4, 1, 159, 29.69
2026/05/04 06:03:47.985, Tesla T4, 3, 159, 29.81
2026/05/04 06:03:53.018, Tesla T4, 1, 159, 29.79
2026/05/04 06:03:58.042, Tesla T4, 1, 159, 29.69
2026/05/04 06:04:03.080, Tesla T4, 1, 159, 29.79
2026/05/04 06:04:08.125, Tesla T4, 2, 159, 29.79
2026/05/04 06:04:13.154, Tesla T4, 2, 159, 29.79
2026/05/04 06:04:18.188, Tesla T4, 1, 159, 29.79
2026/05/04 06:04:23.231, Tesla T4, 1, 159, 29.79
2026/05/04 06:04:28.268, Tesla T4, 1, 159, 29.79
2026/05/04 06:04:33.329, Tesla T4, 3, 159, 29.91
2026/05/04 06:04:38.363, Tesla T4, 1, 159, 29.99
2026/05/04 06:04:43.397, Tesla T4, 1, 159, 29.89
2026/05/04 06:04:48.435, Tesla T4, 1, 159, 29.79
2026/05/04 06:04:53.480, Tesla T4, 1, 159, 29.89
2026/05/04 06:04:58.514, Tesla T4, 3, 159, 30.00
2026/05/04 06:05:03.550, Tesla T4, 1, 159, 29.79
2026/05/04 06:05:08.605, Tesla T4, 1, 159, 29.79
2026/05/04 06:05:13.645, Tesla T4, 1, 159, 29.79
2026/05/04 06:05:18.682, Tesla T4, 3, 159, 29.89
2026/05/04 06:05:23.717, Tesla T4, 1, 159, 29.81
