2026/05/04 05:34:44.176, Tesla T4, 0, 0, 14.90
2026/05/04 05:34:49.217, Tesla T4, 0, 0, 14.51
2026/05/04 05:34:54.266, Tesla T4, 0, 0, 14.51
2026/05/04 05:34:59.306, Tesla T4, 0, 0, 14.51
2026/05/04 05:35:04.345, Tesla T4, 0, 0, 14.51
2026/05/04 05:35:09.383, Tesla T4, 0, 0, 14.42
2026/05/04 05:35:14.421, Tesla T4, 0, 0, 14.42
2026/05/04 05:35:19.460, Tesla T4, 4, 159, 25.93
2026/05/04 05:35:24.506, Tesla T4, 5, 159, 25.93
2026/05/04 05:35:29.541, Tesla T4, 14, 159, 26.12
2026/05/04 05:35:34.575, Tesla T4, 5, 159, 26.02
2026/05/04 05:35:39.623, Tesla T4, 5, 159, 26.02
2026/05/04 05:35:44.657, Tesla T4, 5, 159, 26.02
2026/05/04 05:35:49.692, Tesla T4, 5, 159, 26.02
2026/05/04 05:35:54.739, Tesla T4, 3, 159, 26.12
2026/05/04 05:35:59.785, Tesla T4, 4, 159, 26.12
2026/05/04 05:36:04.818, Tesla T4, 13, 159, 26.22
2026/05/04 05:36:09.865, Tesla T4, 0, 159, 26.04
2026/05/04 05:36:14.901, Tesla T4, 5, 159, 26.12
2026/05/04 05:36:19.935, Tesla T4, 5, 159, 26.12
2026/05/04 05:36:24.970, Tesla T4, 5, 159, 26.12
2026/05/04 05:36:30.005, Tesla T4, 5, 159, 26.22
2026/05/04 05:36:35.051, Tesla T4, 2, 159, 26.22
2026/05/04 05:36:40.096, Tesla T4, 8, 159, 26.32
2026/05/04 05:36:45.132, Tesla T4, 11, 159, 26.41
2026/05/04 05:36:50.166, Tesla T4, 5, 159, 26.22
2026/05/04 05:36:55.200, Tesla T4, 5, 159, 26.41
2026/05/04 05:37:00.235, Tesla T4, 5, 159, 26.22
2026/05/04 05:37:05.280, Tesla T4, 5, 159, 26.32
2026/05/04 05:37:10.314, Tesla T4, 5, 159, 26.32
2026/05/04 05:37:15.349, Tesla T4, 4, 159, 26.22
2026/05/04 05:37:20.384, Tesla T4, 14, 159, 26.32
2026/05/04 05:37:25.418, Tesla T4, 4, 159, 26.22
2026/05/04 05:37:30.452, Tesla T4, 5, 159, 26.32
2026/05/04 05:37:35.513, Tesla T4, 5, 159, 26.32
2026/05/04 05:37:40.547, Tesla T4, 5, 159, 26.32
2026/05/04 05:37:45.581, Tesla T4, 5, 159, 26.41
2026/05/04 05:37:50.617, Tesla T4, 4, 159, 26.32
2026/05/04 05:37:55.650, Tesla T4, 8, 159, 26.51
2026/05/04 05:38:00.696, Tesla T4, 0, 159, 26.61
2026/05/04 05:38:05.731, Tesla T4, 5, 159, 26.41
2026/05/04 05:38:10.765, Tesla T4, 5, 159, 26.41
2026/05/04 05:38:15.800, Tesla T4, 5, 161, 26.51
2026/05/04 05:38:20.834, Tesla T4, 5, 161, 26.41
2026/05/04 05:38:25.869, Tesla T4, 5, 161, 26.41
2026/05/04 05:38:30.903, Tesla T4, 8, 161, 26.41
2026/05/04 05:38:35.926, Tesla T4, 9, 161, 26.61
2026/05/04 05:38:40.962, Tesla T4, 5, 161, 26.41
2026/05/04 05:38:46.009, Tesla T4, 5, 161, 26.41
2026/05/04 05:38:51.032, Tesla T4, 5, 161, 26.51
2026/05/04 05:38:56.066, Tesla T4, 5, 161, 26.51
2026/05/04 05:39:01.100, Tesla T4, 5, 161, 26.51
2026/05/04 05:39:06.123, Tesla T4, 4, 161, 26.51
2026/05/04 05:39:11.157, Tesla T4, 13, 161, 26.70
2026/05/04 05:39:16.192, Tesla T4, 5, 161, 26.51
2026/05/04 05:39:21.213, Tesla T4, 5, 161, 26.51
2026/05/04 05:39:26.249, Tesla T4, 5, 161, 26.51
2026/05/04 05:39:31.285, Tesla T4, 5, 161, 26.51
2026/05/04 05:39:36.310, Tesla T4, 5, 161, 26.51
2026/05/04 05:39:41.344, Tesla T4, 4, 161, 26.51
2026/05/04 05:39:46.391, Tesla T4, 14, 161, 26.70
2026/05/04 05:39:51.414, Tesla T4, 5, 161, 26.61
2026/05/04 05:39:56.448, Tesla T4, 5, 161, 26.61
2026/05/04 05:40:01.483, Tesla T4, 5, 161, 26.61
2026/05/04 05:40:06.505, Tesla T4, 5, 161, 26.61
