2026/05/04 05:35:03.413, Tesla T4, 0, 0, 15.97
2026/05/04 05:35:08.455, Tesla T4, 0, 0, 15.88
2026/05/04 05:35:13.510, Tesla T4, 0, 0, 15.88
2026/05/04 05:35:18.548, Tesla T4, 4, 159, 27.38
2026/05/04 05:35:23.584, Tesla T4, 3, 159, 27.38
2026/05/04 05:35:28.623, Tesla T4, 2, 159, 27.29
2026/05/04 05:35:33.661, Tesla T4, 2, 159, 27.38
2026/05/04 05:35:38.702, Tesla T4, 2, 159, 27.38
2026/05/04 05:35:43.748, Tesla T4, 2, 159, 27.48
2026/05/04 05:35:48.798, Tesla T4, 2, 159, 27.48
2026/05/04 05:35:53.834, Tesla T4, 2, 159, 27.48
2026/05/04 05:35:58.869, Tesla T4, 4, 159, 27.67
2026/05/04 05:36:03.904, Tesla T4, 3, 159, 27.58
2026/05/04 05:36:08.944, Tesla T4, 3, 159, 27.58
2026/05/04 05:36:13.981, Tesla T4, 2, 159, 27.58
2026/05/04 05:36:19.022, Tesla T4, 2, 159, 27.58
2026/05/04 05:36:24.061, Tesla T4, 2, 159, 27.67
2026/05/04 05:36:29.104, Tesla T4, 5, 159, 27.67
2026/05/04 05:36:34.150, Tesla T4, 5, 159, 27.77
2026/05/04 05:36:39.184, Tesla T4, 1, 159, 27.67
2026/05/04 05:36:44.220, Tesla T4, 3, 159, 27.77
2026/05/04 05:36:49.257, Tesla T4, 2, 159, 27.77
2026/05/04 05:36:54.313, Tesla T4, 2, 159, 27.87
2026/05/04 05:36:59.355, Tesla T4, 2, 159, 28.06
2026/05/04 05:37:04.397, Tesla T4, 2, 159, 27.87
2026/05/04 05:37:09.439, Tesla T4, 5, 159, 27.87
2026/05/04 05:37:14.473, Tesla T4, 4, 159, 27.87
2026/05/04 05:37:19.508, Tesla T4, 3, 159, 27.87
2026/05/04 05:37:24.545, Tesla T4, 2, 159, 27.87
2026/05/04 05:37:29.581, Tesla T4, 2, 159, 27.87
2026/05/04 05:37:34.621, Tesla T4, 2, 159, 27.87
2026/05/04 05:37:39.674, Tesla T4, 2, 159, 27.97
2026/05/04 05:37:44.719, Tesla T4, 5, 159, 27.97
2026/05/04 05:37:49.754, Tesla T4, 4, 159, 28.06
2026/05/04 05:37:54.801, Tesla T4, 1, 159, 27.97
2026/05/04 05:37:59.836, Tesla T4, 3, 159, 28.06
2026/05/04 05:38:04.876, Tesla T4, 2, 159, 28.06
2026/05/04 05:38:09.916, Tesla T4, 2, 159, 28.16
2026/05/04 05:38:14.959, Tesla T4, 2, 159, 28.06
2026/05/04 05:38:20.001, Tesla T4, 2, 159, 28.16
2026/05/04 05:38:25.037, Tesla T4, 5, 159, 28.06
2026/05/04 05:38:30.083, Tesla T4, 4, 159, 28.16
2026/05/04 05:38:35.119, Tesla T4, 2, 159, 28.06
2026/05/04 05:38:40.157, Tesla T4, 2, 159, 28.06
2026/05/04 05:38:45.183, Tesla T4, 2, 159, 28.06
2026/05/04 05:38:50.227, Tesla T4, 2, 159, 28.16
2026/05/04 05:38:55.270, Tesla T4, 2, 159, 28.16
2026/05/04 05:39:00.294, Tesla T4, 5, 159, 28.26
2026/05/04 05:39:05.329, Tesla T4, 2, 159, 28.45
2026/05/04 05:39:10.363, Tesla T4, 2, 159, 28.16
2026/05/04 05:39:15.392, Tesla T4, 2, 159, 28.16
2026/05/04 05:39:20.432, Tesla T4, 2, 159, 28.16
2026/05/04 05:39:25.468, Tesla T4, 2, 159, 28.16
2026/05/04 05:39:30.495, Tesla T4, 2, 159, 28.26
2026/05/04 05:39:35.533, Tesla T4, 5, 159, 28.26
2026/05/04 05:39:40.579, Tesla T4, 4, 159, 28.35
2026/05/04 05:39:45.601, Tesla T4, 2, 159, 28.16
2026/05/04 05:39:50.636, Tesla T4, 2, 159, 28.16
2026/05/04 05:39:55.673, Tesla T4, 2, 159, 28.26
2026/05/04 05:40:00.698, Tesla T4, 2, 159, 28.26
2026/05/04 05:40:05.742, Tesla T4, 2, 159, 28.26
2026/05/04 05:40:10.787, Tesla T4, 0, 159, 28.26
