2026/05/04 19:24:01.989, Tesla T4, 0, 0, 16.94
2026/05/04 19:24:07.029, Tesla T4, 0, 0, 15.78
2026/05/04 19:24:12.081, Tesla T4, 0, 0, 15.68
2026/05/04 19:24:17.118, Tesla T4, 0, 159, 27.38
2026/05/04 19:24:22.151, Tesla T4, 0, 159, 27.19
2026/05/04 19:24:27.184, Tesla T4, 0, 159, 27.29
2026/05/04 19:24:32.219, Tesla T4, 0, 159, 27.38
2026/05/04 19:24:37.252, Tesla T4, 0, 159, 27.38
2026/05/04 19:24:42.286, Tesla T4, 0, 159, 27.38
2026/05/04 19:24:47.332, Tesla T4, 0, 159, 27.38
2026/05/04 19:24:52.364, Tesla T4, 0, 159, 27.38
2026/05/04 19:24:57.397, Tesla T4, 0, 159, 27.48
2026/05/04 19:25:02.430, Tesla T4, 0, 159, 27.48
2026/05/04 19:25:07.464, Tesla T4, 0, 159, 27.48
2026/05/04 19:25:12.498, Tesla T4, 0, 159, 27.48
2026/05/04 19:25:17.531, Tesla T4, 0, 159, 27.58
2026/05/04 19:25:22.567, Tesla T4, 0, 159, 27.58
2026/05/04 19:25:27.602, Tesla T4, 0, 159, 27.58
2026/05/04 19:25:32.637, Tesla T4, 0, 159, 27.67
2026/05/04 19:25:37.673, Tesla T4, 0, 159, 27.67
2026/05/04 19:25:42.707, Tesla T4, 0, 159, 27.67
2026/05/04 19:25:47.742, Tesla T4, 0, 159, 27.77
2026/05/04 19:25:52.776, Tesla T4, 0, 159, 27.67
2026/05/04 19:25:57.810, Tesla T4, 0, 159, 27.67
2026/05/04 19:26:02.846, Tesla T4, 0, 159, 27.77
2026/05/04 19:26:07.880, Tesla T4, 0, 159, 27.77
2026/05/04 19:26:12.913, Tesla T4, 0, 159, 27.77
