2026/05/04 03:48:11.054, Tesla T4, 0, 0, 16.46
2026/05/04 03:48:16.083, Tesla T4, 0, 0, 16.26
2026/05/04 03:48:21.123, Tesla T4, 0, 0, 16.17
2026/05/04 03:48:26.162, Tesla T4, 4, 159, 28.16
2026/05/04 03:48:31.185, Tesla T4, 0, 159, 27.67
2026/05/04 03:48:36.218, Tesla T4, 4, 159, 27.77
2026/05/04 03:48:41.253, Tesla T4, 3, 159, 27.87
2026/05/04 03:48:46.281, Tesla T4, 4, 159, 27.87
2026/05/04 03:48:51.332, Tesla T4, 3, 159, 27.97
2026/05/04 03:48:56.383, Tesla T4, 4, 159, 27.87
2026/05/04 03:49:01.419, Tesla T4, 0, 159, 27.87
2026/05/04 03:49:06.453, Tesla T4, 6, 159, 27.87
2026/05/04 03:49:11.486, Tesla T4, 6, 159, 28.06
2026/05/04 03:49:16.509, Tesla T4, 2, 159, 27.97
2026/05/04 03:49:21.544, Tesla T4, 4, 159, 27.97
2026/05/04 03:49:26.587, Tesla T4, 4, 159, 27.97
2026/05/04 03:49:31.617, Tesla T4, 4, 159, 27.97
2026/05/04 03:49:36.661, Tesla T4, 3, 159, 27.97
2026/05/04 03:49:41.697, Tesla T4, 4, 159, 28.06
2026/05/04 03:49:46.734, Tesla T4, 0, 159, 27.97
2026/05/04 03:49:51.768, Tesla T4, 1, 159, 27.97
2026/05/04 03:49:56.826, Tesla T4, 6, 159, 28.26
2026/05/04 03:50:01.875, Tesla T4, 1, 159, 27.97
2026/05/04 03:50:06.912, Tesla T4, 4, 159, 28.06
2026/05/04 03:50:11.956, Tesla T4, 3, 159, 28.06
2026/05/04 03:50:16.992, Tesla T4, 3, 159, 28.06
2026/05/04 03:50:22.037, Tesla T4, 4, 159, 28.06
2026/05/04 03:50:27.083, Tesla T4, 3, 159, 28.06
2026/05/04 03:50:32.124, Tesla T4, 0, 159, 27.97
2026/05/04 03:50:37.158, Tesla T4, 0, 159, 28.16
2026/05/04 03:50:42.194, Tesla T4, 6, 159, 28.16
2026/05/04 03:50:47.229, Tesla T4, 2, 159, 28.16
2026/05/04 03:50:52.265, Tesla T4, 4, 159, 28.06
2026/05/04 03:50:57.303, Tesla T4, 4, 159, 28.06
2026/05/04 03:51:02.339, Tesla T4, 4, 159, 28.06
2026/05/04 03:51:07.388, Tesla T4, 4, 161, 28.06
2026/05/04 03:51:12.438, Tesla T4, 3, 161, 28.06
2026/05/04 03:51:17.497, Tesla T4, 0, 161, 28.06
2026/05/04 03:51:22.544, Tesla T4, 0, 161, 28.06
2026/05/04 03:51:27.577, Tesla T4, 6, 161, 28.26
2026/05/04 03:51:32.615, Tesla T4, 0, 161, 28.16
2026/05/04 03:51:37.651, Tesla T4, 3, 161, 28.06
2026/05/04 03:51:42.697, Tesla T4, 3, 161, 28.06
2026/05/04 03:51:47.732, Tesla T4, 4, 161, 28.06
2026/05/04 03:51:52.773, Tesla T4, 4, 161, 28.26
2026/05/04 03:51:57.815, Tesla T4, 4, 161, 28.16
2026/05/04 03:52:02.852, Tesla T4, 0, 161, 28.06
2026/05/04 03:52:07.886, Tesla T4, 1, 161, 28.06
2026/05/04 03:52:12.934, Tesla T4, 6, 161, 28.26
2026/05/04 03:52:17.969, Tesla T4, 4, 161, 28.06
2026/05/04 03:52:23.005, Tesla T4, 4, 161, 28.16
2026/05/04 03:52:28.042, Tesla T4, 4, 161, 28.16
2026/05/04 03:52:33.081, Tesla T4, 4, 161, 28.06
2026/05/04 03:52:38.122, Tesla T4, 4, 161, 28.16
2026/05/04 03:52:43.157, Tesla T4, 4, 161, 28.16
2026/05/04 03:52:48.198, Tesla T4, 0, 161, 28.06
2026/05/04 03:52:53.243, Tesla T4, 0, 161, 28.06
2026/05/04 03:52:58.277, Tesla T4, 6, 161, 28.06
2026/05/04 03:53:03.321, Tesla T4, 2, 161, 28.16
2026/05/04 03:53:08.357, Tesla T4, 4, 161, 28.16
