2026/05/04 03:41:41.513, Tesla T4, 0, 0, 15.19
2026/05/04 03:41:46.568, Tesla T4, 0, 0, 14.90
2026/05/04 03:41:51.595, Tesla T4, 0, 0, 14.81
2026/05/04 03:41:56.635, Tesla T4, 0, 0, 14.81
2026/05/04 03:42:01.685, Tesla T4, 0, 0, 14.71
2026/05/04 03:42:06.713, Tesla T4, 0, 0, 14.71
2026/05/04 03:42:11.763, Tesla T4, 0, 0, 14.71
2026/05/04 03:42:16.812, Tesla T4, 5, 159, 26.22
2026/05/04 03:42:21.835, Tesla T4, 4, 159, 26.22
2026/05/04 03:42:26.868, Tesla T4, 1, 159, 26.12
2026/05/04 03:42:31.902, Tesla T4, 5, 159, 26.22
2026/05/04 03:42:36.937, Tesla T4, 5, 159, 26.32
2026/05/04 03:42:41.984, Tesla T4, 5, 159, 26.32
2026/05/04 03:42:47.018, Tesla T4, 4, 159, 26.32
2026/05/04 03:42:52.065, Tesla T4, 7, 159, 26.32
2026/05/04 03:42:57.099, Tesla T4, 5, 159, 26.32
2026/05/04 03:43:02.133, Tesla T4, 5, 159, 26.41
2026/05/04 03:43:07.168, Tesla T4, 5, 159, 26.41
2026/05/04 03:43:12.202, Tesla T4, 4, 159, 26.41
2026/05/04 03:43:17.249, Tesla T4, 12, 159, 26.51
2026/05/04 03:43:22.285, Tesla T4, 5, 159, 26.41
2026/05/04 03:43:27.331, Tesla T4, 5, 159, 26.41
2026/05/04 03:43:32.366, Tesla T4, 5, 159, 26.41
2026/05/04 03:43:37.402, Tesla T4, 4, 159, 26.41
2026/05/04 03:43:42.447, Tesla T4, 6, 159, 26.41
2026/05/04 03:43:47.482, Tesla T4, 4, 159, 26.41
2026/05/04 03:43:52.516, Tesla T4, 5, 159, 26.51
2026/05/04 03:43:57.551, Tesla T4, 5, 159, 26.51
2026/05/04 03:44:02.597, Tesla T4, 5, 159, 26.51
2026/05/04 03:44:07.632, Tesla T4, 4, 159, 26.51
2026/05/04 03:44:12.666, Tesla T4, 12, 159, 26.61
2026/05/04 03:44:17.700, Tesla T4, 5, 159, 26.61
2026/05/04 03:44:22.748, Tesla T4, 5, 159, 26.51
2026/05/04 03:44:27.783, Tesla T4, 5, 159, 26.61
2026/05/04 03:44:32.817, Tesla T4, 4, 159, 26.51
2026/05/04 03:44:37.862, Tesla T4, 5, 159, 26.61
2026/05/04 03:44:42.897, Tesla T4, 5, 159, 26.51
2026/05/04 03:44:47.931, Tesla T4, 5, 159, 26.51
2026/05/04 03:44:52.979, Tesla T4, 5, 159, 26.61
2026/05/04 03:44:58.029, Tesla T4, 5, 159, 26.80
2026/05/04 03:45:03.063, Tesla T4, 4, 159, 26.61
2026/05/04 03:45:08.098, Tesla T4, 1, 159, 26.80
2026/05/04 03:45:13.132, Tesla T4, 5, 159, 26.61
2026/05/04 03:45:18.168, Tesla T4, 5, 159, 26.61
2026/05/04 03:45:23.202, Tesla T4, 5, 159, 26.70
2026/05/04 03:45:28.248, Tesla T4, 4, 159, 26.70
2026/05/04 03:45:33.294, Tesla T4, 10, 159, 26.70
2026/05/04 03:45:38.328, Tesla T4, 5, 159, 26.70
2026/05/04 03:45:43.363, Tesla T4, 5, 159, 26.61
2026/05/04 03:45:48.398, Tesla T4, 5, 159, 26.70
2026/05/04 03:45:53.445, Tesla T4, 5, 159, 26.70
2026/05/04 03:45:58.490, Tesla T4, 4, 159, 26.61
2026/05/04 03:46:03.526, Tesla T4, 2, 159, 26.90
2026/05/04 03:46:08.560, Tesla T4, 5, 159, 26.70
2026/05/04 03:46:13.596, Tesla T4, 5, 159, 26.70
2026/05/04 03:46:18.630, Tesla T4, 5, 159, 26.80
2026/05/04 03:46:23.663, Tesla T4, 4, 159, 26.70
2026/05/04 03:46:28.710, Tesla T4, 11, 159, 26.80
2026/05/04 03:46:33.745, Tesla T4, 5, 159, 26.70
2026/05/04 03:46:38.792, Tesla T4, 5, 159, 26.70
2026/05/04 03:46:43.826, Tesla T4, 5, 159, 26.80
2026/05/04 03:46:48.860, Tesla T4, 4, 159, 26.80
2026/05/04 03:46:53.895, Tesla T4, 8, 159, 26.80
2026/05/04 03:46:58.929, Tesla T4, 5, 159, 26.70
2026/05/04 03:47:03.963, Tesla T4, 5, 159, 26.70
2026/05/04 03:47:08.998, Tesla T4, 5, 159, 26.70
2026/05/04 03:47:14.033, Tesla T4, 5, 159, 26.80
2026/05/04 03:47:19.068, Tesla T4, 5, 159, 26.80
2026/05/04 03:47:24.103, Tesla T4, 5, 159, 26.70
