2026/05/04 17:42:59.570, Tesla T4, 0, 0, 14.42
2026/05/04 17:43:04.611, Tesla T4, 0, 0, 14.12
2026/05/04 17:43:09.663, Tesla T4, 0, 0, 14.12
2026/05/04 17:43:14.702, Tesla T4, 0, 0, 14.12
2026/05/04 17:43:19.741, Tesla T4, 0, 0, 14.12
2026/05/04 17:43:24.778, Tesla T4, 0, 0, 14.12
2026/05/04 17:43:29.819, Tesla T4, 0, 0, 14.12
2026/05/04 17:43:34.855, Tesla T4, 1, 159, 26.02
2026/05/04 17:43:39.902, Tesla T4, 6, 159, 25.64
2026/05/04 17:43:44.936, Tesla T4, 6, 159, 25.83
2026/05/04 17:43:49.970, Tesla T4, 6, 159, 25.73
2026/05/04 17:43:55.016, Tesla T4, 6, 159, 25.73
2026/05/04 17:44:00.062, Tesla T4, 6, 159, 25.73
2026/05/04 17:44:05.095, Tesla T4, 1, 159, 25.83
2026/05/04 17:44:10.131, Tesla T4, 0, 159, 25.73
