2026/05/04 03:35:49.847, Tesla T4, 0, 0, 16.66
2026/05/04 03:35:54.888, Tesla T4, 0, 0, 15.97
2026/05/04 03:35:59.927, Tesla T4, 0, 0, 15.88
2026/05/04 03:36:04.965, Tesla T4, 0, 159, 27.58
2026/05/04 03:36:10.011, Tesla T4, 0, 159, 27.38
2026/05/04 03:36:15.045, Tesla T4, 2, 159, 27.48
2026/05/04 03:36:20.085, Tesla T4, 2, 159, 27.48
2026/05/04 03:36:25.123, Tesla T4, 2, 159, 27.48
2026/05/04 03:36:30.160, Tesla T4, 0, 159, 27.48
2026/05/04 03:36:35.218, Tesla T4, 5, 159, 27.67
2026/05/04 03:36:40.253, Tesla T4, 2, 159, 27.58
2026/05/04 03:36:45.290, Tesla T4, 2, 159, 27.58
2026/05/04 03:36:50.341, Tesla T4, 2, 159, 27.67
2026/05/04 03:36:55.382, Tesla T4, 0, 159, 27.48
2026/05/04 03:37:00.416, Tesla T4, 5, 159, 27.77
2026/05/04 03:37:05.453, Tesla T4, 2, 159, 27.67
2026/05/04 03:37:10.490, Tesla T4, 3, 159, 27.67
2026/05/04 03:37:15.530, Tesla T4, 3, 159, 27.67
2026/05/04 03:37:20.578, Tesla T4, 2, 159, 27.67
2026/05/04 03:37:25.619, Tesla T4, 1, 159, 27.67
2026/05/04 03:37:30.641, Tesla T4, 2, 159, 27.77
2026/05/04 03:37:35.681, Tesla T4, 2, 159, 27.77
2026/05/04 03:37:40.725, Tesla T4, 2, 159, 27.77
2026/05/04 03:37:45.750, Tesla T4, 2, 159, 27.77
2026/05/04 03:37:50.795, Tesla T4, 0, 159, 27.77
2026/05/04 03:37:55.842, Tesla T4, 0, 159, 27.77
2026/05/04 03:38:00.866, Tesla T4, 3, 159, 27.77
2026/05/04 03:38:05.906, Tesla T4, 2, 159, 27.77
2026/05/04 03:38:10.941, Tesla T4, 3, 159, 27.77
2026/05/04 03:38:15.966, Tesla T4, 0, 159, 27.77
2026/05/04 03:38:21.012, Tesla T4, 2, 159, 27.97
2026/05/04 03:38:26.048, Tesla T4, 2, 159, 27.87
2026/05/04 03:38:31.073, Tesla T4, 2, 159, 27.87
2026/05/04 03:38:36.114, Tesla T4, 2, 159, 27.87
2026/05/04 03:38:41.150, Tesla T4, 0, 159, 27.87
2026/05/04 03:38:46.173, Tesla T4, 4, 159, 28.06
2026/05/04 03:38:51.208, Tesla T4, 2, 159, 27.97
2026/05/04 03:38:56.262, Tesla T4, 2, 159, 27.97
2026/05/04 03:39:01.286, Tesla T4, 3, 159, 27.97
2026/05/04 03:39:06.334, Tesla T4, 1, 159, 28.06
2026/05/04 03:39:11.374, Tesla T4, 4, 159, 27.87
2026/05/04 03:39:16.396, Tesla T4, 2, 159, 27.97
2026/05/04 03:39:21.435, Tesla T4, 2, 159, 27.97
2026/05/04 03:39:26.473, Tesla T4, 2, 159, 27.97
2026/05/04 03:39:31.508, Tesla T4, 0, 159, 28.06
2026/05/04 03:39:36.547, Tesla T4, 5, 159, 28.16
2026/05/04 03:39:41.582, Tesla T4, 2, 159, 28.06
2026/05/04 03:39:46.608, Tesla T4, 2, 159, 28.06
2026/05/04 03:39:51.651, Tesla T4, 2, 159, 28.06
2026/05/04 03:39:56.689, Tesla T4, 1, 159, 28.06
2026/05/04 03:40:01.731, Tesla T4, 5, 159, 27.97
2026/05/04 03:40:06.765, Tesla T4, 1, 159, 28.06
2026/05/04 03:40:11.801, Tesla T4, 3, 159, 28.06
2026/05/04 03:40:16.844, Tesla T4, 3, 159, 28.06
2026/05/04 03:40:21.888, Tesla T4, 3, 159, 28.06
2026/05/04 03:40:26.924, Tesla T4, 0, 159, 27.97
2026/05/04 03:40:31.958, Tesla T4, 2, 159, 28.16
2026/05/04 03:40:36.991, Tesla T4, 2, 159, 28.26
2026/05/04 03:40:42.039, Tesla T4, 2, 159, 28.06
2026/05/04 03:40:47.078, Tesla T4, 2, 159, 28.16
2026/05/04 03:40:52.114, Tesla T4, 0, 159, 28.06
2026/05/04 03:40:57.149, Tesla T4, 3, 159, 28.16
2026/05/04 03:41:02.183, Tesla T4, 3, 159, 28.16
2026/05/04 03:41:07.218, Tesla T4, 2, 159, 28.16
2026/05/04 03:41:12.258, Tesla T4, 2, 159, 28.16
2026/05/04 03:41:17.299, Tesla T4, 0, 159, 28.16
