2026/05/04 03:35:49.893, Tesla T4, 0, 0, 15.98
2026/05/04 03:35:54.934, Tesla T4, 0, 0, 15.79
2026/05/04 03:35:59.974, Tesla T4, 0, 0, 15.79
2026/05/04 03:36:05.011, Tesla T4, 0, 159, 27.30
2026/05/04 03:36:10.045, Tesla T4, 0, 159, 27.12
2026/05/04 03:36:15.080, Tesla T4, 3, 159, 27.02
2026/05/04 03:36:20.119, Tesla T4, 3, 159, 27.02
2026/05/04 03:36:25.156, Tesla T4, 3, 159, 27.20
2026/05/04 03:36:30.198, Tesla T4, 0, 159, 27.12
2026/05/04 03:36:35.233, Tesla T4, 5, 159, 27.22
2026/05/04 03:36:40.275, Tesla T4, 2, 159, 27.20
2026/05/04 03:36:45.319, Tesla T4, 2, 159, 27.20
2026/05/04 03:36:50.372, Tesla T4, 2, 159, 27.30
2026/05/04 03:36:55.411, Tesla T4, 0, 159, 27.22
2026/05/04 03:37:00.447, Tesla T4, 1, 159, 27.22
2026/05/04 03:37:05.482, Tesla T4, 3, 159, 27.30
2026/05/04 03:37:10.526, Tesla T4, 3, 159, 27.40
2026/05/04 03:37:15.564, Tesla T4, 3, 159, 27.30
2026/05/04 03:37:20.604, Tesla T4, 2, 159, 27.30
2026/05/04 03:37:25.643, Tesla T4, 0, 159, 27.22
2026/05/04 03:37:30.678, Tesla T4, 2, 159, 27.30
2026/05/04 03:37:35.714, Tesla T4, 3, 159, 27.30
2026/05/04 03:37:40.750, Tesla T4, 3, 159, 27.40
2026/05/04 03:37:45.792, Tesla T4, 2, 159, 27.40
2026/05/04 03:37:50.828, Tesla T4, 0, 159, 27.41
2026/05/04 03:37:55.874, Tesla T4, 0, 159, 27.41
2026/05/04 03:38:00.909, Tesla T4, 3, 159, 27.40
2026/05/04 03:38:05.945, Tesla T4, 2, 159, 27.50
2026/05/04 03:38:10.988, Tesla T4, 2, 159, 27.50
2026/05/04 03:38:16.026, Tesla T4, 0, 159, 27.51
2026/05/04 03:38:21.059, Tesla T4, 4, 159, 27.59
2026/05/04 03:38:26.100, Tesla T4, 3, 159, 27.50
2026/05/04 03:38:31.137, Tesla T4, 3, 159, 27.50
2026/05/04 03:38:36.179, Tesla T4, 2, 161, 27.50
2026/05/04 03:38:41.216, Tesla T4, 0, 161, 27.51
2026/05/04 03:38:46.250, Tesla T4, 4, 161, 27.51
2026/05/04 03:38:51.290, Tesla T4, 3, 161, 27.50
2026/05/04 03:38:56.335, Tesla T4, 3, 161, 27.59
2026/05/04 03:39:01.371, Tesla T4, 3, 161, 27.59
2026/05/04 03:39:06.415, Tesla T4, 3, 161, 27.59
2026/05/04 03:39:11.453, Tesla T4, 0, 161, 27.61
2026/05/04 03:39:16.487, Tesla T4, 2, 161, 27.59
2026/05/04 03:39:21.522, Tesla T4, 2, 161, 27.59
2026/05/04 03:39:26.559, Tesla T4, 2, 161, 27.69
2026/05/04 03:39:31.616, Tesla T4, 0, 161, 27.59
2026/05/04 03:39:36.658, Tesla T4, 0, 161, 27.59
2026/05/04 03:39:41.694, Tesla T4, 3, 161, 27.59
2026/05/04 03:39:46.732, Tesla T4, 3, 161, 27.59
2026/05/04 03:39:51.768, Tesla T4, 3, 161, 27.69
2026/05/04 03:39:56.805, Tesla T4, 2, 161, 27.69
2026/05/04 03:40:01.841, Tesla T4, 0, 161, 27.69
2026/05/04 03:40:06.875, Tesla T4, 2, 161, 27.59
2026/05/04 03:40:11.908, Tesla T4, 3, 161, 27.79
2026/05/04 03:40:16.944, Tesla T4, 3, 161, 27.69
2026/05/04 03:40:21.982, Tesla T4, 3, 161, 27.69
2026/05/04 03:40:27.022, Tesla T4, 0, 161, 27.69
2026/05/04 03:40:32.068, Tesla T4, 4, 161, 28.08
2026/05/04 03:40:37.105, Tesla T4, 3, 161, 27.69
2026/05/04 03:40:42.145, Tesla T4, 3, 161, 27.69
2026/05/04 03:40:47.186, Tesla T4, 2, 161, 27.69
2026/05/04 03:40:52.230, Tesla T4, 0, 161, 27.70
2026/05/04 03:40:57.265, Tesla T4, 0, 161, 27.69
2026/05/04 03:41:02.300, Tesla T4, 3, 161, 27.79
2026/05/04 03:41:07.342, Tesla T4, 3, 161, 27.79
2026/05/04 03:41:12.381, Tesla T4, 3, 161, 27.79
2026/05/04 03:41:17.431, Tesla T4, 0, 161, 27.69
